I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -29, 24, 41, -39, -2, 14, -58, -102, -102, -87, -78, 
-53, -19, 34, 36, -43, 7, 14, -53, -92, -92, -73, -58, 
-43, -9, 34, 26, -39, 12, 9, -48, -92, -97, -68, -78, 
-34, -4, 29, 19, -31, 12, 14, -43, -82, -87, -63, -58, 
-39, 9, 48, 14, -43, 29, 24, -34, -73, -78, -58, -48, 
-39, 24, 63, 7, -51, 43, 29, -24, -73, -78, -53, -48, 
-39, 24, 63, 7, -51, 43, 24, -19, -63, -73, -43, -29, 
-39, 24, 63, 7, -51, 43, 39, -19, -53, -63, -39, -39, 
-29, 24, 53, 2, -41, 39, 39, -14, -58, -58, -48, -39, 
-34, 19, 53, 7, -43, 36, 48, -4, -53, -48, -34, -29, 
-34, 29, 63, 2, -48, 46, 39, -4, -53, -53, -43, -43, 
-29, 24, 53, 2, -41, 39, 34, -14, -48, -48, -29, -24, 
-24, 14, 39, 4, -31, 26, 39, -4, -48, -48, -24, -14, 
-9, 19, 29, -4, -19, 24, 43, 9, -34, -48, -24, -14, 
-9, 19, 29, -4, -19, 24, 43, 14, -24, -39, -19, -9, 
-9, 14, 24, -2, -17, 19, 39, 19, -4, -34, -14, -14, 
14, 24, 9, -19, 2, 17, 24, 29, -4, -34, -19, -24, 
0, 24, 24, -12, -12, 24, 29, 39, -4, -24, -14, -24, 
14, 14, 0, -14, 7, 7, 9, 39, -4, -24, -24, -43, 
14, 4, -9, -9, 12, -2, -4, 19, -29, -39, -34, -43, 
4, -9, -14, 2, 9, -12, 0, 9, -39, -53, -39, -43, 
9, -14, -24, 2, 17, -19, -4, 0, -58, -68, -58, -48, 
0, -14, -14, 7, 7, -14, 9, -9, -53, -58, -39, -34, 
0, -9, -9, 4, 4, -9, 4, -4, -39, -58, -39, -34, 
-4, -4, 0, 4, -2, -2, 0, -24, -53, -58, -43, -34, 
-9, 0, 9, 4, -9, 4, 0, -29, -48, -58, -34, -39, 
0, 4, 4, -2, -2, 4, -9, -34, -58, -58, -39, -34, 
-4, -4, 0, 4, -2, -2, -9, -48, -73, -53, -34, -39, 
-9, -9, 0, 9, -4, -4, -4, -39, -73, -58, -39, -43, 
4, -19, -24, 7, 14, -21, -9, -48, -82, -63, -34, -43, 
0, -29, -29, 14, 14, -29, -9, -48, -78, -63, -39, -39, 
4, -43, -48, 19, 26, -46, -19, -43, -97, -78, -53, -58, 
0, -63, -63, 31, 31, -63, -9, -43, -102, -82, -53, -48, 
19, -73, -92, 26, 56, -82, -19, -58, -107, -107, -63, -58, 
14, -82, -97, 34, 56, -90, -24, -73, -122, -112, -73, -68, 
4, -82, -87, 39, 46, -85, -24, -58, -102, -92, -63, -58, 
14, -68, -82, 26, 48, -75, -19, -53, -107, -97, -63, -53, 
4, -58, -63, 26, 34, -61, -4, -48, -107, -87, -48, -48, 
0, -53, -53, 26, 26, -53, -4, -29, -87, -73, -43, -39, 
-9, -34, -24, 21, 7, -29, 14, -24, -82, -63, -29, -34, 
-4, -29, -24, 17, 9, -26, 14, -19, -68, -58, -24, -19, 
0, -34, -34, 17, 17, -34, 19, -34, -78, -63, -24, -24, 
-9, -39, -29, 24, 9, -34, 14, -34, -82, -63, -29, -24, 
-19, -43, -24, 31, 2, -34, 19, -43, -78, -73, -39, -39, 
-39, -63, -24, 51, -7, -43, 34, -43, -92, -73, -39, -39, 
-53, -73, -19, 63, -17, -46, 34, -34, -82, -73, -53, -48, 
-48, -87, -39, 68, -4, -63, 24, -48, -97, -87, -58, -68, 
-48, -97, -48, 73, 0, -73, 19, -53, -97, -82, -63, -68, 
-53, -78, -24, 65, -14, -51, 19, -48, -97, -87, -53, -53, 
-48, -73, -24, 61, -12, -48, 19, -53, -102, -78, -58, -48, 
-53, -78, -24, 65, -14, -51, 9, -63, -97, -82, -63, -58, 
-58, -92, -34, 75, -12, -63, 29, -58, -107, -87, -58, -63, 
-58, -97, -39, 78, -9, -68, 24, -53, -102, -82, -53, -53, 
-43, -87, -43, 65, 0, -65, 34, -48, -97, -87, -53, -63, 
-43, -87, -43, 65, 0, -65, 29, -48, -97, -78, -43, -58, 
-43, -92, -48, 68, 2, -70, 24, -43, -92, -73, -53, -63, 
-43, -102, -58, 73, 7, -80, 19, -53, -97, -87, -58, -73, 
-48, -102, -53, 75, 2, -78, 9, -58, -97, -87, -63, -73, 
-39, -102, -63, 70, 12, -82, 14, -53, -97, -82, -63, -73, 
-53, -92, -39, 73, -7, -65, 34, -43, -92, -87, -58, -58, 
-63, -87, -24, 75, -19, -56, 29, -39, -92, -78, -63, -63, 
-53, -87, -34, 70, -9, -61, 53, -34, -92, -78, -63, -63, 
-53, -82, -29, 68, -12, -56, 63, -19, -92, -92, -78, -82, 
-68, -78, -9, 73, -29, -43, 97, 4, -73, -92, -87, -97, 
-82, -102, -19, 92, -31, -61, 146, 53, -53, -92, -97, -112, 
-107, -102, 4, 104, -56, -48, 204, 107, -9, -78, -102, -117, 
-126, -58, 68, 92, -97, 4, 244, 165, 14, -53, -78, -117, 
-117, -43, 73, 80, -95, 14, 263, 214, 58, -24, -68, -97, 
-97, -19, 78, 58, -87, 29, 258, 273, 112, 29, -24, -68, 
-58, 48, 107, 4, -82, 78, 224, 341, 180, 107, 39, -19, 
-19, 122, 141, -51, -80, 131, 185, 380, 292, 195, 107, 39, 
9, 204, 195, -107, -92, 200, 161, 366, 390, 326, 209, 112, 
39, 268, 229, -153, -95, 248, 107, 195, 400, 400, 283, 175, 
73, 326, 253, -200, -90, 290, 24, 0, 400, 502, 380, 248, 
122, 375, 253, -248, -65, 314, -68, -175, 419, 634, 517, 356, 
180, 448, 268, -314, -43, 358, -204, -317, 473, 785, 658, 468, 
244, 546, 302, -395, -29, 424, -331, -400, 531, 946, 824, 605, 
292, 644, 351, -468, -29, 497, -473, -517, 585, 1098, 961, 727, 
341, 732, 390, -536, -24, 561, -644, -639, 624, 1239, 1098, 844, 
375, 854, 478, -614, -51, 666, -771, -766, 649, 1371, 1224, 966, 
395, 1000, 605, -697, -104, 802, -858, -858, 673, 1483, 1327, 1063, 
390, 1068, 678, -729, -143, 873, -902, -917, 653, 1517, 1361, 1107, 
351, 1039, 688, -695, -168, 863, -893, -985, 546, 1420, 1302, 1083, 
307, 951, 644, -629, -168, 797, -863, -1005, 400, 1239, 1166, 985, 
278, 653, 375, -466, -48, 514, -751, -873, 351, 1000, 922, 771, 
219, 331, 112, -275, 53, 222, -614, -746, 287, 707, 624, 517, 
156, 161, 4, -158, 75, 82, -527, -741, 126, 448, 419, 351, 
87, 73, -14, -80, 51, 29, -497, -775, -43, 244, 253, 239, 
34, -9, -43, -12, 39, -26, -453, -761, -195, 53, 92, 122, 
14, -97, -112, 41, 63, -104, -419, -746, -361, -146, -43, 24, 
-29, -122, -92, 75, 31, -107, -400, -751, -507, -283, -136, -39, 
-63, -126, -63, 95, 0, -95, -346, -746, -575, -346, -185, -87, 
-82, -117, -34, 100, -24, -75, -297, -673, -517, -312, -180, -97, 
-87, -82, 4, 85, -46, -39, -258, -585, -414, -253, -161, -97, 
-87, -68, 19, 78, -53, -24, -239, -522, -351, -209, -136, -82, 
-87, -53, 34, 70, -61, -9, -244, -463, -307, -185, -122, -82, 
-78, -63, 14, 70, -46, -24, -204, -380, -258, -156, -97, -82, 
-68, -73, -4, 70, -31, -39, -156, -292, -200, -126, -82, -68, 
-68, -53, 14, 61, -41, -19, -117, -219, -161, -97, -68, -53, 
-58, -48, 9, 53, -34, -19, -68, -175, -136, -102, -68, -63, 
-48, -58, -9, 53, -19, -34, -43, -136, -126, -112, -78, -68, 
-43, -82, -39, 63, -2, -61, -24, -112, -107, -107, -87, -78, 
-34, -107, -73, 70, 19, -90, -4, -92, -92, -112, -92, -82, 
-24, -102, -78, 63, 26, -90, 4, -58, -73, -97, -92, -82, 
-29, -102, -73, 65, 21, -87, 19, -34, -48, -78, -78, -68, 
