I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-692, -527, 165, 610, -429, -180, -331, -19, -507, -244, -126, -292, 
-692, -527, 165, 610, -429, -180, -331, -19, -507, -244, -126, -292, 
-692, -527, 165, 610, -429, -180, -331, -19, -507, -244, -126, -292, 
-692, -527, 165, 610, -429, -180, -331, -19, -507, -244, -126, -292, 
-668, -356, 312, 512, -490, -21, -453, -102, -614, -131, 34, -146, 
-644, -195, 448, 419, -546, 126, -575, -175, -712, -19, 185, -9, 
-619, -34, 585, 326, -602, 275, -697, -248, -810, 92, 336, 126, 
-595, 126, 722, 234, -658, 424, -819, -322, -907, 204, 488, 263, 
-624, 200, 824, 212, -724, 512, -868, -366, -922, 253, 546, 317, 
-653, 263, 917, 195, -785, 590, -917, -400, -936, 292, 605, 370, 
-683, 326, 1010, 178, -846, 668, -966, -434, -951, 331, 663, 424, 
-712, 390, 1102, 161, -907, 746, -1015, -468, -966, 370, 722, 478, 
-732, 244, 976, 244, -854, 610, -941, -400, -1024, 214, 590, 390, 
-751, 107, 858, 322, -805, 483, -868, -331, -1083, 68, 458, 312, 
-771, -29, 741, 400, -756, 356, -795, -263, -1141, -78, 326, 234, 
-790, -165, 624, 478, -707, 229, -722, -195, -1200, -224, 195, 156, 
-829, -287, 541, 558, -685, 126, -619, -161, -1244, -424, 0, 9, 
-858, -409, 448, 634, -653, 19, -527, -126, -1278, -624, -195, -136, 
-888, -531, 356, 710, -622, -87, -434, -92, -1312, -824, -390, -283, 
-917, -653, 263, 785, -590, -195, -341, -58, -1346, -1024, -585, -429, 
-922, -688, 234, 805, -578, -226, -287, -14, -1249, -1034, -649, -502, 
-927, -712, 214, 819, -570, -248, -244, 19, -1151, -1044, -702, -566, 
-932, -736, 195, 834, -563, -270, -200, 53, -1054, -1054, -756, -629, 
-936, -761, 175, 849, -556, -292, -156, 87, -956, -1063, -810, -692, 
-936, -775, 161, 856, -549, -307, -117, 97, -863, -1024, -800, -722, 
-936, -790, 146, 863, -541, -322, -87, 107, -771, -985, -800, -741, 
-936, -805, 131, 871, -534, -336, -58, 117, -678, -946, -800, -761, 
