I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, 224, 326, -61, -214, 275, -995, -1322, -414, 19, 107, 234, 
-151, 117, 268, 17, -209, 192, -868, -1234, -658, -268, -102, 87, 
-151, 34, 185, 58, -168, 109, -751, -1102, -697, -331, -175, 14, 
-136, -43, 92, 90, -114, 24, -644, -927, -619, -302, -185, -39, 
-122, -102, 19, 112, -70, -41, -512, -736, -483, -253, -175, -73, 
-117, -131, -14, 124, -51, -73, -385, -566, -366, -219, -170, -87, 
-117, -126, -9, 122, -53, -68, -287, -429, -278, -180, -156, -87, 
-107, -92, 14, 100, -61, -39, -209, -312, -190, -131, -126, -73, 
-97, -68, 29, 82, -63, -19, -151, -224, -131, -92, -102, -63, 
-97, -48, 48, 73, -73, 0, -107, -156, -87, -73, -87, -53, 
-97, -29, 68, 63, -82, 19, -78, -117, -73, -68, -82, -58, 
-97, -39, 58, 68, -78, 9, -58, -92, -68, -73, -92, -68, 
-102, -48, 53, 75, -78, 2, -39, -68, -63, -87, -107, -78, 
-107, -63, 43, 85, -75, -9, -24, -48, -63, -97, -117, -87, 
-112, -68, 43, 90, -78, -12, -14, -34, -68, -107, -126, -97, 
-122, -68, 53, 95, -87, -7, 0, -24, -73, -112, -126, -97, 
-122, -68, 53, 95, -87, -7, 9, -9, -73, -112, -131, -102, 
-122, -63, 58, 92, -90, -2, 14, 4, -73, -102, -126, -97, 
-117, -63, 53, 90, -85, -4, 24, 19, -73, -102, -131, -97, 
-117, -68, 48, 92, -82, -9, 24, 24, -78, -107, -131, -97, 
-117, -78, 39, 97, -78, -19, 29, 29, -82, -112, -136, -102, 
-122, -87, 34, 104, -78, -26, 29, 34, -87, -112, -136, -107, 
-117, -92, 24, 104, -70, -34, 29, 43, -87, -117, -141, -117, 
-117, -97, 19, 107, -68, -39, 34, 48, -87, -117, -146, -122, 
-117, -92, 24, 104, -70, -34, 39, 58, -78, -117, -151, -122, 
-117, -87, 29, 102, -73, -29, 48, 68, -73, -112, -151, -122, 
-122, -87, 34, 104, -78, -26, 48, 78, -68, -112, -151, -122, 
-126, -82, 43, 104, -85, -19, 53, 73, -73, -102, -146, -122, 
-122, -78, 43, 100, -82, -17, 58, 78, -68, -102, -146, -122, 
-126, -82, 43, 104, -85, -19, 58, 73, -73, -102, -151, -117, 
-126, -82, 43, 104, -85, -19, 53, 68, -78, -107, -156, -126, 
-117, -78, 39, 97, -78, -19, 53, 68, -78, -112, -156, -126, 
-117, -87, 29, 102, -73, -29, 53, 73, -68, -112, -156, -131, 
-117, -87, 29, 102, -73, -29, 58, 73, -63, -112, -151, -126, 
-117, -87, 29, 102, -73, -29, 63, 82, -58, -107, -146, -122, 
-122, -92, 29, 107, -75, -31, 68, 87, -53, -102, -141, -117, 
-126, -87, 39, 107, -82, -24, 73, 92, -48, -97, -141, -112, 
-126, -82, 43, 104, -85, -19, 73, 97, -43, -92, -131, -102, 
-117, -78, 39, 97, -78, -19, 73, 97, -43, -92, -131, -102, 
-117, -78, 39, 97, -78, -19, 73, 97, -43, -92, -126, -97, 
-117, -82, 34, 100, -75, -24, 73, 92, -43, -97, -131, -97, 
-117, -87, 29, 102, -73, -29, 68, 92, -43, -97, -131, -102, 
-122, -92, 29, 107, -75, -31, 68, 92, -34, -102, -136, -107, 
-126, -92, 34, 109, -80, -29, 68, 97, -29, -97, -131, -107, 
-126, -87, 39, 107, -82, -24, 73, 102, -24, -92, -131, -107, 
-126, -82, 43, 104, -85, -19, 78, 112, -14, -87, -126, -102, 
-126, -73, 53, 100, -90, -9, 78, 117, -9, -92, -126, -102, 
-131, -68, 63, 100, -97, -2, 78, 117, -9, -82, -122, -97, 
-126, -68, 58, 97, -92, -4, 82, 122, -9, -82, -122, -97, 
-122, -63, 58, 92, -90, -2, 82, 126, 0, -82, -112, -97, 
-122, -63, 58, 92, -90, -2, 78, 122, -9, -87, -117, -97, 
-117, -68, 48, 92, -82, -9, 73, 122, -9, -82, -112, -97, 
-126, -73, 53, 100, -90, -9, 73, 122, 0, -82, -117, -102, 
-122, -68, 53, 95, -87, -7, 73, 126, 4, -87, -117, -102, 
-126, -68, 58, 97, -92, -4, 78, 136, 14, -82, -117, -107, 
-131, -73, 58, 102, -95, -7, 82, 141, 19, -87, -117, -107, 
-122, -63, 58, 92, -90, -2, 87, 151, 24, -82, -117, -102, 
-117, -53, 63, 85, -90, 4, 82, 151, 24, -73, -107, -97, 
-122, -58, 63, 90, -92, 2, 87, 151, 24, -68, -107, -92, 
-122, -58, 63, 90, -92, 2, 87, 151, 29, -68, -107, -92, 
-126, -68, 58, 97, -92, -4, 82, 151, 29, -68, -107, -87, 
-126, -68, 58, 97, -92, -4, 82, 151, 29, -63, -107, -87, 
-122, -68, 53, 95, -87, -7, 82, 161, 34, -68, -107, -87, 
-122, -68, 53, 95, -87, -7, 82, 161, 39, -63, -102, -87, 
-122, -63, 58, 92, -90, -2, 87, 170, 43, -58, -102, -82, 
-122, -68, 53, 95, -87, -7, 87, 175, 43, -58, -102, -82, 
-126, -58, 68, 92, -97, 4, 92, 185, 53, -53, -97, -78, 
-122, -53, 68, 87, -95, 7, 92, 185, 53, -43, -92, -73, 
-117, -48, 68, 82, -92, 9, 92, 185, 53, -39, -87, -68, 
-126, -53, 73, 90, -100, 9, 92, 190, 58, -34, -82, -58, 
-112, -48, 63, 80, -87, 7, 87, 190, 58, -39, -87, -53, 
-112, -53, 58, 82, -85, 2, 82, 190, 63, -39, -87, -53, 
-117, -63, 53, 90, -85, -4, 87, 190, 68, -48, -92, -58, 
-122, -63, 58, 92, -90, -2, 87, 195, 68, -43, -92, -58, 
-112, -58, 53, 85, -82, -2, 87, 209, 78, -34, -87, -58, 
-112, -58, 53, 85, -82, -2, 87, 214, 82, -29, -82, -53, 
-117, -53, 63, 85, -90, 4, 92, 219, 87, -24, -78, -48, 
-117, -48, 68, 82, -92, 9, 92, 224, 92, -14, -68, -43, 
-117, -48, 68, 82, -92, 9, 92, 229, 97, -9, -68, -43, 
-117, -48, 68, 82, -92, 9, 87, 224, 97, -9, -68, -43, 
-112, -43, 68, 78, -90, 12, 87, 229, 102, 4, -63, -39, 
-112, -43, 68, 78, -90, 12, 82, 229, 102, 4, -58, -39, 
-112, -48, 63, 80, -87, 7, 82, 234, 107, 0, -63, -43, 
-112, -48, 63, 80, -87, 7, 82, 244, 117, 0, -58, -39, 
-107, -48, 58, 78, -82, 4, 87, 248, 122, 4, -58, -39, 
-107, -43, 63, 75, -85, 9, 87, 258, 126, 9, -53, -39, 
-107, -39, 68, 73, -87, 14, 87, 263, 131, 9, -58, -39, 
-102, -24, 78, 63, -90, 26, 87, 268, 136, 19, -53, -39, 
-107, -19, 87, 63, -97, 34, 87, 273, 141, 24, -48, -34, 
-102, -19, 82, 61, -92, 31, 82, 273, 151, 24, -43, -34, 
-102, -19, 82, 61, -92, 31, 82, 273, 151, 19, -48, -39, 
-102, -24, 78, 63, -90, 26, 82, 283, 156, 24, -48, -34, 
-97, -19, 78, 58, -87, 29, 82, 287, 165, 29, -43, -39, 
-97, -19, 78, 58, -87, 29, 82, 292, 175, 34, -39, -34, 
-97, -14, 82, 56, -90, 34, 78, 302, 185, 43, -34, -34, 
-97, -14, 82, 56, -90, 34, 82, 312, 195, 58, -29, -29, 
-102, -14, 87, 58, -95, 36, 87, 322, 209, 58, -24, -24, 
-97, 4, 102, 46, -100, 53, 87, 331, 219, 73, -14, -19, 
-92, 9, 102, 41, -97, 56, 87, 336, 219, 78, -9, -14, 
-92, 9, 102, 41, -97, 56, 78, 336, 224, 78, -9, -14, 
-87, 19, 107, 34, -97, 63, 78, 341, 229, 82, 0, -14, 
-82, 19, 102, 31, -92, 61, 73, 341, 234, 82, 0, -14, 
-78, 19, 97, 29, -87, 58, 68, 356, 248, 87, -9, -19, 
-78, 34, 112, 21, -95, 73, 63, 361, 253, 92, 0, -19, 
-73, 39, 112, 17, -92, 75, 68, 370, 268, 102, 4, -14, 
-73, 43, 117, 14, -95, 80, 68, 385, 283, 112, 14, -14, 
-73, 48, 122, 12, -97, 85, 68, 400, 292, 117, 19, -9, 
-73, 58, 131, 7, -102, 95, 68, 409, 297, 126, 29, 4, 
-63, 68, 131, -2, -97, 100, 68, 419, 312, 136, 39, 14, 
-63, 73, 136, -4, -100, 104, 63, 424, 317, 151, 48, 24, 
-58, 73, 131, -7, -95, 102, 58, 434, 326, 161, 53, 24, 
-58, 63, 122, -2, -90, 92, 58, 439, 336, 165, 58, 29, 
-48, 68, 117, -9, -82, 92, 53, 448, 346, 170, 58, 24, 
-43, 78, 122, -17, -82, 100, 53, 458, 361, 180, 63, 29, 
-39, 87, 126, -24, -82, 107, 53, 468, 375, 204, 73, 39, 
