I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -126, -126, 63, 63, -126, 34, 19, -68, -82, -82, -78, 
-9, -122, -112, 65, 51, -117, 29, 29, -63, -78, -78, -73, 
0, -117, -117, 58, 58, -117, 24, 34, -68, -78, -68, -78, 
0, -126, -126, 63, 63, -126, 24, 29, -63, -73, -82, -87, 
0, -117, -117, 58, 58, -117, 24, 34, -63, -73, -78, -73, 
0, -117, -117, 58, 58, -117, 19, 34, -68, -78, -82, -73, 
-4, -122, -117, 63, 56, -119, 24, 39, -68, -68, -78, -78, 
4, -117, -122, 56, 63, -119, 24, 39, -68, -78, -82, -73, 
4, -112, -117, 53, 61, -114, 24, 34, -63, -73, -82, -73, 
-4, -107, -102, 56, 48, -104, 29, 34, -63, -73, -73, -68, 
0, -107, -107, 53, 53, -107, 24, 34, -58, -63, -73, -68, 
9, -107, -117, 48, 63, -112, 24, 39, -53, -63, -73, -73, 
0, -97, -97, 48, 48, -97, 9, 39, -43, -68, -68, -68, 
-9, -102, -92, 56, 41, -97, 19, 48, -43, -53, -58, -68, 
0, -97, -97, 48, 48, -97, 9, 43, -48, -58, -58, -68, 
0, -97, -97, 48, 48, -97, 19, 43, -53, -63, -58, -68, 
9, -102, -112, 46, 61, -107, 24, 39, -63, -58, -63, -68, 
19, -107, -126, 43, 73, -117, 34, 43, -58, -63, -58, -63, 
14, -107, -122, 46, 68, -114, 29, 43, -48, -63, -63, -68, 
19, -102, -122, 41, 70, -112, 19, 39, -43, -68, -58, -58, 
14, -102, -117, 43, 65, -109, 34, 48, -39, -58, -58, -58, 
14, -92, -107, 39, 61, -100, 19, 53, -39, -53, -58, -68, 
9, -82, -92, 36, 51, -87, 19, 53, -29, -53, -53, -53, 
4, -87, -92, 41, 48, -90, 14, 53, -24, -43, -43, -68, 
19, -82, -102, 31, 61, -92, 14, 53, -34, -48, -48, -68, 
19, -73, -92, 26, 56, -82, 14, 43, -39, -53, -58, -63, 
14, -78, -92, 31, 53, -85, 19, 53, -39, -43, -48, -58, 
19, -92, -112, 36, 65, -102, 29, 63, -34, -39, -43, -48, 
19, -82, -102, 31, 61, -92, 24, 58, -34, -43, -48, -58, 
29, -78, -107, 24, 68, -92, 29, 58, -34, -48, -48, -48, 
24, -73, -97, 24, 61, -85, 29, 63, -24, -39, -43, -53, 
14, -78, -92, 31, 53, -85, 24, 68, -9, -29, -43, -48, 
24, -73, -97, 24, 61, -85, 19, 68, -9, -34, -34, -43, 
24, -68, -92, 21, 58, -80, 24, 78, -4, -24, -34, -48, 
19, -73, -92, 26, 56, -82, 14, 78, -9, -24, -29, -43, 
19, -73, -92, 26, 56, -82, 19, 78, -4, -14, -19, -43, 
29, -63, -92, 17, 61, -78, 14, 78, -9, -14, -19, -39, 
29, -68, -97, 19, 63, -82, 24, 73, -9, -9, -14, -34, 
29, -68, -97, 19, 63, -82, 19, 78, -9, -4, -14, -34, 
39, -68, -107, 14, 73, -87, 24, 82, 9, -14, -4, -29, 
29, -58, -87, 14, 58, -73, 24, 87, 4, 0, -4, -24, 
34, -53, -87, 9, 61, -70, 19, 92, 9, 0, -4, -19, 
43, -48, -92, 2, 68, -70, 24, 87, 14, 0, -14, -14, 
39, -43, -82, 2, 61, -63, 24, 92, 14, 4, -9, -19, 
43, -43, -87, 0, 65, -65, 14, 102, 14, 9, -9, -19, 
39, -29, -68, -4, 53, -48, 19, 112, 19, 14, 0, -9, 
48, -29, -78, -9, 63, -53, 14, 112, 19, 9, 0, -14, 
53, -29, -82, -12, 68, -56, 14, 117, 29, 24, 9, -9, 
58, -24, -82, -17, 70, -53, 14, 122, 24, 24, 9, -9, 
68, -19, -87, -24, 78, -53, 19, 122, 34, 19, 9, 4, 
63, -14, -78, -24, 70, -46, 14, 126, 34, 34, 19, 0, 
63, -14, -78, -24, 70, -46, 19, 131, 48, 43, 29, 4, 
68, -4, -73, -31, 70, -39, 19, 141, 43, 39, 24, 19, 
73, -4, -78, -34, 75, -41, 19, 146, 58, 53, 34, 14, 
82, -4, -87, -39, 85, -46, 19, 146, 63, 58, 39, 24, 
82, 9, -73, -46, 78, -31, 4, 151, 63, 63, 43, 24, 
87, 19, -68, -53, 78, -24, 4, 151, 63, 63, 53, 34, 
97, 19, -78, -58, 87, -29, 9, 161, 68, 73, 53, 34, 
102, 29, -73, -65, 87, -21, 0, 165, 68, 78, 48, 34, 
107, 34, -73, -70, 90, -19, 4, 170, 78, 82, 63, 58, 
107, 48, -58, -78, 82, -4, 4, 180, 78, 92, 68, 58, 
112, 53, -58, -82, 85, -2, 4, 170, 87, 102, 82, 63, 
117, 68, -48, -92, 82, 9, -9, 180, 97, 107, 78, 68, 
122, 73, -48, -97, 85, 12, -14, 180, 97, 107, 87, 78, 
126, 73, -53, -100, 90, 9, -4, 190, 102, 117, 107, 87, 
131, 78, -53, -104, 92, 12, -14, 195, 97, 122, 107, 87, 
131, 87, -43, -109, 87, 21, -14, 195, 92, 126, 122, 97, 
141, 87, -53, -114, 97, 17, -4, 195, 107, 141, 126, 102, 
