I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
234, 0, -234, -117, 234, -117, -14, 29, -990, 131, 209, 336, 
229, -4, -234, -112, 231, -119, -9, 29, -985, 131, 209, 336, 
224, -14, -239, -104, 231, -126, -9, 29, -980, 131, 209, 336, 
224, -14, -239, -104, 231, -126, -4, 34, -980, 131, 209, 336, 
224, -4, -229, -109, 226, -117, -4, 24, -980, 122, 209, 331, 
229, -4, -234, -112, 231, -119, -4, 29, -980, 122, 209, 331, 
234, -4, -239, -114, 236, -122, -4, 29, -985, 122, 209, 331, 
239, -9, -248, -114, 244, -129, -4, 29, -985, 122, 209, 331, 
234, -14, -248, -109, 241, -131, 4, 29, -971, 136, 219, 331, 
229, -19, -248, -104, 239, -134, 14, 29, -971, 136, 219, 331, 
224, -24, -248, -100, 236, -136, 14, 34, -971, 131, 219, 331, 
219, -29, -248, -95, 234, -139, 14, 34, -971, 131, 214, 331, 
224, -29, -253, -97, 239, -141, 14, 34, -971, 122, 214, 326, 
224, -29, -253, -97, 239, -141, 14, 34, -971, 122, 214, 326, 
224, -34, -258, -95, 241, -146, 14, 34, -971, 122, 219, 326, 
224, -34, -258, -95, 241, -146, 14, 34, -971, 122, 219, 326, 
224, -19, -244, -102, 234, -131, 14, 34, -976, 122, 204, 317, 
224, -19, -244, -102, 234, -131, 14, 29, -976, 122, 204, 317, 
224, -24, -248, -100, 236, -136, 19, 29, -971, 122, 204, 317, 
224, -29, -253, -97, 239, -141, 19, 34, -971, 122, 209, 317, 
224, -39, -263, -92, 244, -151, 29, 34, -961, 122, 209, 317, 
224, -39, -263, -92, 244, -151, 29, 29, -961, 122, 209, 322, 
224, -39, -263, -92, 244, -151, 24, 29, -961, 122, 209, 322, 
224, -39, -263, -92, 244, -151, 24, 29, -961, 122, 209, 322, 
219, -39, -258, -90, 239, -148, 24, 29, -971, 122, 219, 322, 
219, -39, -258, -90, 239, -148, 24, 29, -971, 122, 219, 317, 
219, -39, -258, -90, 239, -148, 24, 29, -971, 122, 219, 317, 
224, -34, -258, -95, 241, -146, 24, 34, -971, 122, 219, 317, 
224, -34, -258, -95, 241, -146, 14, 34, -961, 122, 209, 307, 
224, -34, -258, -95, 241, -146, 14, 34, -961, 122, 209, 307, 
224, -34, -258, -95, 241, -146, 14, 34, -961, 122, 209, 307, 
224, -29, -253, -97, 239, -141, 14, 34, -961, 122, 209, 307, 
219, -29, -248, -95, 234, -139, 24, 34, -941, 131, 219, 312, 
214, -19, -234, -97, 224, -126, 24, 34, -936, 126, 219, 322, 
214, -19, -234, -97, 224, -126, 14, 24, -946, 126, 209, 322, 
214, -24, -239, -95, 226, -131, 19, 19, -946, 126, 214, 307, 
214, -24, -239, -95, 226, -131, 24, 19, -946, 131, 219, 322, 
195, -19, -214, -87, 204, -117, 39, 19, -951, 126, 214, 312, 
185, -29, -214, -78, 200, -122, 63, 39, -961, 107, 195, 287, 
175, -48, -224, -63, 200, -136, 87, 68, -956, 92, 185, 268, 
180, -58, -239, -61, 209, -148, 112, 97, -936, 97, 190, 263, 
175, -34, -209, -70, 192, -122, 102, 87, -912, 131, 204, 283, 
180, 29, -151, -104, 165, -61, 73, 58, -854, 195, 263, 331, 
200, 73, -126, -136, 163, -26, 53, 53, -751, 297, 331, 390, 
248, 97, -151, -173, 200, -26, 43, 97, -624, 419, 434, 458, 
322, 141, -180, -231, 251, -19, 0, 107, -483, 570, 556, 541, 
400, 224, -175, -312, 287, 24, -63, 102, -351, 727, 702, 629, 
492, 307, -185, -400, 339, 61, -141, 102, -209, 897, 854, 732, 
580, 400, -180, -490, 380, 109, -219, 97, -58, 1049, 1000, 834, 
653, 522, -131, -588, 392, 195, -317, 68, 58, 1195, 1141, 946, 
727, 673, -53, -700, 390, 309, -439, -9, 151, 1342, 1283, 1058, 
761, 829, 68, -795, 346, 448, -551, -112, 234, 1464, 1415, 1190, 
780, 941, 161, -861, 309, 551, -649, -204, 302, 1551, 1512, 1293, 
810, 1000, 190, -905, 309, 595, -736, -258, 331, 1581, 1542, 1327, 
829, 966, 136, -897, 346, 551, -766, -273, 219, 1454, 1434, 1268, 
761, 756, -4, -758, 383, 375, -697, -312, -146, 1063, 1127, 1058, 
629, 444, -185, -536, 407, 129, -566, -370, -683, 536, 717, 775, 
