I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -117, -126, 53, 68, -122, 507, 439, 400, 527, 712, 702, 
9, -117, -126, 53, 68, -122, 507, 439, 400, 527, 712, 702, 
9, -117, -126, 53, 68, -122, 507, 439, 400, 527, 712, 702, 
9, -117, -126, 53, 68, -122, 507, 439, 400, 527, 712, 702, 
9, -107, -117, 48, 63, -112, 497, 439, 409, 536, 712, 702, 
9, -107, -117, 48, 63, -112, 497, 439, 409, 536, 712, 702, 
9, -107, -117, 48, 63, -112, 497, 439, 409, 536, 712, 702, 
9, -107, -117, 48, 63, -112, 497, 439, 409, 536, 712, 702, 
9, -117, -126, 53, 68, -122, 512, 439, 409, 536, 702, 702, 
9, -117, -126, 53, 68, -122, 517, 439, 409, 536, 702, 702, 
9, -117, -126, 53, 68, -122, 522, 439, 409, 536, 702, 702, 
9, -117, -126, 53, 68, -122, 527, 439, 409, 536, 702, 702, 
9, -107, -117, 48, 63, -112, 522, 448, 419, 546, 702, 692, 
9, -107, -117, 48, 63, -112, 517, 448, 419, 546, 702, 692, 
9, -107, -117, 48, 63, -112, 512, 448, 419, 546, 702, 692, 
9, -107, -117, 48, 63, -112, 507, 448, 419, 546, 702, 692, 
9, -97, -107, 43, 58, -102, 517, 448, 429, 556, 702, 692, 
9, -97, -107, 43, 58, -102, 517, 448, 429, 556, 702, 692, 
9, -97, -107, 43, 58, -102, 517, 448, 429, 556, 702, 692, 
9, -97, -107, 43, 58, -102, 517, 448, 429, 556, 702, 692, 
0, -97, -97, 48, 48, -97, 527, 448, 429, 556, 702, 692, 
0, -97, -97, 48, 48, -97, 527, 448, 429, 556, 702, 692, 
0, -97, -97, 48, 48, -97, 527, 448, 429, 556, 702, 692, 
0, -97, -97, 48, 48, -97, 527, 448, 429, 556, 702, 692, 
0, -97, -97, 48, 48, -97, 517, 439, 439, 566, 702, 692, 
0, -97, -97, 48, 48, -97, 517, 439, 439, 566, 702, 692, 
0, -97, -97, 48, 48, -97, 517, 439, 439, 566, 702, 692, 
0, -97, -97, 48, 48, -97, 517, 439, 439, 566, 702, 692, 
9, -87, -97, 39, 53, -92, 512, 439, 439, 566, 692, 692, 
9, -87, -97, 39, 53, -92, 507, 439, 439, 566, 692, 692, 
9, -87, -97, 39, 53, -92, 502, 439, 439, 566, 692, 692, 
9, -87, -97, 39, 53, -92, 497, 439, 439, 566, 692, 692, 
9, -97, -107, 43, 58, -102, 483, 439, 448, 575, 702, 697, 
9, -97, -107, 43, 58, -102, 478, 439, 448, 575, 702, 702, 
