I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-180, -336, -156, 258, -12, -246, 180, 2366, 239, 302, -48, 522, 
-156, -302, -146, 229, -4, -224, 195, 2371, 268, 322, -48, 527, 
-122, -263, -141, 192, 9, -202, 204, 2396, 292, 336, -43, 531, 
-117, -244, -126, 180, 4, -185, 204, 2425, 302, 341, -39, 541, 
-131, -263, -131, 197, 0, -197, 185, 2410, 283, 302, -68, 512, 
-112, -283, -170, 197, 29, -226, 185, 2415, 268, 297, -78, 497, 
-39, -224, -185, 131, 73, -204, 219, 2459, 302, 341, -43, 551, 
-24, -175, -151, 100, 63, -163, 244, 2474, 312, 351, -29, 570, 
-107, -204, -97, 156, -4, -151, 253, 2454, 312, 356, -24, 561, 
-170, -253, -82, 212, -43, -168, 263, 2444, 326, 395, -9, 575, 
-175, -307, -131, 241, -21, -219, 219, 2425, 302, 356, -34, 541, 
-214, -385, -170, 300, -21, -278, 175, 2415, 253, 292, -87, 473, 
-244, -409, -165, 326, -39, -287, 190, 2430, 268, 307, -87, 473, 
-253, -395, -141, 324, -56, -268, 204, 2440, 287, 307, -92, 478, 
-278, -385, -107, 331, -85, -246, 209, 2449, 297, 307, -92, 473, 
-302, -361, -58, 331, -122, -209, 253, 2483, 331, 356, -53, 512, 
-307, -312, -4, 309, -151, -158, 297, 2513, 370, 400, -14, 561, 
-317, -278, 39, 297, -178, -119, 307, 2522, 385, 414, 0, 575, 
-283, -239, 43, 261, -163, -97, 326, 2552, 414, 444, 29, 600, 
-204, -185, 19, 195, -112, -82, 341, 2586, 439, 463, 48, 619, 
-146, -180, -34, 163, -56, -107, 317, 2581, 424, 448, 24, 585, 
-151, -209, -58, 180, -46, -134, 297, 2586, 414, 434, 4, 556, 
-156, -209, -53, 183, -51, -131, 307, 2610, 429, 444, 4, 566, 
-175, -219, -43, 197, -65, -131, 307, 2625, 429, 424, -9, 546, 
-185, -214, -29, 200, -78, -122, 307, 2644, 439, 424, -14, 531, 
-156, -175, -19, 165, -68, -97, 326, 2684, 473, 453, 0, 556, 
-112, -141, -29, 126, -41, -85, 351, 2713, 497, 478, 19, 585, 
-117, -170, -53, 143, -31, -112, 346, 2703, 483, 468, 14, 566, 
-141, -204, -63, 173, -39, -134, 341, 2684, 473, 463, 9, 546, 
-136, -180, -43, 158, -46, -112, 361, 2713, 507, 497, 34, 575, 
-175, -170, 4, 173, -90, -82, 380, 2752, 522, 507, 43, 580, 
-244, -165, 78, 204, -161, -43, 409, 2801, 556, 536, 68, 595, 
-239, -112, 126, 175, -183, 7, 448, 2840, 614, 575, 97, 629, 
-204, -78, 126, 141, -165, 24, 434, 2845, 619, 566, 87, 610, 
-204, -102, 102, 153, -153, 0, 414, 2849, 605, 551, 68, 590, 
-209, -131, 78, 170, -143, -26, 434, 2864, 610, 561, 68, 605, 
-204, -156, 48, 180, -126, -53, 424, 2859, 590, 546, 48, 585, 
