I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, -146, -170, 61, 97, -158, 273, 214, 424, 180, -117, 19, 
29, -141, -170, 56, 100, -156, 268, 219, 434, 180, -117, 24, 
24, -141, -165, 58, 95, -153, 263, 204, 419, 165, -126, 19, 
14, -136, -151, 61, 82, -143, 263, 161, 380, 165, -126, 24, 
24, -136, -161, 56, 92, -148, 253, 131, 351, 165, -122, 24, 
29, -131, -161, 51, 95, -146, 248, 107, 326, 151, -131, 19, 
24, -122, -146, 48, 85, -134, 234, 53, 278, 122, -141, 19, 
19, -122, -141, 51, 80, -131, 214, -9, 214, 102, -136, 19, 
4, -122, -126, 58, 65, -124, 195, -63, 156, 82, -131, 24, 
-29, -112, -82, 70, 26, -97, 175, -126, 87, 58, -136, 29, 
-48, -107, -58, 78, 4, -82, 156, -209, 14, 39, -136, 29, 
-58, -107, -48, 82, -4, -78, 146, -278, -48, 19, -131, 34, 
-82, -97, -14, 90, -34, -56, 141, -336, -112, -9, -131, 39, 
-107, -73, 34, 90, -70, -19, 136, -400, -175, -34, -122, 48, 
-126, -48, 78, 87, -102, 14, 126, -468, -244, -48, -117, 63, 
-141, -19, 122, 80, -131, 51, 102, -536, -302, -68, -112, 68, 
-156, 0, 156, 78, -156, 78, 73, -600, -370, -97, -117, 73, 
-170, 19, 190, 75, -180, 104, 58, -678, -448, -141, -117, 78, 
-200, 34, 234, 82, -217, 134, 48, -751, -531, -190, -117, 87, 
-248, 39, 287, 104, -268, 163, 43, -814, -624, -234, -107, 102, 
-307, 43, 351, 131, -329, 197, 39, -893, -722, -287, -112, 112, 
-346, 43, 390, 151, -368, 217, 24, -976, -819, -361, -131, 107, 
-380, 43, 424, 168, -402, 234, 14, -1034, -907, -429, -156, 102, 
-424, 48, 473, 187, -448, 261, 19, -1088, -985, -492, -175, 97, 
-444, 63, 507, 190, -475, 285, 19, -1137, -1049, -551, -200, 92, 
-444, 82, 527, 180, -485, 305, 14, -1161, -1083, -580, -214, 87, 
-448, 97, 546, 175, -497, 322, 4, -1185, -1107, -595, -219, 92, 
-444, 97, 541, 173, -492, 319, -19, -1220, -1141, -624, -224, 87, 
-429, 87, 517, 170, -473, 302, -43, -1239, -1161, -663, -244, 73, 
-405, 78, 483, 163, -444, 280, -63, -1254, -1180, -707, -258, 58, 
-380, 82, 463, 148, -422, 273, -87, -1288, -1229, -761, -283, 48, 
-356, 82, 439, 136, -397, 261, -122, -1322, -1268, -805, -307, 43, 
-331, 73, 405, 129, -368, 239, -146, -1312, -1259, -824, -322, 39, 
-312, 63, 375, 124, -344, 219, -165, -1298, -1234, -834, -336, 34, 
