I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -58, 9, 63, -39, -24, 63, 19, 146, -73, -131, -92, 
-63, -58, 4, 61, -34, -26, 58, 14, 141, -73, -131, -97, 
-63, -58, 4, 61, -34, -26, 53, 14, 141, -78, -136, -97, 
-53, -58, -4, 56, -24, -31, 53, 14, 141, -78, -136, -97, 
-48, -58, -9, 53, -19, -34, 53, 14, 136, -78, -136, -97, 
-43, -58, -14, 51, -14, -36, 53, 9, 141, -73, -136, -97, 
-43, -58, -14, 51, -14, -36, 48, 9, 146, -73, -136, -97, 
-39, -58, -19, 48, -9, -39, 48, 9, 146, -73, -136, -97, 
-39, -58, -19, 48, -9, -39, 48, 14, 146, -73, -136, -97, 
-39, -58, -19, 48, -9, -39, 48, 14, 146, -73, -131, -97, 
-34, -63, -29, 48, -2, -46, 48, 14, 146, -78, -131, -97, 
-29, -63, -34, 46, 2, -48, 48, 14, 146, -82, -131, -97, 
-24, -63, -39, 43, 7, -51, 48, 14, 146, -87, -131, -97, 
-24, -63, -39, 43, 7, -51, 48, 14, 146, -82, -131, -102, 
-19, -58, -39, 39, 9, -48, 48, 14, 146, -78, -131, -102, 
-24, -63, -39, 43, 7, -51, 53, 19, 151, -73, -126, -102, 
-34, -73, -39, 53, 2, -56, 58, 19, 151, -73, -126, -102, 
-43, -82, -39, 63, -2, -61, 63, 19, 151, -73, -131, -102, 
-43, -87, -43, 65, 0, -65, 58, 19, 146, -73, -136, -102, 
-43, -87, -43, 65, 0, -65, 58, 14, 141, -73, -136, -102, 
-48, -87, -39, 68, -4, -63, 58, 19, 141, -73, -131, -102, 
-48, -82, -34, 65, -7, -58, 63, 19, 141, -73, -126, -97, 
-53, -82, -29, 68, -12, -56, 68, 19, 141, -68, -126, -92, 
-58, -87, -29, 73, -14, -58, 68, 24, 146, -63, -126, -92, 
-68, -87, -19, 78, -24, -53, 73, 24, 146, -58, -122, -87, 
-73, -87, -14, 80, -29, -51, 78, 29, 151, -58, -117, -82, 
-68, -87, -19, 78, -24, -53, 78, 29, 146, -58, -117, -82, 
-73, -87, -14, 80, -29, -51, 73, 29, 146, -68, -117, -87, 
-68, -78, -9, 73, -29, -43, 73, 29, 146, -63, -112, -82, 
-68, -63, 4, 65, -36, -29, 68, 29, 146, -58, -107, -82, 
-68, -58, 9, 63, -39, -24, 68, 34, 146, -58, -107, -82, 
-68, -58, 9, 63, -39, -24, 63, 34, 146, -53, -107, -82, 
-63, -58, 4, 61, -34, -26, 63, 29, 141, -53, -112, -87, 
-58, -63, -4, 61, -26, -34, 58, 24, 141, -53, -117, -92, 
-58, -63, -4, 61, -26, -34, 58, 24, 136, -53, -117, -97, 
-58, -63, -4, 61, -26, -34, 58, 24, 136, -53, -117, -97, 
-53, -63, -9, 58, -21, -36, 53, 19, 131, -53, -117, -102, 
-53, -73, -19, 63, -17, -46, 58, 19, 131, -58, -122, -102, 
-58, -78, -19, 68, -19, -48, 58, 14, 126, -58, -122, -107, 
-63, -87, -24, 75, -19, -56, 58, 14, 131, -53, -122, -102, 
-58, -87, -29, 73, -14, -58, 58, 14, 126, -58, -126, -107, 
-53, -87, -34, 70, -9, -61, 58, 9, 122, -63, -126, -107, 
-53, -92, -39, 73, -7, -65, 58, 4, 117, -68, -131, -107, 
-53, -92, -39, 73, -7, -65, 58, 4, 117, -73, -136, -112, 
-43, -92, -48, 68, 2, -70, 53, 0, 112, -87, -141, -112, 
-34, -97, -63, 65, 14, -80, 53, -9, 107, -92, -141, -117, 
-29, -97, -68, 63, 19, -82, 53, -14, 107, -92, -146, -122, 
-29, -97, -68, 63, 19, -82, 53, -14, 102, -92, -146, -122, 
-29, -102, -73, 65, 21, -87, 58, -14, 102, -92, -146, -122, 
-34, -102, -68, 68, 17, -85, 58, -9, 107, -87, -141, -117, 
-34, -102, -68, 68, 17, -85, 58, -9, 102, -92, -141, -112, 
-29, -102, -73, 65, 21, -87, 53, -14, 97, -97, -146, -117, 
-29, -102, -73, 65, 21, -87, 53, -14, 97, -97, -151, -117, 
