I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1112, 1727, 614, -1420, 248, 1171, 370, 302, 273, 195, 136, 156, 
1112, 1727, 614, -1420, 248, 1171, 370, 302, 273, 195, 136, 156, 
1112, 1727, 614, -1420, 248, 1171, 370, 302, 273, 195, 136, 156, 
1112, 1727, 614, -1420, 248, 1171, 370, 302, 273, 195, 136, 156, 
1112, 1717, 605, -1415, 253, 1161, 375, 312, 283, 204, 136, 156, 
1112, 1717, 605, -1415, 253, 1161, 380, 312, 283, 204, 136, 156, 
1112, 1717, 605, -1415, 253, 1161, 385, 312, 283, 204, 136, 156, 
1112, 1717, 605, -1415, 253, 1161, 390, 312, 283, 204, 136, 156, 
1102, 1717, 614, -1410, 244, 1166, 400, 322, 292, 204, 146, 156, 
1102, 1717, 614, -1410, 244, 1166, 400, 322, 292, 204, 146, 156, 
1102, 1717, 614, -1410, 244, 1166, 400, 322, 292, 204, 146, 156, 
1102, 1717, 614, -1410, 244, 1166, 400, 322, 292, 204, 146, 156, 
1102, 1717, 614, -1410, 244, 1166, 390, 322, 302, 214, 136, 156, 
1102, 1717, 614, -1410, 244, 1166, 390, 322, 302, 214, 136, 156, 
1102, 1717, 614, -1410, 244, 1166, 390, 322, 302, 214, 136, 156, 
1102, 1717, 614, -1410, 244, 1166, 390, 322, 302, 214, 136, 156, 
1112, 1708, 595, -1410, 258, 1151, 400, 326, 312, 224, 146, 165, 
1112, 1708, 595, -1410, 258, 1151, 400, 331, 312, 224, 146, 165, 
1112, 1708, 595, -1410, 258, 1151, 400, 336, 312, 224, 146, 165, 
1112, 1708, 595, -1410, 258, 1151, 400, 341, 312, 224, 146, 165, 
1112, 1717, 605, -1415, 253, 1161, 409, 341, 322, 224, 146, 165, 
1112, 1717, 605, -1415, 253, 1161, 409, 341, 322, 224, 146, 165, 
1112, 1717, 605, -1415, 253, 1161, 409, 341, 322, 224, 146, 165, 
1112, 1717, 605, -1415, 253, 1161, 409, 341, 322, 224, 146, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 346, 336, 229, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 351, 341, 234, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 356, 346, 239, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 361, 351, 244, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 370, 351, 253, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 370, 351, 253, 156, 165, 
1112, 1727, 614, -1420, 248, 1171, 409, 370, 351, 253, 156, 165, 
