I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, 302, 136, -234, 14, 219, -87, 214, 126, -19, -566, 117, 
165, 302, 136, -234, 14, 219, -87, 214, 126, -19, -566, 117, 
165, 302, 136, -234, 14, 219, -87, 214, 126, -19, -566, 117, 
165, 302, 136, -234, 14, 219, -87, 214, 126, -19, -566, 117, 
165, 297, 131, -231, 17, 214, -102, 209, 122, -34, -570, 107, 
165, 292, 126, -229, 19, 209, -117, 204, 117, -39, -575, 107, 
165, 287, 122, -226, 21, 204, -131, 200, 112, -43, -580, 107, 
165, 283, 117, -224, 24, 200, -146, 195, 107, -48, -585, 107, 
156, 278, 122, -217, 17, 200, -136, 185, 102, -43, -580, 112, 
156, 273, 117, -214, 19, 195, -136, 185, 97, -39, -575, 117, 
156, 268, 112, -212, 21, 190, -136, 185, 92, -34, -570, 122, 
156, 263, 107, -209, 24, 185, -136, 185, 87, -29, -566, 126, 
165, 278, 112, -222, 26, 195, -141, 195, 82, -34, -575, 117, 
175, 283, 107, -229, 34, 195, -146, 195, 78, -39, -575, 117, 
185, 287, 102, -236, 41, 195, -151, 195, 73, -43, -575, 117, 
195, 292, 97, -244, 48, 195, -156, 195, 68, -48, -575, 117, 
200, 287, 87, -244, 56, 187, -170, 180, 63, -48, -575, 126, 
204, 283, 78, -244, 63, 180, -175, 175, 58, -48, -575, 126, 
209, 278, 68, -244, 70, 173, -180, 170, 53, -48, -575, 126, 
214, 273, 58, -244, 78, 165, -185, 165, 48, -48, -575, 126, 
224, 268, 43, -246, 90, 156, -190, 156, 34, -39, -570, 131, 
224, 263, 39, -244, 92, 151, -195, 156, 29, -39, -566, 136, 
224, 258, 34, -241, 95, 146, -200, 156, 24, -39, -561, 141, 
224, 253, 29, -239, 97, 141, -204, 156, 19, -39, -556, 146, 
239, 258, 19, -248, 109, 139, -209, 141, 4, -53, -556, 156, 
244, 263, 19, -253, 112, 141, -214, 136, 0, -58, -556, 156, 
248, 268, 19, -258, 114, 143, -219, 131, -4, -63, -556, 156, 
253, 273, 19, -263, 117, 146, -224, 126, -9, -68, -556, 156, 
239, 258, 19, -248, 109, 139, -214, 122, -19, -82, -566, 146, 
224, 253, 29, -239, 97, 141, -204, 117, -29, -87, -575, 146, 
209, 248, 39, -229, 85, 143, -195, 112, -39, -92, -585, 146, 
195, 244, 48, -219, 73, 146, -185, 107, -48, -97, -595, 146, 
204, 234, 29, -219, 87, 131, -195, 87, -68, -112, -610, 141, 
204, 234, 29, -219, 87, 131, -195, 78, -78, -117, -614, 136, 
204, 234, 29, -219, 87, 131, -195, 68, -87, -122, -619, 131, 
204, 234, 29, -219, 87, 131, -195, 58, -97, -126, -624, 126, 
224, 224, 0, -224, 112, 112, -209, 43, -122, -136, -639, 112, 
244, 224, -19, -234, 131, 102, -214, 29, -136, -146, -644, 107, 
263, 224, -39, -244, 151, 92, -219, 14, -151, -156, -649, 102, 
283, 224, -58, -253, 170, 82, -224, 0, -165, -165, -653, 97, 
258, 219, -39, -239, 148, 90, -224, -9, -175, -165, -644, 107, 
244, 214, -29, -229, 136, 92, -224, -19, -185, -165, -644, 107, 
229, 209, -19, -219, 124, 95, -224, -29, -195, -165, -644, 107, 
214, 204, -9, -209, 112, 97, -224, -39, -204, -165, -644, 107, 
209, 204, -4, -207, 107, 100, -219, -53, -219, -175, -649, 102, 
204, 204, 0, -204, 102, 102, -214, -58, -224, -185, -653, 97, 
200, 204, 4, -202, 97, 104, -209, -63, -229, -195, -658, 92, 
195, 204, 9, -200, 92, 107, -204, -68, -234, -204, -663, 87, 
219, 209, -9, -214, 114, 100, -209, -78, -253, -224, -683, 73, 
234, 214, -19, -224, 126, 97, -214, -87, -263, -234, -692, 68, 
248, 219, -29, -234, 139, 95, -219, -97, -273, -244, -702, 63, 
263, 224, -39, -244, 151, 92, -224, -107, -283, -253, -712, 58, 
248, 219, -29, -234, 139, 95, -209, -112, -297, -244, -712, 48, 
234, 214, -19, -224, 126, 97, -204, -117, -302, -244, -712, 48, 
219, 209, -9, -214, 114, 100, -200, -122, -307, -244, -712, 48, 
204, 204, 0, -204, 102, 102, -195, -126, -312, -244, -712, 48, 
195, 190, -4, -192, 100, 92, -200, -141, -317, -234, -712, 43, 
185, 185, 0, -185, 92, 92, -204, -146, -322, -234, -712, 39, 
175, 180, 4, -178, 85, 92, -209, -151, -326, -234, -712, 34, 
165, 175, 9, -170, 78, 92, -214, -156, -331, -234, -712, 29, 
170, 180, 9, -175, 80, 95, -200, -170, -351, -263, -732, 19, 
175, 185, 9, -180, 82, 97, -195, -175, -361, -283, -751, 9, 
180, 190, 9, -185, 85, 100, -190, -180, -370, -302, -771, 0, 
185, 195, 9, -190, 87, 102, -185, -185, -380, -322, -790, -9, 
180, 180, 0, -180, 90, 90, -204, -175, -370, -317, -780, -19, 
175, 175, 0, -175, 87, 87, -214, -175, -370, -312, -780, -19, 
170, 170, 0, -170, 85, 85, -224, -175, -370, -307, -780, -19, 
165, 165, 0, -165, 82, 82, -234, -175, -370, -302, -780, -19, 
175, 170, -4, -173, 90, 82, -219, -180, -380, -292, -775, -14, 
175, 175, 0, -175, 87, 87, -204, -185, -380, -292, -771, -9, 
175, 180, 4, -178, 85, 92, -190, -190, -380, -292, -766, -4, 
175, 185, 9, -180, 82, 97, -175, -195, -380, -292, -761, 0, 
175, 175, 0, -175, 87, 87, -156, -185, -375, -287, -761, 0, 
175, 175, 0, -175, 87, 87, -146, -185, -370, -283, -761, 0, 
175, 175, 0, -175, 87, 87, -136, -185, -366, -278, -761, 0, 
175, 175, 0, -175, 87, 87, -126, -185, -361, -273, -761, 0, 
165, 170, 4, -168, 80, 87, -146, -195, -366, -263, -761, -14, 
165, 165, 0, -165, 82, 82, -156, -195, -370, -263, -761, -19, 
165, 161, -4, -163, 85, 78, -165, -195, -375, -263, -761, -24, 
165, 156, -9, -161, 87, 73, -175, -195, -380, -263, -761, -29, 
165, 165, 0, -165, 82, 82, -165, -195, -380, -278, -771, -39, 
165, 165, 0, -165, 82, 82, -165, -195, -380, -283, -780, -39, 
165, 165, 0, -165, 82, 82, -165, -195, -380, -287, -790, -39, 
165, 165, 0, -165, 82, 82, -165, -195, -380, -292, -800, -39, 
175, 175, 0, -175, 87, 87, -151, -185, -370, -283, -800, -39, 
175, 175, 0, -175, 87, 87, -146, -185, -370, -283, -800, -39, 
175, 175, 0, -175, 87, 87, -141, -185, -370, -283, -800, -39, 
175, 175, 0, -175, 87, 87, -136, -185, -370, -283, -800, -39, 
185, 185, 0, -185, 92, 92, -136, -175, -370, -273, -790, -39, 
195, 185, -9, -190, 102, 87, -136, -175, -370, -273, -790, -39, 
204, 185, -19, -195, 112, 82, -136, -175, -370, -273, -790, -39, 
214, 185, -29, -200, 122, 78, -136, -175, -370, -273, -790, -39, 
195, 180, -14, -187, 104, 82, -146, -165, -361, -268, -780, -29, 
185, 175, -9, -180, 97, 82, -146, -165, -361, -263, -780, -29, 
175, 170, -4, -173, 90, 82, -146, -165, -361, -258, -780, -29, 
165, 165, 0, -165, 82, 82, -146, -165, -361, -253, -780, -29, 
161, 161, 0, -161, 80, 80, -141, -165, -361, -263, -790, -34, 
156, 156, 0, -156, 78, 78, -136, -165, -361, -263, -790, -39, 
151, 151, 0, -151, 75, 75, -131, -165, -361, -263, -790, -43, 
146, 146, 0, -146, 73, 73, -126, -165, -361, -263, -790, -48, 
122, 136, 14, -129, 53, 75, -126, -161, -356, -253, -775, -43, 
107, 136, 29, -122, 39, 82, -126, -156, -351, -244, -771, -39, 
92, 136, 43, -114, 24, 90, -126, -151, -346, -234, -766, -34, 
78, 136, 58, -107, 9, 97, -126, -146, -341, -224, -761, -29, 
107, 151, 43, -129, 31, 97, -136, -151, -346, -239, -775, -39, 
126, 156, 29, -141, 48, 92, -136, -156, -351, -244, -780, -39, 
146, 161, 14, -153, 65, 87, -136, -161, -356, -248, -785, -39, 
165, 165, 0, -165, 82, 82, -136, -165, -361, -253, -790, -39, 
151, 161, 9, -156, 70, 85, -122, -156, -351, -263, -790, -39, 
146, 156, 9, -151, 68, 82, -117, -156, -351, -263, -790, -39, 
141, 151, 9, -146, 65, 80, -112, -156, -351, -263, -790, -39, 
136, 146, 9, -141, 63, 78, -107, -156, -351, -263, -790, -39, 
131, 156, 24, -143, 53, 90, -107, -151, -346, -244, -775, -34, 
126, 156, 29, -141, 48, 92, -107, -146, -341, -234, -771, -29, 
122, 156, 34, -139, 43, 95, -107, -141, -336, -224, -766, -24, 
117, 156, 39, -136, 39, 97, -107, -136, -331, -214, -761, -19, 
122, 146, 24, -134, 48, 85, -122, -151, -336, -219, -766, -29, 
126, 146, 19, -136, 53, 82, -126, -156, -341, -224, -771, -29, 
