I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-395, -122, 273, 258, -334, 75, 131, -34, 317, 39, 53, 204, 
-390, -117, 273, 253, -331, 78, 126, -34, 317, 43, 58, 209, 
-385, -117, 268, 251, -326, 75, 122, -34, 317, 43, 58, 214, 
-380, -112, 268, 246, -324, 78, 117, -39, 317, 43, 58, 214, 
-375, -107, 268, 241, -322, 80, 112, -39, 307, 39, 58, 204, 
-375, -107, 268, 241, -322, 80, 112, -39, 302, 34, 53, 200, 
-375, -107, 268, 241, -322, 80, 107, -43, 302, 34, 48, 195, 
-375, -107, 268, 241, -322, 80, 102, -48, 297, 34, 48, 195, 
-375, -117, 258, 246, -317, 70, 102, -58, 297, 34, 48, 204, 
-380, -117, 263, 248, -322, 73, 102, -53, 297, 34, 48, 204, 
-380, -117, 263, 248, -322, 73, 102, -53, 297, 34, 48, 204, 
-380, -122, 258, 251, -319, 68, 107, -48, 297, 34, 48, 204, 
-370, -136, 234, 253, -302, 48, 97, -43, 287, 34, 39, 195, 
-370, -141, 229, 256, -300, 43, 97, -43, 287, 34, 39, 195, 
-370, -141, 229, 256, -300, 43, 97, -43, 292, 34, 39, 195, 
-370, -141, 229, 256, -300, 43, 102, -39, 292, 34, 39, 195, 
-380, -151, 229, 265, -305, 39, 102, -39, 287, 14, 29, 195, 
-380, -156, 224, 268, -302, 34, 102, -39, 283, 14, 29, 190, 
-380, -170, 209, 275, -295, 19, 102, -39, 273, 9, 24, 185, 
-385, -185, 200, 285, -292, 7, 102, -43, 268, 0, 9, 175, 
-390, -185, 204, 287, -297, 9, 92, -53, 268, -4, 4, 165, 
-395, -204, 190, 300, -292, -7, 92, -63, 258, -19, -4, 161, 
-405, -224, 180, 314, -292, -21, 92, -68, 248, -24, -14, 151, 
-409, -229, 180, 319, -295, -24, 92, -73, 244, -29, -19, 146, 
-414, -234, 180, 324, -297, -26, 102, -73, 234, -19, -19, 146, 
-414, -234, 180, 324, -297, -26, 102, -73, 234, -19, -19, 141, 
-419, -234, 185, 326, -302, -24, 102, -68, 239, -19, -19, 141, 
-419, -234, 185, 326, -302, -24, 102, -68, 239, -19, -19, 136, 
-419, -234, 185, 326, -302, -24, 97, -53, 239, -19, -19, 146, 
-419, -234, 185, 326, -302, -24, 102, -53, 234, -19, -19, 146, 
-419, -239, 180, 329, -300, -29, 102, -53, 234, -19, -19, 146, 
-419, -239, 180, 329, -300, -29, 107, -53, 234, -24, -19, 146, 
-419, -239, 180, 329, -300, -29, 107, -63, 244, -34, -24, 136, 
-419, -244, 175, 331, -297, -34, 107, -63, 244, -34, -24, 136, 
-419, -244, 175, 331, -297, -34, 107, -63, 239, -34, -24, 136, 
-419, -253, 165, 336, -292, -43, 107, -63, 239, -39, -34, 131, 
-419, -244, 175, 331, -297, -34, 97, -63, 229, -39, -34, 122, 
-419, -244, 175, 331, -297, -34, 97, -63, 229, -39, -34, 122, 
-419, -244, 175, 331, -297, -34, 97, -68, 229, -39, -34, 117, 
-419, -248, 170, 334, -295, -39, 97, -68, 229, -39, -34, 117, 
-409, -258, 151, 334, -280, -53, 87, -68, 229, -48, -34, 122, 
-409, -253, 156, 331, -283, -48, 92, -68, 229, -48, -34, 122, 
-409, -253, 156, 331, -283, -48, 92, -63, 229, -48, -34, 122, 
-409, -253, 156, 331, -283, -48, 92, -63, 229, -48, -34, 122, 
-409, -253, 156, 331, -283, -48, 92, -73, 229, -48, -34, 122, 
-409, -253, 156, 331, -283, -48, 92, -73, 229, -48, -34, 112, 
-409, -253, 156, 331, -283, -48, 92, -73, 229, -48, -34, 112, 
-409, -253, 156, 331, -283, -48, 92, -73, 229, -48, -34, 117, 
-419, -253, 165, 336, -292, -43, 92, -73, 229, -48, -34, 117, 
-419, -253, 165, 336, -292, -43, 92, -73, 229, -48, -34, 117, 
-419, -253, 165, 336, -292, -43, 92, -73, 229, -48, -34, 117, 
-419, -253, 165, 336, -292, -43, 87, -73, 229, -48, -34, 117, 
-419, -263, 156, 341, -287, -53, 87, -73, 229, -58, -34, 117, 
-419, -258, 161, 339, -290, -48, 87, -73, 229, -58, -34, 117, 
-419, -258, 161, 339, -290, -48, 87, -73, 234, -58, -34, 117, 
-419, -258, 161, 339, -290, -48, 92, -73, 234, -58, -34, 117, 
-419, -248, 170, 334, -295, -39, 87, -73, 229, -53, -34, 117, 
-419, -248, 170, 334, -295, -39, 87, -73, 229, -53, -34, 117, 
-419, -248, 170, 334, -295, -39, 87, -68, 234, -53, -34, 117, 
-419, -248, 170, 334, -295, -39, 87, -68, 234, -53, -34, 122, 
-429, -248, 180, 339, -305, -34, 97, -68, 234, -43, -29, 122, 
-429, -248, 180, 339, -305, -34, 92, -68, 234, -43, -29, 122, 
-424, -248, 175, 336, -300, -36, 92, -68, 234, -43, -29, 122, 
-424, -248, 175, 336, -300, -36, 92, -68, 234, -43, -29, 122, 
-414, -248, 165, 331, -290, -41, 92, -68, 234, -34, -29, 122, 
-424, -248, 175, 336, -300, -36, 97, -68, 234, -43, -39, 122, 
-429, -239, 190, 334, -309, -24, 97, -68, 234, -53, -39, 117, 
-429, -248, 180, 339, -305, -34, 112, -48, 248, -58, -39, 117, 
