I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -53, -14, 46, -12, -34, 48, 24, 48, 9, -14, -29, 
-34, -53, -19, 43, -7, -36, 48, 14, 43, 4, -19, -34, 
-34, -43, -9, 39, -12, -26, 48, 14, 39, 9, -19, -29, 
-43, -39, 4, 41, -24, -17, 53, 14, 43, 14, -14, -24, 
-43, -34, 9, 39, -26, -12, 53, 14, 43, 14, 0, -14, 
-43, -29, 14, 36, -29, -7, 53, 19, 39, 24, 4, -9, 
-43, -24, 19, 34, -31, -2, 53, 34, 53, 29, 14, 4, 
-43, -29, 14, 36, -29, -7, 48, 39, 63, 29, 14, 4, 
-39, -29, 9, 34, -24, -9, 39, 39, 63, 24, 4, -9, 
-43, -29, 14, 36, -29, -7, 39, 43, 68, 29, 4, -9, 
-53, -19, 34, 36, -43, 7, 43, 48, 78, 39, 19, 0, 
-39, -14, 24, 26, -31, 4, 39, 48, 78, 39, 19, 4, 
-34, -14, 19, 24, -26, 2, 39, 43, 73, 39, 19, 4, 
-34, -24, 9, 29, -21, -7, 39, 48, 73, 43, 29, 14, 
-34, -29, 4, 31, -19, -12, 29, 48, 68, 43, 34, 19, 
-29, -29, 0, 29, -14, -14, 29, 53, 68, 39, 34, 19, 
-29, -29, 0, 29, -14, -14, 19, 53, 73, 43, 39, 29, 
-19, -34, -14, 26, -2, -24, 14, 53, 73, 43, 39, 29, 
-14, -39, -24, 26, 4, -31, 9, 43, 73, 39, 39, 24, 
4, -24, -29, 9, 17, -26, 0, 39, 73, 34, 34, 24, 
0, -14, -14, 7, 7, -14, 4, 34, 68, 34, 29, 19, 
0, -19, -19, 9, 9, -19, 0, 34, 73, 39, 29, 14, 
-9, -19, -9, 14, 0, -14, 9, 34, 73, 43, 34, 24, 
-19, -14, 4, 17, -12, -4, 9, 29, 73, 53, 48, 39, 
-9, 0, 9, 4, -9, 4, 4, 29, 68, 63, 58, 43, 
9, 4, -4, -7, 7, 0, -9, 24, 68, 53, 53, 48, 
9, 9, 0, -9, 4, 4, -19, 14, 68, 53, 53, 48, 
14, 9, -4, -12, 9, 2, -24, 19, 73, 43, 63, 58, 
19, 29, 9, -24, 4, 19, -29, 19, 78, 48, 63, 63, 
24, 53, 29, -39, -2, 41, -29, 19, 82, 53, 73, 73, 
24, 58, 34, -41, -4, 46, -34, 19, 87, 53, 78, 73, 
29, 68, 39, -48, -4, 53, -39, 19, 87, 63, 78, 78, 
34, 82, 48, -58, -7, 65, -48, 19, 87, 73, 87, 87, 
43, 92, 48, -68, -2, 70, -53, 14, 87, 73, 92, 97, 
48, 107, 58, -78, -4, 82, -68, 14, 87, 73, 102, 107, 
43, 107, 63, -75, -9, 85, -78, 14, 92, 78, 112, 122, 
29, 112, 82, -70, -26, 97, -82, 24, 97, 82, 126, 141, 
24, 122, 97, -73, -36, 109, -82, 34, 107, 87, 131, 146, 
24, 136, 112, -80, -43, 124, -82, 34, 112, 92, 146, 161, 
34, 146, 112, -90, -39, 129, -82, 34, 122, 92, 151, 180, 
43, 141, 97, -92, -26, 119, -87, 39, 126, 97, 161, 190, 
58, 151, 92, -104, -17, 122, -92, 34, 126, 102, 165, 190, 
63, 165, 102, -114, -19, 134, -97, 29, 126, 102, 175, 209, 
53, 175, 122, -114, -34, 148, -107, 29, 122, 112, 180, 224, 
58, 185, 126, -122, -34, 156, -112, 29, 122, 112, 190, 229, 
68, 204, 136, -136, -34, 170, -122, 29, 117, 117, 195, 239, 
68, 204, 136, -136, -34, 170, -126, 29, 117, 117, 195, 244, 
82, 204, 122, -143, -19, 163, -126, 24, 122, 112, 209, 258, 
107, 209, 102, -158, 2, 156, -146, 14, 117, 107, 209, 263, 
117, 209, 92, -163, 12, 151, -151, 4, 117, 102, 214, 268, 
112, 224, 112, -168, 0, 168, -151, 14, 126, 112, 219, 278, 
112, 248, 136, -180, -12, 192, -151, 19, 131, 126, 234, 292, 
112, 263, 151, -187, -19, 207, -151, 24, 126, 126, 239, 292, 
122, 258, 136, -190, -7, 197, -161, 14, 122, 122, 244, 292, 
131, 258, 126, -195, 2, 192, -170, 19, 117, 122, 244, 297, 
141, 258, 117, -200, 12, 187, -170, 19, 117, 122, 239, 302, 
136, 244, 107, -190, 14, 175, -170, 14, 112, 126, 244, 307, 
131, 253, 122, -192, 4, 187, -180, 14, 117, 122, 244, 307, 
126, 263, 136, -195, -4, 200, -180, 14, 122, 122, 244, 312, 
131, 258, 126, -195, 2, 192, -185, 9, 117, 117, 239, 307, 
126, 248, 122, -187, 2, 185, -190, 9, 112, 112, 234, 302, 
117, 244, 126, -180, -4, 185, -190, 4, 112, 107, 234, 302, 
107, 244, 136, -175, -14, 190, -180, 4, 112, 117, 239, 297, 
112, 244, 131, -178, -9, 187, -180, 4, 112, 122, 244, 297, 
117, 239, 122, -178, -2, 180, -175, 4, 112, 112, 239, 292, 
112, 239, 126, -175, -7, 183, -165, 9, 112, 122, 229, 292, 
107, 234, 126, -170, -9, 180, -156, 19, 117, 122, 234, 292, 
102, 229, 126, -165, -12, 178, -151, 24, 122, 117, 224, 273, 
97, 219, 122, -158, -12, 170, -151, 24, 122, 107, 214, 263, 
92, 209, 117, -151, -12, 163, -146, 19, 112, 102, 195, 248, 
82, 185, 102, -134, -9, 143, -136, 19, 112, 97, 185, 234, 
68, 170, 102, -119, -17, 136, -126, 9, 112, 92, 170, 214, 
63, 156, 92, -109, -14, 124, -112, 9, 107, 87, 165, 204, 
73, 151, 78, -112, -2, 114, -102, 9, 102, 87, 151, 185, 
63, 146, 82, -104, -9, 114, -92, 14, 102, 87, 146, 175, 
48, 141, 92, -95, -21, 117, -78, 19, 107, 87, 146, 175, 
39, 131, 92, -85, -26, 112, -63, 24, 107, 87, 141, 170, 
43, 131, 87, -87, -21, 109, -58, 34, 107, 87, 131, 156, 
39, 117, 78, -78, -19, 97, -53, 39, 112, 78, 122, 141, 
34, 97, 63, -65, -14, 80, -39, 39, 112, 78, 112, 131, 
39, 87, 48, -63, -4, 68, -29, 39, 107, 73, 87, 112, 
39, 87, 48, -63, -4, 68, -24, 39, 102, 63, 78, 92, 
24, 73, 48, -48, -12, 61, -14, 43, 92, 68, 73, 82, 
9, 63, 53, -36, -21, 58, 4, 48, 92, 68, 78, 82, 
0, 63, 63, -31, -31, 63, 9, 53, 92, 68, 78, 68, 
0, 58, 58, -29, -29, 58, 14, 58, 92, 68, 73, 68, 
4, 48, 43, -26, -19, 46, 14, 58, 82, 53, 63, 53, 
4, 43, 39, -24, -17, 41, 9, 58, 78, 48, 53, 39, 
0, 43, 43, -21, -21, 43, 14, 53, 78, 43, 39, 29, 
-9, 34, 43, -12, -26, 39, 19, 53, 73, 39, 39, 24, 
-9, 19, 29, -4, -19, 24, 24, 53, 73, 39, 34, 19, 
4, 0, -4, -2, 4, -2, 19, 43, 63, 39, 24, 9, 
4, -14, -19, 4, 12, -17, 19, 43, 58, 34, 24, 9, 
-14, -29, -14, 21, 0, -21, 24, 43, 53, 39, 19, 4, 
-19, -34, -14, 26, -2, -24, 39, 39, 43, 29, 14, 0, 
-19, -34, -14, 26, -2, -24, 34, 34, 39, 24, 9, -9, 
-19, -39, -19, 29, 0, -29, 34, 29, 39, 24, 4, -19, 
-9, -43, -34, 26, 12, -39, 29, 24, 34, 19, 0, -24, 
0, -43, -43, 21, 21, -43, 29, 19, 29, 14, -9, -24, 
0, -48, -48, 24, 24, -48, 24, 19, 24, 14, -14, -29, 
-9, -58, -48, 34, 19, -53, 24, 19, 24, 14, -19, -34, 
-9, -53, -43, 31, 17, -48, 19, 14, 19, 9, -24, -39, 
0, -48, -48, 24, 24, -48, 14, 4, 9, 4, -29, -43, 
-14, -39, -24, 26, 4, -31, 14, 0, 9, 0, -29, -43, 
-19, -34, -14, 26, -2, -24, 14, -9, 9, 0, -29, -43, 
-19, -34, -14, 26, -2, -24, 14, -9, 4, 0, -34, -48, 
-19, -34, -14, 26, -2, -24, 14, -19, 4, -9, -34, -48, 
-14, -34, -19, 24, 2, -26, 14, -19, 0, -9, -34, -48, 
-14, -39, -24, 26, 4, -31, 14, -19, 0, -9, -34, -43, 
-14, -39, -24, 26, 4, -31, 14, -19, 0, -9, -34, -39, 
-19, -43, -24, 31, 2, -34, 19, -14, 4, -9, -29, -39, 
-24, -39, -14, 31, -4, -26, 19, -14, 4, -9, -24, -34, 
-24, -39, -14, 31, -4, -26, 19, -9, 9, -9, -24, -34, 
-34, -39, -4, 36, -14, -21, 24, 0, 14, 0, -19, -29, 
-43, -39, 4, 41, -24, -17, 29, 9, 19, 9, -14, -24, 
-48, -43, 4, 46, -26, -19, 34, 14, 24, 9, -14, -24, 
-43, -43, 0, 43, -21, -21, 34, 14, 24, 9, -14, -24, 
-39, -43, -4, 41, -17, -24, 34, 24, 24, 14, -14, -24, 
-43, -43, 0, 43, -21, -21, 34, 29, 29, 19, -9, -24, 
-43, -43, 0, 43, -21, -21, 34, 39, 34, 19, 0, -19, 
-43, -43, 0, 43, -21, -21, 39, 43, 39, 24, 4, -9, 
-39, -43, -4, 41, -17, -24, 39, 43, 39, 24, 4, -9, 
-34, -48, -14, 41, -9, -31, 34, 43, 39, 24, 4, -14, 
-34, -43, -9, 39, -12, -26, 34, 43, 39, 29, 4, -14, 
-24, -39, -14, 31, -4, -26, 29, 39, 34, 24, 4, -14, 
-14, -39, -24, 26, 4, -31, 29, 34, 34, 19, 0, -19, 
