I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
156, -58, -214, -48, 185, -136, 283, -439, 146, -87, -19, -58, 
156, -58, -214, -48, 185, -136, 283, -439, 146, -87, -19, -58, 
156, -58, -214, -48, 185, -136, 283, -439, 146, -87, -19, -58, 
156, -58, -214, -48, 185, -136, 283, -439, 146, -87, -19, -58, 
161, -43, -204, -58, 183, -124, 273, -439, 156, -78, -9, -53, 
165, -39, -204, -63, 185, -122, 273, -439, 156, -78, -9, -48, 
170, -34, -204, -68, 187, -119, 273, -439, 156, -78, -9, -43, 
175, -29, -204, -73, 190, -117, 273, -439, 156, -78, -9, -39, 
165, -19, -185, -73, 175, -102, 263, -444, 165, -73, 0, -39, 
165, -19, -185, -73, 175, -102, 263, -448, 165, -68, 0, -39, 
165, -19, -185, -73, 175, -102, 263, -453, 165, -63, 0, -39, 
165, -19, -185, -73, 175, -102, 263, -458, 165, -58, 0, -39, 
165, -14, -180, -75, 173, -97, 253, -458, 165, -58, 4, -39, 
165, -9, -175, -78, 170, -92, 253, -458, 165, -58, 9, -39, 
165, -4, -170, -80, 168, -87, 253, -458, 170, -58, 14, -29, 
170, 0, -170, -85, 170, -85, 253, -458, 175, -53, 19, -29, 
170, 4, -165, -87, 168, -80, 263, -458, 175, -63, 24, -29, 
170, 4, -165, -87, 168, -80, 263, -458, 180, -53, 29, -29, 
175, 4, -170, -90, 173, -82, 263, -458, 190, -48, 29, -24, 
175, 4, -170, -90, 173, -82, 253, -458, 195, -43, 29, -19, 
175, 9, -165, -92, 170, -78, 258, -448, 204, -29, 29, -19, 
175, 9, -165, -92, 170, -78, 253, -448, 209, -29, 29, -19, 
180, 9, -170, -95, 175, -80, 248, -453, 209, -29, 29, -19, 
180, 9, -170, -95, 175, -80, 248, -458, 204, -34, 24, -24, 
170, 9, -161, -90, 165, -75, 244, -468, 204, -24, 34, -19, 
170, 9, -161, -90, 165, -75, 239, -473, 200, -29, 29, -19, 
175, 9, -165, -92, 170, -78, 239, -473, 195, -48, 29, -19, 
175, -4, -180, -85, 178, -92, 239, -468, 180, -53, 24, -19, 
180, -9, -190, -85, 185, -100, 234, -463, 165, -53, 24, -29, 
180, -14, -195, -82, 187, -104, 239, -458, 161, -58, 14, -39, 
185, -19, -204, -82, 195, -112, 239, -458, 151, -63, 14, -39, 
185, -24, -209, -80, 197, -117, 239, -448, 141, -68, 14, -43, 
195, -39, -234, -78, 214, -136, 253, -439, 122, -78, 0, -43, 
200, -43, -244, -78, 222, -143, 253, -439, 112, -87, -4, -43, 
200, -43, -244, -78, 222, -143, 253, -439, 112, -97, -4, -43, 
200, -48, -248, -75, 224, -148, 253, -444, 97, -107, -9, -48, 
200, -39, -239, -80, 219, -139, 244, -444, 87, -107, -9, -48, 
200, -43, -244, -78, 222, -143, 244, -444, 82, -112, -4, -48, 
200, -43, -244, -78, 222, -143, 244, -444, 82, -112, -4, -48, 
195, -43, -239, -75, 217, -141, 239, -444, 78, -112, -4, -48, 
204, -53, -258, -75, 231, -156, 239, -444, 68, -112, -4, -58, 
200, -53, -253, -73, 226, -153, 244, -444, 68, -112, -4, -58, 
200, -53, -253, -73, 226, -153, 244, -444, 78, -117, -4, -58, 
200, -53, -253, -73, 226, -153, 248, -444, 82, -117, -4, -58, 
190, -58, -248, -65, 219, -153, 239, -453, 82, -107, -14, -58, 
190, -63, -253, -63, 222, -158, 244, -448, 82, -107, -14, -58, 
190, -63, -253, -63, 222, -158, 248, -444, 82, -107, -19, -58, 
190, -63, -253, -63, 222, -158, 248, -439, 82, -112, -19, -58, 
200, -58, -258, -70, 229, -158, 263, -429, 82, -122, -19, -73, 
200, -63, -263, -68, 231, -163, 263, -429, 82, -126, -19, -73, 
200, -63, -263, -68, 231, -163, 258, -429, 82, -126, -19, -73, 
200, -58, -258, -70, 229, -158, 253, -429, 82, -122, -19, -73, 
209, -68, -278, -70, 244, -173, 253, -424, 82, -122, -19, -63, 
209, -68, -278, -70, 244, -173, 253, -424, 82, -122, -19, -63, 
204, -68, -273, -68, 239, -170, 258, -424, 82, -117, -19, -63, 
195, -68, -263, -63, 229, -165, 263, -424, 87, -117, -19, -63, 
195, -58, -253, -68, 224, -156, 258, -434, 92, -107, -9, -63, 
185, -63, -248, -61, 217, -156, 268, -434, 92, -107, -14, -63, 
175, -63, -239, -56, 207, -151, 268, -429, 92, -107, -14, -73, 
170, -73, -244, -48, 207, -158, 273, -429, 92, -107, -19, -73, 
156, -68, -224, -43, 190, -146, 283, -429, 97, -107, -9, -78, 
151, -73, -224, -39, 187, -148, 287, -429, 97, -112, -14, -78, 
151, -78, -229, -36, 190, -153, 292, -429, 92, -112, -19, -73, 
151, -82, -234, -34, 192, -158, 297, -429, 92, -112, -19, -73, 
141, -87, -229, -26, 185, -158, 312, -414, 92, -112, -19, -78, 
141, -92, -234, -24, 187, -163, 312, -414, 92, -112, -24, -78, 
141, -97, -239, -21, 190, -168, 307, -414, 92, -112, -24, -73, 
146, -97, -244, -24, 195, -170, 307, -414, 92, -112, -24, -73, 
146, -97, -244, -24, 195, -170, 307, -405, 92, -112, -34, -78, 
146, -97, -244, -24, 195, -170, 307, -405, 97, -112, -29, -78, 
146, -97, -244, -24, 195, -170, 307, -405, 97, -112, -29, -78, 
146, -97, -244, -24, 195, -170, 307, -405, 97, -112, -29, -78, 
146, -87, -234, -29, 190, -161, 297, -414, 97, -112, -29, -87, 
141, -87, -229, -26, 185, -158, 297, -414, 97, -107, -29, -87, 
141, -87, -229, -26, 185, -158, 297, -414, 97, -107, -29, -87, 
141, -87, -229, -26, 185, -158, 297, -414, 97, -107, -29, -87, 
151, -87, -239, -31, 195, -163, 307, -405, 87, -107, -29, -97, 
151, -87, -239, -31, 195, -163, 302, -405, 87, -107, -24, -97, 
151, -92, -244, -29, 197, -168, 302, -405, 87, -107, -24, -97, 
151, -92, -244, -29, 197, -168, 302, -405, 92, -107, -24, -97, 
141, -87, -229, -26, 185, -158, 292, -414, 107, -102, -34, -97, 
