I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -341, -351, 165, 180, -346, 78, -351, 0, -283, -458, -292, 
9, -341, -351, 165, 180, -346, 78, -351, 0, -283, -458, -292, 
9, -341, -351, 165, 180, -346, 78, -351, 0, -283, -458, -292, 
9, -341, -351, 165, 180, -346, 78, -351, 0, -283, -458, -292, 
19, -331, -351, 156, 185, -341, 78, -341, 4, -273, -444, -292, 
19, -331, -351, 156, 185, -341, 78, -341, 9, -263, -439, -292, 
19, -331, -351, 156, 185, -341, 78, -341, 14, -253, -434, -292, 
19, -331, -351, 156, 185, -341, 78, -341, 19, -244, -429, -292, 
19, -322, -341, 151, 180, -331, 68, -351, 24, -234, -429, -273, 
19, -322, -341, 151, 180, -331, 68, -351, 29, -234, -429, -263, 
19, -322, -341, 151, 180, -331, 68, -351, 34, -234, -429, -253, 
19, -322, -341, 151, 180, -331, 68, -351, 39, -234, -429, -244, 
29, -317, -346, 143, 187, -331, 63, -361, 48, -219, -419, -234, 
29, -312, -341, 141, 185, -326, 58, -361, 48, -214, -409, -234, 
29, -307, -336, 139, 183, -322, 53, -361, 48, -209, -400, -234, 
29, -302, -331, 136, 180, -317, 48, -361, 48, -204, -390, -234, 
39, -302, -341, 131, 190, -322, 48, -361, 58, -185, -375, -234, 
39, -302, -341, 131, 190, -322, 48, -361, 68, -175, -370, -234, 
39, -302, -341, 131, 190, -322, 48, -361, 78, -165, -366, -234, 
39, -302, -341, 131, 190, -322, 48, -361, 87, -156, -361, -234, 
39, -297, -336, 129, 187, -317, 39, -361, 92, -151, -351, -224, 
39, -292, -331, 126, 185, -312, 39, -361, 97, -146, -341, -224, 
39, -287, -326, 124, 183, -307, 39, -361, 102, -141, -331, -224, 
39, -283, -322, 122, 180, -302, 39, -361, 107, -136, -322, -224, 
43, -278, -322, 117, 183, -300, 29, -370, 122, -117, -312, -214, 
48, -273, -322, 112, 185, -297, 29, -370, 126, -107, -302, -204, 
53, -268, -322, 107, 187, -295, 29, -370, 131, -97, -292, -195, 
58, -263, -322, 102, 190, -292, 29, -370, 136, -87, -283, -185, 
58, -258, -317, 100, 187, -287, 19, -370, 141, -78, -273, -180, 
58, -253, -312, 97, 185, -283, 19, -370, 146, -68, -263, -175, 
