I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, -19, 146, 92, -156, 63, 302, 273, 566, 136, 273, 292, 
-165, -19, 146, 92, -156, 63, 302, 273, 566, 136, 273, 292, 
-165, -19, 146, 92, -156, 63, 302, 273, 566, 136, 273, 292, 
-165, -19, 146, 92, -156, 63, 302, 273, 566, 136, 273, 292, 
-170, -34, 136, 102, -153, 51, 307, 283, 561, 126, 263, 283, 
-175, -48, 126, 112, -151, 39, 312, 283, 556, 117, 253, 273, 
-180, -63, 117, 122, -148, 26, 317, 283, 551, 107, 244, 263, 
-185, -78, 107, 131, -146, 14, 322, 283, 546, 97, 234, 253, 
-195, -87, 107, 141, -151, 9, 322, 283, 556, 97, 224, 248, 
-195, -87, 107, 141, -151, 9, 322, 283, 556, 97, 224, 244, 
-195, -87, 107, 141, -151, 9, 322, 283, 556, 97, 224, 239, 
-195, -87, 107, 141, -151, 9, 322, 283, 556, 97, 224, 234, 
-195, -78, 117, 136, -156, 19, 331, 283, 556, 87, 224, 234, 
-195, -78, 117, 136, -156, 19, 331, 283, 556, 87, 224, 234, 
-195, -78, 117, 136, -156, 19, 331, 283, 556, 87, 224, 234, 
-195, -78, 117, 136, -156, 19, 331, 283, 556, 87, 224, 234, 
-204, -82, 122, 143, -163, 19, 331, 283, 551, 78, 224, 224, 
-204, -87, 117, 146, -161, 14, 331, 283, 546, 78, 224, 224, 
-204, -92, 112, 148, -158, 9, 331, 283, 541, 78, 224, 224, 
-204, -97, 107, 151, -156, 4, 331, 283, 536, 78, 224, 224, 
-204, -107, 97, 156, -151, -4, 341, 283, 536, 68, 214, 214, 
-204, -107, 97, 156, -151, -4, 341, 283, 536, 68, 214, 214, 
-204, -107, 97, 156, -151, -4, 341, 283, 536, 68, 214, 214, 
-204, -107, 97, 156, -151, -4, 341, 283, 536, 68, 214, 214, 
-204, -117, 87, 161, -146, -14, 341, 292, 546, 68, 224, 214, 
-204, -117, 87, 161, -146, -14, 341, 292, 546, 68, 224, 214, 
-204, -117, 87, 161, -146, -14, 341, 292, 546, 68, 224, 214, 
-204, -117, 87, 161, -146, -14, 341, 292, 546, 68, 224, 214, 
-195, -107, 87, 151, -141, -9, 331, 283, 556, 78, 224, 224, 
-195, -107, 87, 151, -141, -9, 331, 283, 556, 78, 224, 224, 
-195, -107, 87, 151, -141, -9, 331, 283, 556, 78, 224, 224, 
-195, -107, 87, 151, -141, -9, 331, 283, 556, 78, 224, 224, 
-185, -102, 82, 143, -134, -9, 317, 273, 561, 92, 239, 239, 
-185, -97, 87, 141, -136, -4, 312, 273, 566, 97, 244, 244, 
-185, -92, 92, 139, -139, 0, 307, 273, 570, 102, 248, 248, 
-185, -87, 97, 136, -141, 4, 302, 273, 575, 107, 253, 253, 
-180, -73, 107, 126, -143, 17, 287, 263, 590, 112, 263, 253, 
-175, -68, 107, 122, -141, 19, 283, 263, 595, 117, 263, 253, 
-170, -63, 107, 117, -139, 21, 278, 263, 600, 122, 263, 253, 
-165, -58, 107, 112, -136, 24, 273, 263, 605, 126, 263, 253, 
-156, -43, 112, 100, -134, 34, 273, 273, 610, 136, 273, 253, 
-156, -39, 117, 97, -136, 39, 273, 273, 614, 136, 273, 253, 
-156, -34, 122, 95, -139, 43, 273, 273, 619, 136, 273, 253, 
-151, -14, 136, 82, -143, 61, 268, 263, 634, 146, 278, 258, 
-151, 4, 156, 73, -153, 80, 258, 253, 653, 161, 302, 283, 
