I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-351, -424, -73, 387, -139, -248, -136, 566, 34, -219, 1654, 380, 
-351, -424, -73, 387, -139, -248, -136, 566, 34, -219, 1654, 375, 
-351, -424, -73, 387, -139, -248, -136, 566, 34, -219, 1654, 375, 
-351, -424, -73, 387, -139, -248, -136, 566, 34, -219, 1654, 375, 
-351, -424, -73, 387, -139, -248, -136, 570, 43, -209, 1664, 385, 
-356, -424, -68, 390, -143, -246, -136, 570, 43, -209, 1664, 385, 
-356, -424, -68, 390, -143, -246, -136, 570, 43, -209, 1664, 385, 
-356, -424, -68, 390, -143, -246, -136, 570, 43, -209, 1664, 385, 
-346, -414, -68, 380, -139, -241, -136, 570, 34, -200, 1673, 385, 
-346, -414, -68, 380, -139, -241, -136, 570, 34, -200, 1673, 385, 
-346, -414, -68, 380, -139, -241, -136, 570, 34, -200, 1673, 390, 
-346, -414, -68, 380, -139, -241, -136, 570, 34, -200, 1673, 390, 
-356, -414, -58, 385, -148, -236, -136, 570, 43, -209, 1664, 390, 
-351, -414, -63, 383, -143, -239, -131, 570, 43, -209, 1664, 390, 
-351, -414, -63, 383, -143, -239, -131, 570, 43, -209, 1664, 390, 
-351, -419, -68, 385, -141, -244, -136, 570, 43, -209, 1664, 390, 
-351, -429, -78, 390, -136, -253, -136, 580, 43, -195, 1664, 390, 
-356, -424, -68, 390, -143, -246, -136, 580, 43, -195, 1664, 390, 
-356, -424, -68, 390, -143, -246, -136, 585, 48, -195, 1664, 390, 
-356, -424, -68, 390, -143, -246, -136, 585, 48, -195, 1668, 390, 
-346, -424, -78, 385, -134, -251, -126, 575, 48, -195, 1668, 400, 
-351, -419, -68, 385, -141, -244, -131, 585, 48, -200, 1664, 400, 
-346, -409, -63, 378, -141, -236, -131, 585, 48, -200, 1664, 395, 
-356, -409, -53, 383, -151, -231, -126, 595, 58, -200, 1664, 395, 
-370, -409, -39, 390, -165, -224, -122, 585, 53, -214, 1649, 390, 
-375, -400, -24, 387, -175, -212, -112, 590, 53, -219, 1639, 370, 
-375, -400, -24, 387, -175, -212, -92, 595, 48, -229, 1625, 356, 
-390, -405, -14, 397, -187, -209, -73, 600, 39, -224, 1620, 346, 
-400, -424, -24, 412, -187, -224, -53, 614, 53, -224, 1610, 346, 
-400, -448, -48, 424, -175, -248, -43, 634, 63, -214, 1610, 341, 
-395, -463, -68, 429, -163, -265, -34, 649, 68, -209, 1610, 341, 
-385, -483, -97, 434, -143, -290, -24, 678, 87, -200, 1625, 336, 
-356, -473, -117, 414, -119, -295, -19, 732, 131, -165, 1644, 341, 
-312, -463, -151, 387, -80, -307, -29, 790, 190, -126, 1688, 361, 
-273, -439, -165, 356, -53, -302, -48, 824, 239, -73, 1742, 400, 
-204, -409, -204, 307, 0, -307, -73, 849, 287, -4, 1805, 429, 
-146, -351, -204, 248, 29, -278, -97, 878, 346, 92, 1888, 478, 
-92, -283, -190, 187, 48, -236, -131, 902, 434, 219, 1991, 541, 
-39, -185, -146, 112, 53, -165, -170, 932, 541, 351, 2088, 610, 
4, -117, -122, 56, 63, -119, -200, 961, 629, 458, 2156, 668, 
29, -68, -97, 19, 63, -82, -214, 976, 668, 497, 2191, 702, 
43, -29, -73, -7, 58, -51, -229, 976, 688, 517, 2200, 736, 
63, 9, -53, -36, 58, -21, -239, 995, 707, 502, 2210, 766, 
39, 0, -39, -19, 39, -19, -229, 985, 702, 434, 2166, 756, 
-24, -73, -48, 48, 12, -61, -165, 971, 663, 317, 2069, 717, 
-68, -161, -92, 114, 12, -126, -97, 985, 649, 204, 1966, 663, 
-78, -200, -122, 139, 21, -161, -68, 990, 639, 141, 1908, 634, 
-107, -214, -107, 161, 0, -161, -53, 951, 566, 73, 1859, 614, 
-190, -258, -68, 224, -61, -163, -39, 824, 400, -63, 1766, 551, 
-283, -312, -29, 297, -126, -170, -19, 683, 204, -204, 1673, 497, 
-326, -317, 9, 322, -168, -153, -39, 610, 102, -253, 1644, 483, 
-341, -317, 24, 329, -183, -146, -43, 590, 87, -239, 1644, 478, 
-375, -326, 48, 351, -212, -139, -9, 590, 82, -239, 1625, 453, 
-414, -361, 53, 387, -234, -153, 19, 605, 53, -263, 1605, 419, 
-429, -385, 43, 407, -236, -170, 24, 610, 24, -278, 1576, 385, 
-453, -409, 43, 431, -248, -183, 39, 634, 19, -278, 1581, 366, 
-468, -434, 34, 451, -251, -200, 73, 639, 19, -283, 1566, 346, 
-488, -463, 24, 475, -256, -219, 78, 600, -24, -317, 1542, 312, 
-488, -492, -4, 490, -241, -248, 73, 556, -92, -356, 1503, 287, 
-488, -522, -34, 505, -226, -278, 92, 541, -126, -395, 1488, 273, 
-502, -546, -43, 524, -229, -295, 102, 531, -151, -414, 1478, 283, 
-531, -570, -39, 551, -246, -305, 112, 531, -156, -439, 1468, 273, 
-536, -575, -39, 556, -248, -307, 107, 546, -156, -439, 1459, 263, 
-531, -575, -43, 553, -244, -309, 82, 536, -146, -429, 1464, 278, 
-502, -566, -63, 534, -219, -314, 29, 517, -156, -409, 1488, 292, 
-453, -541, -87, 497, -183, -314, -24, 517, -141, -390, 1512, 302, 
-409, -522, -112, 466, -148, -317, -48, 527, -117, -351, 1542, 302, 
-405, -507, -102, 456, -151, -305, -58, 541, -87, -307, 1576, 326, 
