I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-712, -468, 244, 590, -478, -112, 9, 566, -380, -204, -78, -488, 
-712, -468, 244, 590, -478, -112, 9, 566, -380, -204, -78, -488, 
-712, -468, 244, 590, -478, -112, 9, 566, -380, -204, -78, -488, 
-712, -468, 244, 590, -478, -112, 9, 566, -380, -204, -78, -488, 
-717, -492, 224, 605, -470, -134, 24, 595, -361, -224, -92, -512, 
-722, -517, 204, 619, -463, -156, 39, 614, -351, -234, -107, -527, 
-727, -541, 185, 634, -456, -178, 53, 634, -341, -244, -122, -541, 
-732, -566, 165, 649, -448, -200, 68, 653, -331, -253, -136, -556, 
-727, -570, 156, 649, -441, -207, 92, 683, -302, -253, -151, -570, 
-722, -575, 146, 649, -434, -214, 107, 702, -283, -253, -156, -575, 
-717, -580, 136, 649, -427, -222, 122, 722, -263, -253, -161, -580, 
-712, -585, 126, 649, -419, -229, 136, 741, -244, -253, -165, -585, 
-683, -531, 151, 607, -417, -190, 122, 746, -214, -185, -97, -531, 
-663, -478, 185, 570, -424, -146, 117, 751, -185, -117, -39, -488, 
-644, -424, 219, 534, -431, -102, 112, 756, -156, -48, 19, -444, 
-624, -370, 253, 497, -439, -58, 107, 761, -126, 19, 78, -400, 
-580, -244, 336, 412, -458, 46, 43, 732, -102, 219, 273, -253, 
-536, -126, 409, 331, -473, 141, -9, 712, -78, 409, 458, -107, 
-492, -9, 483, 251, -488, 236, -63, 692, -53, 600, 644, 39, 
-448, 107, 556, 170, -502, 331, -117, 673, -29, 790, 829, 185, 
-419, 258, 678, 80, -549, 468, -200, 585, -112, 951, 1010, 331, 
-400, 400, 800, 0, -600, 600, -273, 497, -185, 1112, 1180, 478, 
-380, 541, 922, -80, -651, 732, -346, 409, -258, 1273, 1351, 624, 
-361, 683, 1044, -161, -702, 863, -419, 322, -331, 1434, 1522, 771, 
-468, 629, 1098, -80, -783, 863, -414, 258, -419, 1244, 1351, 668, 
-566, 585, 1151, -9, -858, 868, -409, 195, -507, 1054, 1190, 566, 
-663, 541, 1205, 61, -934, 873, -405, 131, -595, 863, 1029, 463, 
-761, 497, 1259, 131, -1010, 878, -400, 68, -683, 673, 868, 361, 
-805, 331, 1137, 236, -971, 734, -346, 97, -751, 395, 610, 170, 
-849, 175, 1024, 336, -936, 600, -302, 117, -819, 126, 361, -19, 
-893, 19, 912, 436, -902, 466, -258, 136, -888, -141, 112, -209, 
-936, -136, 800, 536, -868, 331, -214, 156, -956, -409, -136, -400, 
-907, -219, 688, 563, -797, 234, -170, 229, -922, -444, -185, -453, 
-888, -302, 585, 595, -736, 141, -126, 302, -888, -468, -224, -507, 
-868, -385, 483, 627, -675, 48, -82, 375, -854, -492, -263, -561, 
-849, -468, 380, 658, -614, -43, -39, 448, -819, -517, -302, -614, 
