I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-458, -517, -58, 488, -200, -287, 87, 370, 117, 9, 97, 390, 
-458, -517, -58, 488, -200, -287, 87, 370, 117, 9, 97, 390, 
-458, -517, -58, 488, -200, -287, 87, 370, 117, 9, 97, 390, 
-458, -517, -58, 488, -200, -287, 87, 370, 117, 9, 97, 390, 
-414, -527, -112, 470, -151, -319, 78, 356, 92, -24, 58, 380, 
-370, -527, -156, 448, -107, -341, 68, 341, 78, -48, 29, 370, 
-326, -527, -200, 427, -63, -363, 58, 326, 63, -73, 0, 361, 
-283, -527, -244, 405, -19, -385, 48, 312, 48, -97, -29, 351, 
-287, -536, -248, 412, -19, -392, 43, 302, 39, -97, -39, 375, 
-292, -536, -244, 414, -24, -390, 39, 302, 39, -97, -39, 390, 
-297, -536, -239, 417, -29, -387, 34, 302, 39, -97, -39, 405, 
-302, -536, -234, 419, -34, -385, 29, 302, 39, -97, -39, 419, 
-292, -531, -239, 412, -26, -385, 19, 292, 39, -97, -34, 444, 
-292, -527, -234, 409, -29, -380, 9, 292, 39, -97, -29, 458, 
-292, -522, -229, 407, -31, -375, 0, 292, 39, -97, -24, 473, 
-292, -517, -224, 405, -34, -370, -9, 292, 39, -97, -19, 488, 
-283, -478, -195, 380, -43, -336, 19, 312, 73, -58, 9, 527, 
-273, -439, -165, 356, -53, -302, 48, 331, 97, -29, 39, 556, 
-263, -400, -136, 331, -63, -268, 78, 351, 122, 0, 68, 585, 
-253, -346, -92, 300, -80, -219, 107, 370, 151, 39, 97, 614, 
-273, -351, -78, 312, -97, -214, 107, 361, 151, 39, 82, 619, 
-278, -370, -92, 324, -92, -231, 102, 356, 151, 39, 78, 610, 
-297, -390, -92, 344, -102, -241, 97, 346, 151, 34, 68, 590, 
-317, -395, -78, 356, -119, -236, 92, 346, 146, 29, 63, 590, 
-326, -414, -87, 370, -119, -251, 68, 326, 141, 19, 68, 605, 
-356, -424, -68, 390, -143, -246, 58, 317, 131, 9, 73, 624, 
-400, -434, -34, 417, -183, -234, 43, 297, 131, 4, 87, 644, 
-405, -439, -34, 422, -185, -236, 29, 283, 126, 4, 92, 658, 
-375, -414, -39, 395, -168, -226, 34, 302, 136, 24, 117, 683, 
-361, -385, -24, 373, -168, -204, 43, 292, 146, 34, 126, 702, 
-356, -361, -4, 358, -175, -183, 48, 292, 151, 43, 131, 717, 
-336, -341, -4, 339, -165, -173, 39, 287, 161, 48, 141, 736, 
-278, -331, -53, 305, -112, -192, 24, 268, 136, 24, 102, 727, 
-263, -346, -82, 305, -90, -214, 4, 244, 117, 0, 73, 717, 
-224, -346, -122, 285, -51, -234, -9, 234, 97, -24, 43, 707, 
-165, -356, -190, 261, 12, -273, -24, 219, 82, -48, 14, 697, 
-190, -375, -185, 283, -2, -280, -34, 209, 73, -53, 9, 707, 
-200, -390, -190, 295, -4, -290, -43, 209, 73, -53, 14, 717, 
-190, -390, -200, 290, 4, -295, -58, 209, 73, -58, 0, 736, 
-204, -405, -200, 305, -2, -302, -68, 214, 73, -63, -4, 751, 
-239, -390, -151, 314, -43, -270, -58, 219, 92, -48, 14, 790, 
-268, -385, -117, 326, -75, -251, -48, 224, 97, -34, 34, 819, 
-292, -385, -92, 339, -100, -239, -39, 229, 102, -19, 43, 844, 
-322, -390, -68, 356, -126, -229, -29, 234, 102, -4, 53, 873, 
-346, -414, -68, 380, -139, -241, -14, 239, 112, 14, 73, 907, 
-390, -419, -29, 405, -180, -224, -9, 248, 117, 29, 92, 932, 
-448, -429, 19, 439, -234, -204, -9, 258, 126, 43, 112, 956, 
-502, -444, 58, 473, -280, -192, -9, 263, 131, 43, 122, 976, 
-409, -424, -14, 417, -197, -219, -19, 244, 107, 24, 102, 966, 
-326, -400, -73, 363, -126, -236, -24, 239, 97, 14, 87, 966, 
-234, -380, -146, 307, -43, -263, -34, 229, 82, -4, 73, 966, 
-161, -356, -195, 258, 17, -275, -43, 224, 73, -19, 48, 956, 
-156, -331, -175, 244, 9, -253, -34, 224, 78, -4, 63, 966, 
-131, -317, -185, 224, 26, -251, -34, 219, 82, 0, 73, 985, 
-126, -312, -185, 219, 29, -248, -34, 214, 87, 9, 78, 995, 
-136, -312, -175, 224, 19, -244, -34, 209, 82, 14, 78, 990, 
-185, -356, -170, 270, -7, -263, -14, 204, 73, 4, 82, 1005, 
-239, -400, -161, 319, -39, -280, 0, 204, 73, 0, 78, 1010, 
-273, -444, -170, 358, -51, -307, 4, 209, 73, -9, 63, 1015, 
-312, -468, -156, 390, -78, -312, 9, 214, 73, -14, 53, 1005, 
