I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -73, -34, 56, -2, -53, 4, -43, -63, -82, -78, -82, 
-39, -73, -34, 56, -2, -53, 4, -43, -68, -82, -78, -82, 
-39, -73, -34, 56, -2, -53, 4, -48, -68, -82, -82, -87, 
-39, -68, -29, 53, -4, -48, 4, -43, -68, -82, -82, -87, 
-39, -68, -29, 53, -4, -48, 4, -39, -68, -82, -82, -87, 
-39, -73, -34, 56, -2, -53, 4, -34, -63, -82, -78, -82, 
-34, -73, -39, 53, 2, -56, 4, -34, -63, -78, -78, -82, 
-34, -73, -39, 53, 2, -56, 9, -34, -58, -78, -73, -78, 
-39, -73, -34, 56, -2, -53, 9, -39, -58, -82, -78, -82, 
-39, -68, -29, 53, -4, -48, 4, -43, -58, -87, -82, -82, 
-43, -68, -24, 56, -9, -46, 4, -39, -58, -87, -82, -87, 
-43, -68, -24, 56, -9, -46, 4, -39, -58, -87, -87, -87, 
-43, -63, -19, 53, -12, -41, 4, -34, -58, -87, -87, -87, 
-43, -63, -19, 53, -12, -41, 0, -34, -63, -82, -82, -87, 
-43, -68, -24, 56, -9, -46, 4, -34, -63, -78, -82, -87, 
-43, -73, -29, 58, -7, -51, 4, -39, -63, -78, -78, -82, 
-43, -73, -29, 58, -7, -51, 4, -43, -58, -78, -78, -82, 
-43, -73, -29, 58, -7, -51, 9, -48, -63, -82, -78, -82, 
-43, -68, -24, 56, -9, -46, 4, -48, -63, -82, -82, -87, 
-43, -63, -19, 53, -12, -41, 4, -48, -63, -87, -87, -87, 
-48, -68, -19, 58, -14, -43, 4, -43, -68, -82, -87, -82, 
-43, -73, -29, 58, -7, -51, 9, -43, -68, -73, -82, -87, 
-43, -78, -34, 61, -4, -56, 9, -43, -68, -68, -78, -92, 
-43, -73, -29, 58, -7, -51, 14, -43, -68, -68, -78, -92, 
-43, -68, -24, 56, -9, -46, 14, -48, -68, -68, -78, -97, 
-43, -68, -24, 56, -9, -46, 9, -48, -63, -73, -78, -97, 
-43, -68, -24, 56, -9, -46, 9, -43, -63, -73, -78, -92, 
-43, -63, -19, 53, -12, -41, 9, -43, -63, -73, -78, -92, 
-43, -63, -19, 53, -12, -41, 4, -39, -63, -73, -78, -92, 
-39, -63, -24, 51, -7, -43, 9, -39, -63, -73, -78, -92, 
-39, -68, -29, 53, -4, -48, 9, -39, -68, -73, -73, -87, 
-43, -68, -24, 56, -9, -46, 9, -39, -68, -78, -73, -92, 
-43, -68, -24, 56, -9, -46, 14, -43, -68, -78, -73, -92, 
-39, -63, -24, 51, -7, -43, 14, -39, -68, -78, -78, -92, 
-39, -58, -19, 48, -9, -39, 9, -34, -68, -82, -78, -92, 
-39, -58, -19, 48, -9, -39, 9, -29, -68, -82, -78, -87, 
-39, -58, -19, 48, -9, -39, 9, -29, -68, -82, -78, -82, 
-39, -63, -24, 51, -7, -43, 9, -29, -73, -87, -82, -82, 
-39, -63, -24, 51, -7, -43, 9, -29, -73, -87, -82, -82, 
-39, -63, -24, 51, -7, -43, 9, -29, -73, -82, -87, -87, 
-34, -58, -24, 46, -4, -41, 9, -29, -73, -82, -87, -87, 
-34, -58, -24, 46, -4, -41, 9, -29, -73, -82, -87, -87, 
-34, -58, -24, 46, -4, -41, 9, -29, -73, -82, -87, -87, 
-34, -58, -24, 46, -4, -41, 9, -29, -73, -82, -87, -87, 
-34, -58, -24, 46, -4, -41, 9, -29, -73, -87, -92, -92, 
-29, -58, -29, 43, 0, -43, 9, -34, -73, -87, -92, -87, 
-34, -58, -24, 46, -4, -41, 9, -39, -73, -87, -87, -87, 
-29, -58, -29, 43, 0, -43, 9, -43, -73, -82, -87, -87, 
-29, -58, -29, 43, 0, -43, 9, -43, -68, -78, -82, -87, 
-24, -58, -34, 41, 4, -46, 9, -39, -68, -78, -78, -87, 
-29, -58, -29, 43, 0, -43, 9, -43, -73, -78, -78, -87, 
-29, -63, -34, 46, 2, -48, 14, -43, -73, -78, -78, -87, 
-34, -63, -29, 48, -2, -46, 14, -43, -73, -78, -78, -87, 
-39, -68, -29, 53, -4, -48, 9, -39, -68, -82, -82, -87, 
-34, -68, -34, 51, 0, -51, 9, -39, -68, -82, -82, -87, 
-34, -68, -34, 51, 0, -51, 14, -39, -68, -82, -82, -87, 
-34, -68, -34, 51, 0, -51, 14, -39, -68, -82, -82, -87, 
-39, -68, -29, 53, -4, -48, 19, -43, -68, -82, -82, -82, 
-39, -73, -34, 56, -2, -53, 19, -43, -68, -82, -82, -87, 
-39, -73, -34, 56, -2, -53, 14, -48, -68, -82, -87, -87, 
-39, -78, -39, 58, 0, -58, 14, -53, -68, -87, -87, -87, 
-39, -78, -39, 58, 0, -58, 14, -53, -68, -87, -87, -87, 
-39, -82, -43, 61, 2, -63, 14, -53, -73, -92, -87, -82, 
-39, -82, -43, 61, 2, -63, 14, -53, -73, -97, -92, -82, 
-39, -82, -43, 61, 2, -63, 14, -53, -68, -97, -92, -82, 
-34, -78, -43, 56, 4, -61, 14, -48, -68, -92, -87, -82, 
-34, -73, -39, 53, 2, -56, 19, -43, -68, -87, -87, -82, 
-34, -68, -34, 51, 0, -51, 19, -34, -63, -82, -87, -82, 
-34, -63, -29, 48, -2, -46, 19, -19, -58, -78, -82, -82, 
