I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -48, -87, 4, 63, -68, -87, -39, 29, 263, -78, -39, 
39, -48, -87, 4, 63, -68, -87, -39, 29, 263, -78, -39, 
39, -48, -87, 4, 63, -68, -87, -39, 29, 263, -78, -39, 
39, -48, -87, 4, 63, -68, -87, -39, 29, 263, -78, -39, 
39, -43, -82, 2, 61, -63, -97, -39, 29, 253, -87, -48, 
39, -39, -78, 0, 58, -58, -97, -39, 29, 253, -87, -48, 
39, -34, -73, -2, 56, -53, -97, -39, 29, 253, -87, -48, 
39, -29, -68, -4, 53, -48, -97, -39, 29, 253, -87, -48, 
43, -39, -82, -2, 63, -61, -107, -48, 24, 244, -92, -53, 
48, -39, -87, -4, 68, -63, -107, -48, 19, 244, -97, -58, 
53, -39, -92, -7, 73, -65, -107, -48, 14, 244, -102, -63, 
58, -39, -97, -9, 78, -68, -107, -48, 9, 244, -107, -68, 
53, -48, -102, -2, 78, -75, -97, -39, 19, 253, -97, -63, 
48, -48, -97, 0, 73, -73, -97, -39, 19, 253, -97, -58, 
43, -48, -92, 2, 68, -70, -97, -39, 19, 253, -97, -53, 
39, -48, -87, 4, 63, -68, -97, -39, 19, 253, -97, -48, 
48, -39, -87, -4, 68, -63, -107, -48, 19, 244, -87, -58, 
58, -39, -97, -9, 78, -68, -107, -48, 19, 244, -87, -58, 
68, -39, -107, -14, 87, -73, -107, -48, 19, 244, -87, -58, 
78, -39, -117, -19, 97, -78, -107, -48, 19, 244, -87, -58, 
58, -48, -107, -4, 82, -78, -107, -48, 9, 244, -87, -53, 
48, -48, -97, 0, 73, -73, -107, -48, 9, 244, -87, -48, 
39, -48, -87, 4, 63, -68, -107, -48, 9, 244, -87, -43, 
29, -48, -78, 9, 53, -63, -107, -48, 9, 244, -87, -39, 
43, -48, -92, 2, 68, -70, -117, -58, 9, 234, -97, -43, 
48, -48, -97, 0, 73, -73, -117, -58, 9, 234, -97, -48, 
53, -48, -102, -2, 78, -75, -117, -58, 9, 234, -97, -53, 
58, -48, -107, -4, 82, -78, -117, -58, 9, 234, -97, -58, 
43, -48, -92, 2, 68, -70, -107, -48, 14, 244, -92, -53, 
39, -48, -87, 4, 63, -68, -107, -48, 19, 244, -87, -48, 
34, -48, -82, 7, 58, -65, -107, -48, 24, 244, -82, -43, 
29, -48, -78, 9, 53, -63, -107, -48, 29, 244, -78, -39, 
43, -39, -82, -2, 63, -61, -117, -48, 19, 244, -87, -48, 
58, -29, -87, -14, 73, -58, -117, -48, 19, 244, -87, -48, 
73, -19, -92, -26, 82, -56, -117, -48, 19, 244, -87, -48, 
87, -9, -97, -39, 92, -53, -117, -48, 19, 244, -87, -48, 
68, -14, -82, -26, 75, -48, -126, -48, 24, 253, -78, -48, 
58, -19, -78, -19, 68, -48, -126, -48, 29, 253, -78, -48, 
48, -24, -73, -12, 61, -48, -126, -48, 34, 253, -78, -48, 
39, -29, -68, -4, 53, -48, -126, -48, 39, 253, -78, -48, 
58, -24, -82, -17, 70, -53, -136, -58, 43, 253, -68, -39, 
68, -19, -87, -24, 78, -53, -136, -58, 48, 253, -68, -39, 
78, -14, -92, -31, 85, -53, -136, -58, 53, 253, -68, -39, 
87, -9, -97, -39, 92, -53, -136, -58, 58, 253, -68, -39, 
68, -9, -78, -29, 73, -43, -126, -48, 68, 268, -63, -34, 
58, -9, -68, -24, 63, -39, -126, -48, 78, 273, -58, -29, 
48, -9, -58, -19, 53, -34, -126, -48, 87, 278, -53, -24, 
39, -9, -48, -14, 43, -29, -126, -48, 97, 283, -48, -19, 
48, -9, -58, -19, 53, -34, -131, -58, 87, 278, -58, -24, 
