I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -63, -39, 43, 7, -51, -19, -92, -131, -146, -131, -82, 
-29, -68, -39, 48, 4, -53, -14, -107, -146, -146, -131, -87, 
-24, -53, -29, 39, 2, -41, -19, -102, -146, -146, -136, -82, 
-24, -48, -24, 36, 0, -36, -14, -92, -146, -146, -126, -78, 
-19, -53, -34, 36, 7, -43, -4, -82, -136, -141, -131, -82, 
-14, -53, -39, 34, 12, -46, 4, -68, -126, -136, -122, -78, 
-9, -39, -29, 24, 9, -34, 4, -58, -126, -131, -107, -68, 
-14, -43, -29, 29, 7, -36, 19, -53, -112, -122, -112, -58, 
-19, -39, -19, 29, 0, -29, 24, -53, -107, -112, -107, -48, 
-4, -24, -19, 14, 7, -21, 39, -39, -92, -112, -112, -58, 
-4, -14, -9, 9, 2, -12, 48, -29, -78, -107, -107, -63, 
-9, -4, 4, 7, -7, 0, 63, -14, -73, -97, -97, -53, 
-14, 4, 19, 4, -17, 12, 78, 0, -63, -87, -87, -53, 
-14, -4, 9, 9, -12, 2, 87, 9, -68, -92, -87, -48, 
-9, -19, -9, 14, 0, -14, 73, 9, -73, -82, -97, -48, 
-4, -19, -14, 12, 4, -17, 53, -4, -82, -82, -97, -43, 
0, -34, -34, 17, 17, -34, 53, -4, -82, -97, -97, -43, 
-9, -39, -29, 24, 9, -34, 58, -9, -73, -92, -92, -43, 
-14, -39, -24, 26, 4, -31, 68, -4, -73, -97, -82, -34, 
-4, -34, -29, 19, 12, -31, 63, -19, -68, -92, -87, -39, 
-4, -34, -29, 19, 12, -31, 58, -24, -73, -102, -82, -43, 
-4, -29, -24, 17, 9, -26, 43, -29, -87, -102, -87, -48, 
4, -24, -29, 9, 17, -26, 14, -43, -87, -107, -97, -53, 
9, -19, -29, 4, 19, -24, -19, -63, -107, -117, -97, -43, 
9, -29, -39, 9, 24, -34, -34, -78, -117, -112, -92, -39, 
0, -43, -43, 21, 21, -43, -34, -78, -122, -107, -97, -43, 
9, -48, -58, 19, 34, -53, -48, -82, -136, -112, -112, -53, 
9, -68, -78, 29, 43, -73, -48, -97, -136, -122, -102, -48, 
9, -68, -78, 29, 43, -73, -58, -131, -161, -151, -122, -58, 
9, -53, -63, 21, 36, -58, -53, -136, -161, -151, -122, -53, 
19, -43, -63, 12, 41, -53, -43, -126, -156, -156, -117, -53, 
19, -24, -43, 2, 31, -34, -43, -131, -170, -156, -112, -63, 
14, -34, -48, 9, 31, -41, -39, -117, -156, -146, -112, -53, 
9, -43, -53, 17, 31, -48, -34, -87, -151, -141, -112, -53, 
14, -43, -58, 14, 36, -51, -29, -78, -141, -136, -107, -53, 
19, -53, -73, 17, 46, -63, -29, -78, -141, -126, -107, -43, 
14, -34, -48, 9, 31, -41, -39, -82, -141, -131, -107, -43, 
19, -43, -63, 12, 41, -53, -39, -97, -126, -131, -107, -39, 
4, -43, -48, 19, 26, -46, -29, -102, -136, -131, -107, -39, 
-14, -48, -34, 31, 9, -41, -14, -87, -136, -136, -117, -53, 
-24, -63, -39, 43, 7, -51, -19, -102, -141, -161, -136, -73, 
-34, -68, -34, 51, 0, -51, -19, -102, -165, -170, -146, -78, 
-34, -82, -48, 58, 7, -65, -19, -97, -156, -175, -141, -82, 
-39, -82, -43, 61, 2, -63, -29, -102, -165, -175, -141, -87, 
-48, -97, -48, 73, 0, -73, -24, -92, -165, -175, -141, -82, 
-43, -112, -68, 78, 12, -90, -29, -92, -170, -175, -151, -87, 
-34, -87, -53, 61, 9, -70, -34, -107, -180, -170, -151, -87, 
-29, -87, -58, 58, 14, -73, -34, -107, -161, -151, -141, -87, 
-34, -78, -43, 56, 4, -61, -48, -122, -175, -170, -156, -92, 
-29, -73, -43, 51, 7, -58, -34, -122, -165, -175, -156, -97, 
-19, -78, -58, 48, 19, -68, -39, -126, -170, -180, -151, -97, 
-29, -78, -48, 53, 9, -63, -34, -112, -165, -165, -146, -87, 
-29, -82, -53, 56, 12, -68, -34, -107, -161, -165, -136, -82, 
-29, -78, -48, 53, 9, -63, -29, -102, -156, -161, -136, -82, 
-34, -87, -53, 61, 9, -70, -24, -92, -151, -151, -126, -73, 
-39, -97, -58, 68, 9, -78, -29, -92, -151, -141, -131, -63, 
-34, -92, -58, 63, 12, -75, -34, -107, -151, -146, -136, -68, 
-34, -92, -58, 63, 12, -75, -29, -97, -141, -141, -131, -63, 
-39, -87, -48, 63, 4, -68, -29, -102, -156, -151, -136, -78, 
-39, -92, -53, 65, 7, -73, -14, -73, -122, -146, -136, -68, 
-24, -87, -63, 56, 19, -75, 4, -53, -97, -136, -146, -78, 
-34, -73, -39, 53, 2, -56, 48, 0, -53, -117, -131, -97, 
-39, -73, -34, 56, -2, -53, 78, 87, 29, -73, -112, -87, 
-24, -63, -39, 43, 7, -51, 131, 195, 117, -29, -97, -92, 
-4, -73, -68, 39, 31, -70, 190, 326, 244, 53, -63, -82, 
14, -24, -39, 4, 26, -31, 229, 429, 366, 136, -19, -73, 
24, 48, 24, -36, 0, 36, 224, 468, 483, 248, 73, -24, 
48, 136, 87, -92, -19, 112, 253, 551, 614, 390, 200, 58, 
97, 239, 141, -168, -21, 190, 253, 629, 746, 522, 317, 136, 
161, 336, 175, -248, -7, 256, 234, 692, 878, 697, 483, 244, 
214, 458, 244, -336, -14, 351, 214, 673, 932, 854, 634, 361, 
248, 590, 341, -419, -46, 466, 97, 390, 883, 1019, 829, 507, 
273, 790, 517, -531, -122, 653, -107, -97, 722, 1185, 1044, 688, 
302, 1005, 702, -653, -200, 854, -356, -605, 468, 1346, 1268, 878, 
