I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
468, -283, -751, -92, 610, -517, -209, -424, -400, 351, -297, -366, 
468, -263, -732, -102, 600, -497, -209, -429, -400, 351, -292, -366, 
473, -273, -746, -100, 610, -509, -214, -429, -400, 351, -292, -366, 
478, -273, -751, -102, 614, -512, -214, -429, -409, 341, -302, -366, 
473, -244, -717, -114, 595, -480, -224, -434, -429, 331, -322, -375, 
473, -224, -697, -124, 585, -461, -224, -439, -444, 322, -326, -380, 
478, -200, -678, -139, 578, -439, -229, -448, -448, 312, -336, -385, 
473, -180, -653, -146, 563, -417, -229, -453, -458, 302, -346, -395, 
473, -200, -673, -136, 573, -436, -229, -448, -463, 307, -336, -390, 
473, -214, -688, -129, 580, -451, -224, -444, -463, 307, -331, -385, 
478, -219, -697, -129, 588, -458, -224, -439, -463, 307, -326, -380, 
478, -224, -702, -126, 590, -463, -224, -434, -458, 307, -322, -375, 
473, -239, -712, -117, 592, -475, -214, -429, -453, 317, -312, -366, 
468, -263, -732, -102, 600, -497, -209, -429, -453, 307, -312, -361, 
458, -283, -741, -87, 600, -512, -209, -429, -453, 307, -312, -356, 
448, -302, -751, -73, 600, -527, -204, -424, -448, 307, -312, -351, 
434, -322, -756, -56, 595, -539, -195, -429, -453, 292, -331, -356, 
429, -341, -771, -43, 600, -556, -190, -429, -463, 278, -336, -366, 
424, -361, -785, -31, 605, -573, -190, -434, -478, 253, -351, -380, 
424, -370, -795, -26, 610, -583, -190, -434, -502, 229, -375, -405, 
419, -390, -810, -14, 614, -600, -180, -439, -502, 209, -400, -424, 
414, -414, -829, 0, 622, -622, -170, -439, -507, 195, -419, -439, 
405, -429, -834, 12, 619, -631, -161, -439, -507, 190, -429, -453, 
400, -439, -839, 19, 619, -639, -151, -434, -512, 180, -434, -473, 
395, -453, -849, 29, 622, -651, -156, -424, -507, 185, -444, -473, 
395, -468, -863, 36, 629, -666, -151, -424, -512, 180, -444, -478, 
395, -468, -863, 36, 629, -666, -151, -419, -522, 180, -448, -473, 
395, -478, -873, 41, 634, -675, -146, -419, -522, 185, -453, -468, 
380, -483, -863, 51, 622, -673, -141, -409, -512, 165, -444, -463, 
375, -483, -858, 53, 617, -671, -141, -405, -512, 165, -444, -463, 
375, -483, -858, 53, 617, -671, -141, -405, -517, 161, -448, -463, 
375, -488, -863, 56, 619, -675, -136, -400, -522, 161, -448, -463, 
385, -502, -888, 58, 636, -695, -146, -409, -512, 170, -448, -463, 
390, -502, -893, 56, 641, -697, -146, -409, -517, 165, -448, -463, 
390, -507, -897, 58, 644, -702, -146, -409, -517, 165, -453, -468, 
390, -512, -902, 61, 646, -707, -146, -409, -517, 165, -458, -468, 
380, -517, -897, 68, 639, -707, -136, -405, -507, 170, -453, -453, 
380, -522, -902, 70, 641, -712, -131, -400, -497, 170, -448, -453, 
380, -522, -902, 70, 641, -712, -126, -395, -488, 175, -448, -453, 
380, -522, -902, 70, 641, -712, -122, -385, -478, 175, -444, -448, 
380, -512, -893, 65, 636, -702, -107, -385, -473, 165, -444, -439, 
