I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -39, 136, 107, -156, 48, 68, -87, -78, -1044, 780, 527, 
-175, -39, 136, 107, -156, 48, 68, -87, -78, -1044, 780, 527, 
-175, -39, 136, 107, -156, 48, 68, -87, -78, -1044, 780, 527, 
-175, -39, 136, 107, -156, 48, 68, -87, -78, -1044, 780, 527, 
-180, -43, 136, 112, -158, 46, 78, -97, -78, -1054, 780, 527, 
-185, -48, 136, 117, -161, 43, 78, -97, -78, -1054, 780, 527, 
-190, -53, 136, 122, -163, 41, 78, -97, -78, -1054, 780, 527, 
-195, -58, 136, 126, -165, 39, 78, -97, -78, -1054, 780, 527, 
-209, -73, 136, 141, -173, 31, 63, -102, -82, -1063, 780, 517, 
-214, -78, 136, 146, -175, 29, 58, -107, -87, -1063, 780, 517, 
-219, -82, 136, 151, -178, 26, 53, -112, -92, -1063, 780, 517, 
-224, -87, 136, 156, -180, 24, 48, -117, -97, -1063, 780, 517, 
-224, -87, 136, 156, -180, 24, 53, -117, -87, -1063, 771, 517, 
-224, -87, 136, 156, -180, 24, 58, -117, -87, -1063, 771, 517, 
-224, -87, 136, 156, -180, 24, 63, -117, -87, -1063, 771, 517, 
-224, -87, 136, 156, -180, 24, 68, -117, -87, -1063, 771, 517, 
-214, -87, 126, 151, -170, 19, 68, -126, -97, -1063, 780, 517, 
-214, -87, 126, 151, -170, 19, 68, -126, -97, -1063, 780, 517, 
-214, -87, 126, 151, -170, 19, 68, -126, -97, -1063, 780, 517, 
-214, -87, 126, 151, -170, 19, 68, -126, -97, -1063, 780, 517, 
-219, -92, 126, 156, -173, 17, 63, -131, -112, -1078, 766, 512, 
-224, -97, 126, 161, -175, 14, 58, -136, -117, -1083, 761, 507, 
-229, -102, 126, 165, -178, 12, 53, -141, -122, -1088, 756, 502, 
-234, -107, 126, 170, -180, 9, 48, -146, -126, -1093, 751, 497, 
-224, -97, 126, 161, -175, 14, 63, -136, -126, -1102, 761, 497, 
-224, -97, 126, 161, -175, 14, 68, -136, -126, -1102, 761, 497, 
-224, -97, 126, 161, -175, 14, 73, -136, -126, -1102, 761, 497, 
-224, -97, 126, 161, -175, 14, 78, -136, -126, -1102, 761, 497, 
-214, -87, 126, 151, -170, 19, 68, -151, -136, -1102, 751, 497, 
-214, -87, 126, 151, -170, 19, 68, -156, -136, -1102, 751, 497, 
-214, -87, 126, 151, -170, 19, 68, -161, -136, -1102, 751, 497, 
-214, -87, 126, 151, -170, 19, 68, -165, -136, -1102, 751, 497, 
-224, -87, 136, 156, -180, 24, 58, -165, -146, -1112, 741, 488, 
-224, -87, 136, 156, -180, 24, 48, -170, -151, -1112, 741, 488, 
-224, -92, 131, 158, -178, 19, 34, -170, -151, -1112, 741, 483, 
-229, -102, 126, 165, -178, 12, 19, -170, -151, -1122, 736, 478, 
-219, -102, 117, 161, -168, 7, 19, -175, -161, -1132, 722, 478, 
-219, -102, 117, 161, -168, 7, 19, -180, -165, -1132, 722, 478, 
-219, -107, 112, 163, -165, 2, 19, -180, -165, -1132, 722, 478, 
-224, -112, 112, 168, -168, 0, 19, -180, -165, -1137, 722, 478, 
-234, -112, 122, 173, -178, 4, 24, -180, -165, -1137, 717, 473, 
