I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -112, -97, 63, 41, -104, 24, -73, -87, -82, -82, -78, 
0, -97, -97, 48, 48, -97, 14, -82, -87, -102, -92, -82, 
-24, -117, -92, 70, 34, -104, 19, -73, -87, -97, -87, -82, 
-24, -112, -87, 68, 31, -100, 9, -82, -87, -102, -92, -87, 
-19, -107, -87, 63, 34, -97, 14, -73, -82, -107, -82, -73, 
-14, -102, -87, 58, 36, -95, 14, -73, -87, -97, -87, -82, 
-9, -107, -97, 58, 43, -102, 19, -78, -87, -102, -92, -82, 
-19, -107, -87, 63, 34, -97, 24, -82, -97, -102, -87, -92, 
-14, -107, -92, 61, 39, -100, 14, -82, -97, -112, -92, -97, 
-14, -107, -92, 61, 39, -100, 14, -78, -82, -102, -82, -82, 
-29, -107, -78, 68, 24, -92, 29, -73, -92, -92, -87, -78, 
-14, -107, -92, 61, 39, -100, 14, -87, -102, -112, -102, -92, 
-19, -112, -92, 65, 36, -102, 24, -78, -87, -102, -92, -87, 
-24, -117, -92, 70, 34, -104, 19, -82, -92, -97, -82, -82, 
-34, -107, -73, 70, 19, -90, 14, -73, -102, -97, -87, -87, 
-29, -107, -78, 68, 24, -92, 24, -78, -92, -107, -87, -82, 
-14, -117, -102, 65, 43, -109, 19, -82, -97, -102, -92, -87, 
-19, -112, -92, 65, 36, -102, 9, -82, -87, -112, -97, -92, 
-19, -102, -82, 61, 31, -92, 9, -87, -97, -117, -92, -87, 
-29, -112, -82, 70, 26, -97, 19, -78, -87, -112, -92, -92, 
-24, -122, -97, 73, 36, -109, 19, -82, -92, -112, -92, -87, 
-19, -117, -97, 68, 39, -107, 9, -87, -102, -122, -102, -97, 
-24, -107, -82, 65, 29, -95, 9, -87, -87, -112, -97, -97, 
-24, -102, -78, 63, 26, -90, 4, -87, -102, -117, -97, -97, 
-29, -117, -87, 73, 29, -102, 9, -73, -97, -112, -92, -92, 
-24, -112, -87, 68, 31, -100, 4, -87, -97, -112, -92, -92, 
-14, -112, -97, 63, 41, -104, 4, -92, -102, -107, -92, -97, 
-14, -117, -102, 65, 43, -109, 14, -92, -102, -117, -97, -102, 
-9, -107, -97, 58, 43, -102, 9, -97, -112, -117, -97, -97, 
-19, -112, -92, 65, 36, -102, 14, -87, -92, -107, -97, -92, 
-19, -122, -102, 70, 41, -112, 9, -87, -102, -112, -97, -92, 
-19, -117, -97, 68, 39, -107, 14, -92, -102, -117, -97, -92, 
-24, -112, -87, 68, 31, -100, 14, -82, -92, -107, -92, -82, 
-19, -117, -97, 68, 39, -107, 9, -92, -102, -112, -92, -92, 
-14, -117, -102, 65, 43, -109, 9, -92, -102, -117, -97, -92, 
-19, -112, -92, 65, 36, -102, 9, -87, -102, -112, -97, -87, 
-29, -117, -87, 73, 29, -102, 14, -82, -102, -102, -82, -87, 
-34, -126, -92, 80, 29, -109, 14, -82, -87, -102, -87, -87, 
-29, -126, -97, 78, 34, -112, 9, -87, -102, -112, -92, -87, 
-29, -122, -92, 75, 31, -107, 9, -92, -97, -112, -92, -87, 
-24, -112, -87, 68, 31, -100, 14, -92, -107, -112, -87, -82, 
-29, -112, -82, 70, 26, -97, 19, -87, -97, -112, -92, -87, 
-24, -112, -87, 68, 31, -100, 14, -82, -102, -117, -97, -82, 
-19, -117, -97, 68, 39, -107, 9, -87, -102, -112, -97, -87, 
-19, -122, -102, 70, 41, -112, 4, -102, -112, -122, -107, -102, 
-24, -117, -92, 70, 34, -104, 4, -92, -107, -117, -97, -92, 
-19, -122, -102, 70, 41, -112, 4, -92, -107, -112, -97, -97, 
-14, -131, -117, 73, 51, -124, 9, -92, -112, -112, -107, -102, 
-9, -131, -122, 70, 56, -126, 4, -97, -117, -117, -107, -102, 
-19, -126, -107, 73, 43, -117, 9, -87, -97, -107, -102, -92, 
-9, -112, -102, 61, 46, -107, 14, -82, -107, -107, -97, -87, 
-19, -112, -92, 65, 36, -102, 19, -87, -97, -112, -97, -87, 
-24, -107, -82, 65, 29, -95, 14, -87, -97, -107, -97, -87, 
-14, -92, -78, 53, 31, -85, 24, -82, -92, -102, -87, -78, 
-19, -82, -63, 51, 21, -73, 29, -78, -82, -87, -92, -82, 
-14, -68, -53, 41, 19, -61, 19, -73, -78, -87, -82, -78, 
-14, -63, -48, 39, 17, -56, 34, -68, -73, -73, -68, -68, 
-24, -53, -29, 39, 2, -41, 39, -63, -68, -68, -68, -53, 
-19, -53, -34, 36, 7, -43, 48, -53, -53, -58, -63, -58, 
-19, -43, -24, 31, 2, -34, 34, -58, -58, -68, -63, -58, 
-24, -43, -19, 34, -2, -31, 39, -58, -68, -68, -58, -53, 
-24, -48, -24, 36, 0, -36, 43, -63, -63, -68, -63, -58, 
-9, -43, -34, 26, 12, -39, 34, -73, -73, -73, -73, -73, 
-4, -43, -39, 24, 17, -41, 43, -68, -58, -73, -68, -63, 
-14, -43, -29, 29, 7, -36, 43, -63, -63, -78, -68, -68, 
-24, -53, -29, 39, 2, -41, 48, -58, -53, -73, -68, -68, 
-19, -48, -29, 34, 4, -39, 43, -63, -63, -78, -63, -68, 
-19, -48, -29, 34, 4, -39, 53, -58, -63, -73, -68, -73, 
-24, -39, -14, 31, -4, -26, 68, -48, -48, -63, -48, -53, 
-14, -19, -4, 17, -4, -12, 48, -53, -39, -53, -48, -48, 
0, 9, 9, -4, -4, 9, 48, -58, -48, -43, -53, -43, 
9, 19, 9, -14, 0, 14, 29, -78, -48, -53, -43, -48, 
4, 39, 34, -21, -14, 36, 14, -68, -29, -34, -34, -34, 
0, 63, 63, -31, -31, 63, 24, -48, -4, -14, -9, -4, 
9, 63, 53, -36, -21, 58, 9, -43, -14, -24, -9, -9, 
24, 48, 24, -36, 0, 36, 9, -53, -19, -34, -19, -19, 
0, 29, 29, -14, -14, 29, 19, -68, -29, -39, -14, -29, 
-14, 9, 24, 2, -19, 17, 24, -78, -48, -48, -34, -29, 
-14, 19, 34, -2, -24, 26, 14, -92, -53, -53, -34, -34, 
-24, 19, 43, 2, -34, 31, 24, -82, -53, -53, -29, -29, 
-19, 19, 39, 0, -29, 29, 19, -92, -68, -53, -39, -34, 
-9, 29, 39, -9, -24, 34, 19, -97, -73, -58, -39, -34, 
-4, 24, 29, -9, -17, 26, 9, -97, -63, -58, -43, -34, 
-4, 29, 34, -12, -19, 31, 14, -87, -53, -58, -34, -19, 
4, 29, 24, -17, -9, 26, -4, -82, -58, -63, -34, -29, 
9, 34, 24, -21, -7, 29, -4, -82, -53, -53, -39, -29, 
14, 29, 14, -21, 0, 21, -4, -92, -58, -43, -29, -24, 
