I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 214, 136, -146, -29, 175, 312, 97, 234, -48, 48, -9, 
78, 214, 136, -146, -29, 175, 312, 97, 234, -48, 48, -9, 
78, 214, 136, -146, -29, 175, 312, 97, 234, -48, 48, -9, 
78, 214, 136, -146, -29, 175, 312, 97, 234, -48, 48, -9, 
87, 214, 126, -151, -19, 170, 312, 97, 244, -48, 48, -9, 
87, 214, 126, -151, -19, 170, 312, 97, 244, -48, 48, -9, 
87, 214, 126, -151, -19, 170, 312, 97, 244, -48, 48, -9, 
87, 214, 126, -151, -19, 170, 312, 97, 244, -48, 48, -9, 
87, 214, 126, -151, -19, 170, 322, 107, 244, -39, 58, -9, 
87, 214, 126, -151, -19, 170, 322, 107, 244, -39, 58, -9, 
87, 214, 126, -151, -19, 170, 322, 107, 244, -39, 58, -9, 
87, 214, 126, -151, -19, 170, 322, 107, 244, -39, 58, -9, 
97, 214, 117, -156, -9, 165, 322, 107, 244, -39, 68, -9, 
97, 214, 117, -156, -9, 165, 322, 107, 244, -39, 68, -9, 
97, 214, 117, -156, -9, 165, 322, 107, 244, -39, 68, -9, 
97, 214, 117, -156, -9, 165, 322, 107, 244, -39, 68, -9, 
97, 214, 117, -156, -9, 165, 312, 117, 253, -29, 68, -9, 
97, 214, 117, -156, -9, 165, 312, 117, 253, -29, 68, -9, 
97, 214, 117, -156, -9, 165, 312, 117, 253, -29, 68, -9, 
97, 214, 117, -156, -9, 165, 312, 117, 253, -29, 68, -9, 
102, 214, 112, -158, -4, 163, 312, 107, 244, -39, 68, -9, 
107, 214, 107, -161, 0, 161, 312, 107, 244, -39, 68, -9, 
112, 214, 102, -163, 4, 158, 312, 107, 244, -39, 68, -9, 
117, 214, 97, -165, 9, 156, 312, 107, 244, -39, 68, -9, 
117, 224, 107, -170, 4, 165, 312, 107, 244, -39, 68, 0, 
117, 224, 107, -170, 4, 165, 312, 107, 244, -39, 68, 0, 
117, 224, 107, -170, 4, 165, 312, 107, 244, -39, 68, 0, 
117, 224, 107, -170, 4, 165, 312, 107, 244, -39, 68, 0, 
117, 234, 117, -175, 0, 175, 312, 107, 244, -29, 68, 0, 
117, 234, 117, -175, 0, 175, 312, 107, 244, -29, 68, 0, 
117, 234, 117, -175, 0, 175, 312, 107, 244, -29, 68, 0, 
117, 234, 117, -175, 0, 175, 312, 107, 244, -29, 68, 0, 
126, 234, 107, -180, 9, 170, 302, 107, 244, -39, 78, 9, 
126, 234, 107, -180, 9, 170, 302, 107, 244, -39, 78, 9, 
126, 234, 107, -180, 9, 170, 302, 107, 244, -39, 78, 9, 
126, 234, 107, -180, 9, 170, 302, 107, 244, -39, 78, 9, 
136, 244, 107, -190, 14, 175, 302, 107, 244, -29, 78, 19, 
136, 244, 107, -190, 14, 175, 302, 107, 244, -29, 78, 19, 
136, 244, 107, -190, 14, 175, 302, 107, 244, -29, 78, 19, 
136, 244, 107, -190, 14, 175, 302, 107, 244, -29, 78, 19, 
146, 253, 107, -200, 19, 180, 302, 107, 244, -29, 78, 19, 
146, 253, 107, -200, 19, 180, 302, 107, 244, -29, 78, 19, 
146, 253, 107, -200, 19, 180, 302, 107, 244, -29, 78, 19, 
146, 253, 107, -200, 19, 180, 302, 107, 244, -29, 78, 19, 
151, 263, 112, -207, 19, 187, 297, 107, 244, -29, 87, 19, 
156, 263, 107, -209, 24, 185, 292, 107, 244, -29, 87, 19, 
161, 263, 102, -212, 29, 183, 287, 107, 244, -29, 87, 19, 
165, 263, 97, -214, 34, 180, 283, 107, 244, -29, 87, 19, 
170, 273, 102, -222, 34, 187, 273, 107, 244, -29, 97, 24, 
175, 273, 97, -224, 39, 185, 273, 107, 244, -29, 97, 29, 
180, 273, 92, -226, 43, 183, 273, 107, 244, -29, 97, 34, 
185, 273, 87, -229, 48, 180, 273, 107, 244, -29, 97, 39, 
195, 278, 82, -236, 56, 180, 263, 107, 244, -19, 97, 39, 
195, 283, 87, -239, 53, 185, 263, 107, 244, -19, 97, 39, 
195, 287, 92, -241, 51, 190, 263, 107, 244, -19, 97, 39, 
195, 292, 97, -244, 48, 195, 263, 107, 244, -19, 97, 39, 
204, 302, 97, -253, 53, 200, 258, 117, 234, -19, 102, 48, 
204, 302, 97, -253, 53, 200, 253, 117, 234, -19, 107, 48, 
204, 302, 97, -253, 53, 200, 248, 117, 234, -19, 112, 48, 
204, 302, 97, -253, 53, 200, 244, 117, 234, -19, 117, 48, 
209, 307, 97, -258, 56, 202, 234, 117, 224, -19, 126, 63, 
214, 312, 97, -263, 58, 204, 234, 117, 224, -19, 126, 68, 
219, 317, 97, -268, 61, 207, 234, 117, 224, -19, 126, 73, 
224, 322, 97, -273, 63, 209, 234, 117, 224, -19, 126, 78, 
229, 336, 107, -283, 61, 222, 224, 126, 214, -9, 136, 82, 
234, 341, 107, -287, 63, 224, 224, 126, 214, -9, 136, 87, 
239, 346, 107, -292, 65, 226, 224, 126, 214, -9, 136, 92, 
244, 351, 107, -297, 68, 229, 224, 126, 214, -9, 136, 97, 
248, 361, 112, -305, 68, 236, 219, 126, 204, -9, 146, 107, 
253, 361, 107, -307, 73, 234, 214, 126, 204, -9, 146, 107, 
258, 361, 102, -309, 78, 231, 209, 126, 204, -9, 146, 107, 
263, 361, 97, -312, 82, 229, 204, 126, 204, -9, 146, 107, 
273, 366, 92, -319, 90, 229, 195, 117, 195, -9, 156, 112, 
273, 370, 97, -322, 87, 234, 195, 117, 195, -9, 156, 117, 
273, 375, 102, -324, 85, 239, 195, 117, 195, -9, 156, 122, 
273, 380, 107, -326, 82, 244, 195, 117, 195, -9, 156, 126, 
278, 390, 112, -334, 82, 251, 190, 107, 180, -19, 156, 126, 
283, 400, 117, -341, 82, 258, 185, 107, 175, -19, 156, 126, 
287, 409, 122, -348, 82, 265, 180, 107, 170, -19, 156, 126, 
292, 419, 126, -356, 82, 273, 175, 107, 165, -19, 156, 126, 
292, 429, 136, -361, 78, 283, 170, 107, 156, -29, 165, 126, 
292, 429, 136, -361, 78, 283, 165, 107, 156, -29, 165, 126, 
292, 429, 136, -361, 78, 283, 161, 107, 156, -29, 165, 126, 
292, 429, 136, -361, 78, 283, 156, 107, 156, -29, 165, 126, 
292, 429, 136, -361, 78, 283, 156, 97, 146, -39, 165, 136, 
292, 429, 136, -361, 78, 283, 156, 97, 146, -39, 165, 136, 
292, 429, 136, -361, 78, 283, 156, 97, 146, -39, 165, 136, 
292, 429, 136, -361, 78, 283, 156, 97, 146, -39, 165, 136, 
302, 419, 117, -361, 92, 268, 156, 87, 136, -48, 156, 136, 
302, 419, 117, -361, 92, 268, 156, 87, 136, -48, 156, 136, 
302, 419, 117, -361, 92, 268, 156, 87, 136, -48, 156, 136, 
302, 419, 117, -361, 92, 268, 156, 87, 136, -48, 156, 136, 
