I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-161, 14, 175, 73, -168, 95, -29, -165, 117, 112, 19, 63, 
-161, 14, 175, 73, -168, 95, -29, -165, 117, 107, 19, 63, 
-156, 14, 170, 70, -163, 92, -34, -165, 117, 107, 19, 63, 
-156, 29, 185, 63, -170, 107, -34, -165, 122, 117, 24, 68, 
-141, 48, 190, 46, -165, 119, -39, -165, 112, 107, 19, 68, 
-141, 58, 200, 41, -170, 129, -43, -170, 112, 107, 14, 63, 
-136, 63, 200, 36, -168, 131, -48, -175, 112, 107, 9, 53, 
-126, 73, 200, 26, -163, 136, -58, -180, 112, 112, 4, 48, 
-126, 73, 200, 26, -163, 136, -58, -161, 122, 126, 19, 58, 
-122, 78, 200, 21, -161, 139, -58, -161, 126, 126, 19, 58, 
-117, 82, 200, 17, -158, 141, -58, -151, 131, 131, 19, 58, 
-107, 82, 190, 12, -148, 136, -58, -146, 136, 136, 19, 68, 
-112, 82, 195, 14, -153, 139, -63, -146, 131, 131, 19, 68, 
-112, 78, 190, 17, -151, 134, -68, -141, 131, 131, 19, 63, 
-107, 68, 175, 19, -141, 122, -68, -141, 131, 131, 19, 63, 
-102, 48, 151, 26, -126, 100, -73, -141, 122, 126, 14, 58, 
-87, 29, 117, 29, -102, 73, -78, -141, 97, 112, 9, 43, 
-82, 29, 112, 26, -97, 70, -78, -141, 92, 112, 9, 43, 
-78, 24, 102, 26, -90, 63, -78, -136, 92, 112, 9, 43, 
-73, 19, 92, 26, -82, 56, -78, -136, 87, 112, 9, 43, 
-82, 29, 112, 26, -97, 70, -87, -141, 92, 122, 9, 43, 
-87, 29, 117, 29, -102, 73, -92, -146, 92, 112, 4, 39, 
-87, 24, 112, 31, -100, 68, -92, -151, 87, 107, 0, 39, 
-87, 29, 117, 29, -102, 73, -92, -151, 87, 107, 0, 39, 
-87, 43, 131, 21, -109, 87, -82, -156, 87, 112, 0, 39, 
-87, 48, 136, 19, -112, 92, -87, -165, 87, 117, 0, 43, 
-92, 53, 146, 19, -119, 100, -92, -170, 87, 122, 4, 43, 
-92, 63, 156, 14, -124, 109, -92, -175, 87, 126, 4, 43, 
-82, 63, 146, 9, -114, 104, -97, -180, 87, 122, -14, 29, 
-87, 63, 151, 12, -119, 107, -97, -185, 87, 117, -14, 29, 
-87, 63, 151, 12, -119, 107, -97, -190, 87, 112, -9, 29, 
-87, 58, 146, 14, -117, 102, -97, -190, 92, 112, -9, 29, 
-87, 43, 131, 21, -109, 87, -82, -185, 102, 122, -9, 43, 
-97, 43, 141, 26, -119, 92, -82, -180, 102, 122, -9, 43, 
-97, 39, 136, 29, -117, 87, -82, -170, 102, 122, -4, 43, 
-97, 34, 131, 31, -114, 82, -78, -165, 107, 122, -4, 43, 
-107, 34, 141, 36, -124, 87, -78, -175, 117, 131, 0, 34, 
-112, 34, 146, 39, -129, 90, -68, -175, 117, 136, 4, 34, 
-117, 34, 151, 41, -134, 92, -68, -175, 122, 141, 9, 29, 
-126, 34, 161, 46, -143, 97, -68, -175, 122, 146, 9, 29, 
-136, 34, 170, 51, -153, 102, -58, -175, 122, 146, 0, 19, 
-151, 34, 185, 58, -168, 109, -53, -175, 126, 146, 0, 19, 
-161, 29, 190, 65, -175, 109, -53, -180, 126, 146, 0, 24, 
-165, 24, 190, 70, -178, 107, -48, -185, 126, 146, 0, 24, 
-170, 9, 180, 80, -175, 95, -48, -175, 122, 136, -9, 24, 
-170, 4, 175, 82, -173, 90, -48, -175, 122, 131, -9, 24, 
-175, 4, 180, 85, -178, 92, -48, -175, 122, 126, -14, 24, 
-175, 9, 185, 82, -180, 97, -48, -175, 122, 126, -14, 24, 
-165, 24, 190, 70, -178, 107, -53, -190, 117, 131, -4, 24, 
-170, 34, 204, 68, -187, 119, -53, -190, 122, 136, -4, 24, 
-170, 39, 209, 65, -190, 124, -53, -190, 122, 141, 0, 19, 
-165, 43, 209, 61, -187, 126, -53, -190, 122, 146, 0, 19, 
-165, 43, 209, 61, -187, 126, -53, -190, 126, 151, 9, 29, 
-165, 43, 209, 61, -187, 126, -53, -190, 126, 156, 9, 29, 
-165, 43, 209, 61, -187, 126, -48, -190, 126, 156, 4, 29, 
-165, 43, 209, 61, -187, 126, -48, -190, 126, 161, 4, 24, 
-170, 39, 209, 65, -190, 124, -48, -190, 136, 156, -4, 24, 
-170, 34, 204, 68, -187, 119, -48, -190, 136, 151, -4, 24, 
-170, 29, 200, 70, -185, 114, -48, -190, 136, 146, -4, 24, 
-175, 24, 200, 75, -187, 112, -43, -185, 136, 141, -9, 24, 
-175, 14, 190, 80, -183, 102, -34, -170, 136, 136, -14, 9, 
-175, 4, 180, 85, -178, 92, -19, -141, 136, 126, -24, 0, 
-175, -4, 170, 90, -173, 82, 9, -87, 146, 126, -24, 4, 
-180, -14, 165, 97, -173, 75, 63, -29, 151, 141, -29, -14, 
-190, 4, 195, 92, -192, 100, 112, 29, 180, 161, -29, -24, 
-190, 39, 229, 75, -209, 134, 161, 87, 229, 190, -19, -14, 
-190, 92, 283, 48, -236, 187, 165, 122, 278, 234, 9, 24, 
-165, 156, 322, 4, -244, 239, 146, 126, 317, 287, 63, 73, 
-131, 253, 385, -61, -258, 319, 102, 117, 370, 361, 146, 141, 
-92, 375, 468, -141, -280, 422, 53, 107, 419, 448, 248, 239, 
-53, 531, 585, -239, -319, 558, -9, 97, 492, 561, 366, 351, 
-39, 697, 736, -329, -387, 717, -43, 97, 585, 683, 497, 473, 
0, 805, 805, -402, -402, 805, -82, 92, 644, 780, 619, 595, 
58, 849, 790, -453, -366, 819, -151, 63, 658, 849, 722, 688, 
131, 888, 756, -509, -312, 822, -268, -39, 629, 888, 785, 766, 
190, 946, 756, -568, -283, 851, -400, -195, 556, 878, 819, 810, 
224, 966, 741, -595, -258, 854, -517, -336, 478, 858, 844, 849, 
229, 971, 741, -600, -256, 856, -580, -405, 448, 878, 878, 883, 
195, 961, 766, -578, -285, 863, -585, -419, 448, 897, 897, 907, 
146, 961, 814, -553, -334, 888, -561, -409, 458, 912, 907, 897, 
117, 907, 790, -512, -336, 849, -522, -370, 448, 849, 824, 819, 
68, 741, 673, -405, -302, 707, -444, -312, 370, 712, 639, 634, 
-4, 517, 522, -256, -263, 519, -326, -248, 268, 527, 409, 414, 
-97, 351, 448, -126, -273, 400, -229, -229, 204, 390, 244, 258, 
-195, 258, 453, -31, -324, 356, -161, -268, 156, 307, 146, 175, 
-258, 165, 424, 46, -341, 295, -107, -268, 112, 214, 48, 97, 
