I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 4, 9, 0, -7, 7, 9, -73, 29, 4, -39, -4, 
14, -14, -29, 0, 21, -21, 14, -73, 34, -4, -39, -9, 
4, -9, -14, 2, 9, -12, 29, -73, 43, 4, -39, 4, 
-9, -4, 4, 7, -7, 0, 14, -73, 43, 0, -39, 14, 
-19, -19, 0, 19, -9, -9, 24, -68, 39, -9, -43, 0, 
-19, -19, 0, 19, -9, -9, 29, -68, 29, -24, -48, 4, 
-19, -19, 0, 19, -9, -9, 19, -53, 24, -19, -43, 4, 
-4, -14, -9, 9, 2, -12, 24, -58, 24, -9, -53, 0, 
-4, -29, -24, 17, 9, -26, 29, -48, 29, -4, -39, 9, 
-14, -24, -9, 19, -2, -17, 34, -34, 29, -4, -34, 4, 
-24, -9, 14, 17, -19, 2, 34, -34, 39, -4, -19, 34, 
-14, -14, 0, 14, -7, -7, 43, -24, 43, 0, -19, 29, 
-14, -29, -14, 21, 0, -21, 34, -43, 39, 0, -29, 43, 
-14, -29, -14, 21, 0, -21, 24, -43, 39, -4, -29, 29, 
-4, -29, -24, 17, 9, -26, 29, -29, 39, -4, -29, 34, 
24, -24, -48, 0, 36, -36, 19, -34, 19, -39, -58, 4, 
14, -29, -43, 7, 29, -36, 29, -19, 24, -39, -43, 0, 
19, -24, -43, 2, 31, -34, 34, -14, 39, -34, -34, 9, 
19, -29, -48, 4, 34, -39, 19, -19, 39, -39, -29, 9, 
-19, -24, -4, 21, -7, -14, 48, -9, 53, -9, -19, 34, 
-14, -9, 4, 12, -9, -2, 43, -9, 48, -4, -9, 34, 
-4, 4, 9, 0, -7, 7, 29, -9, 53, 0, 0, 39, 
-14, -9, 4, 12, -9, -2, 34, -9, 48, 4, 0, 48, 
-29, -14, 14, 21, -21, 0, 29, -4, 39, -9, -9, 34, 
-14, -24, -9, 19, -2, -17, 29, 0, 39, -19, -9, 29, 
-9, -19, -9, 14, 0, -14, 34, 14, 43, -19, -14, 39, 
-19, -24, -4, 21, -7, -14, 34, 29, 39, -29, -4, 24, 
-14, -39, -24, 26, 4, -31, 34, 19, 34, -48, -24, 24, 
-9, -19, -9, 14, 0, -14, 29, 14, 34, -39, -9, 24, 
-4, -14, -9, 9, 2, -12, 34, 29, 39, -24, -4, 24, 
-14, -29, -14, 21, 0, -21, 39, 34, 34, -24, -4, 24, 
-14, -19, -4, 17, -4, -12, 34, 24, 29, -24, -4, 24, 
-9, -29, -19, 19, 4, -24, 29, 29, 34, -24, -4, 19, 
-4, -14, -9, 9, 2, -12, 24, 34, 34, -24, 0, 29, 
-9, -14, -4, 12, -2, -9, 29, 39, 34, -19, 4, 29, 
-14, -19, -4, 17, -4, -12, 19, 29, 34, -24, -9, 19, 
-14, -9, 4, 12, -9, -2, 19, 34, 39, -24, 9, 19, 
4, -9, -14, 2, 9, -12, 19, 24, 43, -34, 4, 24, 
9, 0, -9, -4, 9, -4, 4, 9, 24, -43, -4, 4, 
-4, -9, -4, 7, 0, -7, 19, 19, 34, -29, 0, 4, 
0, -4, -4, 2, 2, -4, 9, 24, 29, -29, -4, 4, 
-19, -4, 14, 12, -17, 4, 19, 29, 29, -19, 9, 9, 
-4, -14, -9, 9, 2, -12, 14, 24, 24, -29, 4, -4, 
