I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -53, -73, 17, 46, -63, 43, 122, -14, 78, 19, -4, 
19, -48, -68, 14, 43, -58, 48, 131, -9, 78, 24, 9, 
24, -39, -63, 7, 43, -51, 48, 131, -9, 73, 24, 9, 
14, -48, -63, 17, 39, -56, 58, 146, -9, 87, 39, 19, 
4, -34, -39, 14, 21, -36, 53, 146, 9, 97, 43, 19, 
4, -39, -43, 17, 24, -41, 53, 151, 14, 107, 58, 24, 
4, -34, -39, 14, 21, -36, 53, 146, 9, 112, 48, 9, 
9, -29, -39, 9, 24, -34, 48, 156, 19, 107, 43, 9, 
14, -19, -34, 2, 24, -26, 48, 156, 19, 117, 63, 14, 
24, -9, -34, -7, 29, -21, 43, 161, 34, 126, 63, 19, 
39, -14, -53, -12, 46, -34, 43, 170, 39, 131, 73, 34, 
34, -4, -39, -14, 36, -21, 43, 165, 29, 131, 73, 29, 
43, -9, -53, -17, 48, -31, 43, 175, 34, 141, 87, 24, 
39, -14, -53, -12, 46, -34, 48, 185, 39, 141, 82, 39, 
29, 4, -24, -17, 26, -9, 48, 175, 58, 151, 92, 53, 
29, 24, -4, -26, 17, 9, 39, 190, 73, 165, 102, 58, 
24, 19, -4, -21, 14, 7, 39, 200, 68, 170, 112, 58, 
24, 24, 0, -24, 12, 12, 39, 204, 73, 190, 117, 48, 
24, 24, 0, -24, 12, 12, 53, 204, 82, 209, 117, 58, 
24, 24, 0, -24, 12, 12, 58, 224, 82, 224, 136, 58, 
24, 39, 14, -31, 4, 26, 48, 224, 87, 214, 141, 58, 
43, 39, -4, -41, 24, 17, 58, 224, 92, 224, 146, 63, 
48, 43, -4, -46, 26, 19, 53, 239, 102, 224, 161, 73, 
53, 43, -9, -48, 31, 17, 48, 258, 112, 239, 161, 78, 
43, 58, 14, -51, 14, 36, 43, 244, 122, 239, 170, 82, 
39, 63, 24, -51, 7, 43, 48, 263, 126, 239, 175, 102, 
58, 82, 24, -70, 17, 53, 48, 273, 131, 263, 195, 112, 
63, 87, 24, -75, 19, 56, 39, 278, 141, 273, 200, 107, 
43, 82, 39, -63, 2, 61, 48, 297, 161, 287, 219, 131, 
48, 82, 34, -65, 7, 58, 53, 302, 161, 326, 224, 141, 
58, 82, 24, -70, 17, 53, 63, 312, 170, 326, 244, 146, 
68, 92, 24, -80, 21, 58, 48, 317, 165, 336, 258, 156, 
68, 112, 43, -90, 12, 78, 43, 312, 175, 346, 268, 161, 
63, 107, 43, -85, 9, 75, 58, 336, 190, 361, 283, 175, 
82, 136, 53, -109, 14, 95, 43, 331, 204, 380, 297, 180, 
87, 151, 63, -119, 12, 107, 43, 356, 214, 390, 302, 190, 
73, 151, 78, -112, -2, 114, 43, 356, 224, 414, 322, 200, 
92, 165, 73, -129, 9, 119, 39, 366, 234, 419, 331, 200, 
82, 170, 87, -126, -2, 129, 48, 380, 239, 424, 346, 219, 
82, 165, 82, -124, 0, 124, 39, 385, 253, 458, 361, 229, 
92, 180, 87, -136, 2, 134, 43, 405, 268, 473, 385, 244, 
102, 190, 87, -146, 7, 139, 39, 405, 268, 478, 400, 244, 
92, 200, 107, -146, -7, 153, 43, 414, 273, 502, 409, 258, 
92, 209, 117, -151, -12, 163, 43, 434, 283, 512, 424, 273, 
97, 234, 136, -165, -19, 185, 43, 424, 302, 527, 439, 273, 
97, 239, 141, -168, -21, 190, 43, 434, 312, 541, 448, 297, 
102, 253, 151, -178, -24, 202, 29, 448, 331, 566, 473, 307, 
102, 263, 161, -183, -29, 212, 24, 448, 336, 575, 478, 302, 
107, 278, 170, -192, -31, 224, 29, 448, 336, 575, 492, 317, 
112, 283, 170, -197, -29, 226, 24, 453, 351, 595, 512, 326, 
122, 287, 165, -204, -21, 226, 24, 463, 341, 605, 527, 341, 
126, 292, 165, -209, -19, 229, 19, 473, 361, 629, 551, 361, 
136, 312, 175, -224, -19, 244, 24, 463, 361, 644, 561, 370, 
131, 322, 190, -226, -29, 256, 19, 478, 366, 644, 570, 385, 
131, 331, 200, -231, -34, 265, 14, 468, 375, 663, 580, 395, 
136, 331, 195, -234, -29, 263, 9, 478, 366, 653, 590, 400, 
122, 341, 219, -231, -48, 280, 0, 483, 375, 678, 610, 409, 
122, 351, 229, -236, -53, 290, 0, 483, 370, 688, 614, 419, 
141, 370, 229, -256, -43, 300, 0, 463, 366, 678, 624, 434, 
131, 375, 244, -253, -56, 309, -9, 473, 370, 697, 629, 439, 
136, 375, 239, -256, -51, 307, -14, 468, 370, 697, 634, 439, 
141, 395, 253, -268, -56, 324, -19, 458, 370, 697, 639, 448, 
141, 395, 253, -268, -56, 324, -14, 453, 366, 697, 644, 448, 
161, 414, 253, -287, -46, 334, -24, 448, 366, 688, 658, 458, 
156, 409, 253, -283, -48, 331, -39, 429, 366, 678, 644, 458, 
151, 424, 273, -287, -61, 348, -39, 419, 361, 683, 644, 468, 
146, 424, 278, -285, -65, 351, -48, 409, 356, 683, 653, 468, 
136, 424, 287, -280, -75, 356, -43, 409, 346, 683, 644, 473, 
136, 429, 292, -283, -78, 361, -53, 390, 331, 673, 649, 483, 
146, 419, 273, -283, -63, 346, -63, 370, 307, 668, 639, 478, 
156, 434, 278, -295, -61, 356, -53, 361, 297, 653, 629, 473, 
146, 424, 278, -285, -65, 351, -63, 336, 278, 629, 619, 458, 
117, 405, 287, -261, -85, 346, -53, 317, 278, 605, 595, 453, 
107, 395, 287, -251, -90, 341, -58, 307, 263, 590, 570, 444, 
112, 385, 273, -248, -80, 329, -63, 283, 239, 556, 551, 414, 
102, 375, 273, -239, -85, 324, -63, 268, 239, 536, 531, 414, 
82, 356, 273, -219, -95, 314, -73, 248, 219, 522, 517, 395, 
78, 341, 263, -209, -92, 302, -73, 239, 204, 492, 492, 390, 
78, 331, 253, -204, -87, 292, -78, 209, 175, 458, 463, 370, 
82, 312, 229, -197, -73, 270, -73, 185, 151, 424, 434, 356, 
87, 307, 219, -197, -65, 263, -68, 180, 136, 400, 414, 331, 
68, 283, 214, -175, -73, 248, -68, 156, 117, 375, 375, 307, 
53, 258, 204, -156, -75, 231, -53, 136, 97, 336, 341, 292, 
48, 234, 185, -141, -68, 209, -53, 131, 87, 322, 331, 268, 
34, 214, 180, -124, -73, 197, -53, 102, 68, 283, 292, 244, 
43, 195, 151, -119, -53, 173, -53, 97, 58, 258, 263, 229, 
34, 170, 136, -102, -51, 153, -53, 82, 39, 229, 244, 190, 
29, 161, 131, -95, -51, 146, -43, 78, 34, 209, 209, 175, 
29, 146, 117, -87, -43, 131, -48, 63, 19, 195, 185, 156, 
14, 117, 102, -65, -43, 109, -53, 43, -9, 165, 161, 141, 
29, 122, 92, -75, -31, 107, -53, 34, -34, 141, 141, 122, 
29, 112, 82, -70, -26, 97, -48, 24, -34, 131, 126, 102, 
19, 102, 82, -61, -31, 92, -48, 14, -48, 107, 102, 97, 
14, 82, 68, -48, -26, 75, -48, 9, -58, 87, 87, 78, 
9, 68, 58, -39, -24, 63, -43, -9, -63, 63, 58, 68, 
9, 58, 48, -34, -19, 53, -39, 0, -68, 48, 53, 63, 
4, 34, 29, -19, -12, 31, -43, -14, -73, 43, 39, 48, 
-9, 19, 29, -4, -19, 24, -34, -9, -82, 34, 29, 43, 
-9, 14, 24, -2, -17, 19, -29, -9, -92, 24, 24, 39, 
-9, -4, 4, 7, -7, 0, -19, -24, -102, 14, 14, 39, 
-4, -14, -9, 9, 2, -12, -29, -24, -112, 4, 4, 19, 
-14, -24, -9, 19, -2, -17, -29, -34, -112, 0, -9, 19, 
-19, -29, -9, 24, -4, -19, -24, -29, -117, -19, -19, 14, 
-9, -34, -24, 21, 7, -29, -24, -34, -122, -19, -14, 14, 
-29, -43, -14, 36, -7, -29, -19, -43, -122, -19, -24, 4, 
-34, -48, -14, 41, -9, -31, -19, -43, -126, -29, -29, -9, 
-14, -43, -29, 29, 7, -36, -29, -43, -126, -29, -39, -9, 
-19, -43, -24, 31, 2, -34, -29, -48, -126, -39, -48, -14, 
-29, -53, -24, 41, -2, -39, -29, -48, -131, -48, -48, -29, 
-14, -48, -34, 31, 9, -41, -34, -53, -141, -58, -63, -24, 
-4, -48, -43, 26, 19, -46, -34, -53, -141, -58, -63, -29, 
-19, -68, -48, 43, 14, -58, -19, -48, -146, -48, -53, -29, 
-9, -68, -58, 39, 24, -63, -14, -48, -146, -68, -63, -39, 
-19, -58, -39, 39, 9, -48, -14, -43, -141, -63, -58, -24, 
-24, -63, -39, 43, 7, -51, -19, -43, -136, -53, -58, -29, 
-9, -63, -53, 36, 21, -58, -19, -48, -136, -53, -58, -19, 
-14, -58, -43, 36, 14, -51, -24, -48, -146, -63, -68, -24, 
-34, -78, -43, 56, 4, -61, -24, -53, -151, -53, -68, -34, 
-24, -63, -39, 43, 7, -51, -24, -53, -161, -63, -63, -34, 
