I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 292, 458, -63, -312, 375, -29, -156, -273, -263, -312, -156, 
-165, 292, 458, -63, -312, 375, -29, -156, -273, -263, -312, -156, 
-165, 292, 458, -63, -312, 375, -29, -156, -273, -263, -312, -156, 
-165, 292, 458, -63, -312, 375, -29, -156, -273, -263, -312, -156, 
-165, 292, 458, -63, -312, 375, -19, -146, -263, -263, -302, -156, 
-165, 292, 458, -63, -312, 375, -19, -146, -263, -263, -302, -156, 
-165, 292, 458, -63, -312, 375, -19, -146, -263, -263, -302, -156, 
-165, 292, 458, -63, -312, 375, -19, -146, -263, -263, -302, -156, 
-151, 278, 429, -63, -290, 353, 0, -112, -239, -248, -312, -170, 
-146, 263, 409, -58, -278, 336, 9, -78, -224, -244, -312, -175, 
-141, 248, 390, -53, -265, 319, 19, -43, -209, -239, -312, -180, 
-136, 234, 370, -48, -253, 302, 29, -9, -195, -234, -312, -185, 
-112, 239, 351, -63, -231, 295, 48, 39, -141, -190, -297, -185, 
-97, 244, 341, -73, -219, 292, 58, 87, -97, -156, -283, -185, 
-82, 248, 331, -82, -207, 290, 68, 136, -53, -122, -268, -185, 
-68, 253, 322, -92, -195, 287, 78, 185, -9, -87, -253, -185, 
-29, 375, 405, -173, -217, 390, 34, 175, 92, 29, -136, -87, 
0, 497, 497, -248, -248, 497, 0, 165, 195, 146, -29, 9, 
29, 619, 590, -324, -280, 605, -34, 156, 297, 263, 78, 107, 
58, 741, 683, -400, -312, 712, -68, 146, 400, 380, 185, 204, 
78, 951, 873, -514, -397, 912, -151, 14, 497, 536, 385, 395, 
97, 1161, 1063, -629, -483, 1112, -234, -107, 595, 683, 575, 585, 
117, 1371, 1254, -744, -568, 1312, -317, -229, 692, 829, 766, 775, 
136, 1581, 1444, -858, -653, 1512, -400, -351, 790, 976, 956, 966, 
92, 1766, 1673, -929, -790, 1720, -488, -575, 780, 1049, 1117, 1161, 
58, 1942, 1883, -1000, -912, 1912, -566, -790, 771, 1112, 1268, 1346, 
24, 2117, 2093, -1071, -1034, 2105, -644, -1005, 761, 1176, 1420, 1532, 
-9, 2293, 2303, -1141, -1156, 2298, -722, -1220, 751, 1239, 1571, 1717, 
