I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -63, -34, 46, 2, -48, -39, -78, -82, -112, -122, -73, 
-29, -63, -34, 46, 2, -48, -39, -78, -82, -112, -122, -73, 
-34, -63, -29, 48, -2, -46, -39, -82, -82, -117, -122, -73, 
-34, -58, -24, 46, -4, -41, -43, -82, -87, -117, -126, -73, 
-34, -53, -19, 43, -7, -36, -43, -87, -87, -122, -131, -73, 
-34, -48, -14, 41, -9, -31, -43, -87, -87, -122, -131, -73, 
-39, -43, -4, 41, -17, -24, -43, -87, -87, -122, -131, -78, 
-39, -43, -4, 41, -17, -24, -39, -87, -87, -126, -131, -82, 
-39, -43, -4, 41, -17, -24, -39, -87, -92, -126, -131, -82, 
-39, -43, -4, 41, -17, -24, -39, -87, -92, -131, -131, -82, 
-34, -39, -4, 36, -14, -21, -43, -92, -92, -131, -126, -82, 
-34, -39, -4, 36, -14, -21, -39, -92, -97, -131, -122, -82, 
-39, -53, -14, 46, -12, -34, -39, -92, -92, -131, -126, -87, 
-48, -53, -4, 51, -21, -29, -39, -92, -97, -131, -131, -87, 
-53, -58, -4, 56, -24, -31, -43, -97, -97, -131, -131, -87, 
-58, -63, -4, 61, -26, -34, -39, -107, -87, -131, -126, -92, 
-63, -68, -4, 65, -29, -36, -39, -102, -87, -126, -122, -92, 
-53, -63, -9, 58, -21, -36, -43, -102, -92, -131, -126, -92, 
-43, -53, -9, 48, -17, -31, -53, -97, -92, -136, -131, -87, 
-43, -53, -9, 48, -17, -31, -53, -92, -92, -126, -136, -87, 
-43, -48, -4, 46, -19, -26, -43, -82, -92, -126, -131, -78, 
-48, -43, 4, 46, -26, -19, -39, -78, -82, -117, -131, -82, 
-63, -43, 19, 53, -41, -12, -14, -73, -63, -117, -136, -87, 
-78, -43, 34, 61, -56, -4, 29, -63, -43, -117, -141, -92, 
-92, -48, 43, 70, -68, -2, 63, -48, -24, -126, -146, -102, 
-102, -34, 68, 68, -85, 17, 92, -53, 9, -122, -146, -112, 
-117, -9, 107, 63, -112, 48, 136, -39, 48, -112, -131, -107, 
-117, 34, 151, 41, -134, 92, 180, 14, 102, -82, -107, -102, 
-107, 53, 161, 26, -134, 107, 229, 87, 146, -39, -73, -78, 
-87, 68, 156, 9, -122, 112, 273, 195, 214, 19, -29, -58, 
-63, 107, 170, -21, -117, 139, 317, 317, 292, 97, 29, -29, 
-19, 165, 185, -73, -102, 175, 336, 419, 356, 185, 112, 39, 
34, 229, 195, -131, -80, 212, 322, 497, 385, 283, 204, 112, 
82, 268, 185, -175, -51, 226, 292, 575, 385, 361, 283, 180, 
131, 292, 161, -212, -14, 226, 322, 658, 361, 429, 346, 248, 
180, 317, 136, -248, 21, 226, 409, 732, 375, 517, 434, 317, 
239, 390, 151, -314, 43, 270, 453, 727, 434, 673, 566, 419, 
302, 512, 209, -407, 46, 361, 390, 658, 512, 863, 717, 531, 
370, 570, 200, -470, 85, 385, 263, 585, 580, 1073, 834, 629, 
