I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -39, -43, 17, 24, -41, 82, 136, 68, 9, -4, -4, 
9, -34, -43, 12, 26, -39, 82, 136, 78, 19, -9, -14, 
9, -39, -48, 14, 29, -43, 92, 151, 82, 19, -4, -9, 
4, -34, -39, 14, 21, -36, 92, 165, 87, 19, -4, 0, 
9, -29, -39, 9, 24, -34, 87, 161, 92, 24, 0, -4, 
19, -39, -58, 9, 39, -48, 82, 165, 102, 24, -4, -4, 
0, -39, -39, 19, 19, -39, 97, 185, 107, 39, -4, 4, 
4, -34, -39, 14, 21, -36, 87, 185, 107, 39, 4, 4, 
24, -14, -39, -4, 31, -26, 92, 195, 126, 48, 9, 9, 
24, -14, -39, -4, 31, -26, 92, 195, 136, 53, 19, 9, 
19, -14, -34, -2, 26, -24, 92, 195, 131, 58, 14, 9, 
29, -9, -39, -9, 34, -24, 87, 200, 141, 48, 14, 9, 
39, -9, -48, -14, 43, -29, 92, 209, 156, 58, 14, 14, 
29, -4, -34, -12, 31, -19, 102, 214, 161, 68, 29, 19, 
24, 0, -24, -12, 24, -12, 97, 229, 165, 87, 34, 14, 
29, 0, -29, -14, 29, -14, 102, 229, 151, 78, 39, 19, 
29, 4, -24, -17, 26, -9, 97, 253, 170, 87, 43, 24, 
43, 9, -34, -26, 39, -12, 92, 263, 180, 87, 39, 24, 
53, 14, -39, -34, 46, -12, 97, 273, 185, 87, 48, 39, 
48, 14, -34, -31, 41, -9, 107, 287, 209, 97, 53, 29, 
48, 14, -34, -31, 41, -9, 107, 297, 219, 102, 48, 43, 
48, 24, -24, -36, 36, 0, 107, 307, 234, 112, 63, 48, 
63, 34, -29, -48, 46, 2, 112, 312, 244, 126, 73, 58, 
58, 43, -14, -51, 36, 14, 117, 312, 248, 122, 82, 48, 
53, 48, -4, -51, 29, 21, 112, 326, 263, 146, 87, 63, 
58, 53, -4, -56, 31, 24, 117, 351, 273, 156, 107, 78, 
63, 58, -4, -61, 34, 26, 122, 361, 283, 165, 112, 78, 
73, 73, 0, -73, 36, 36, 112, 361, 278, 156, 107, 73, 
68, 78, 9, -73, 29, 43, 117, 380, 292, 175, 117, 92, 
78, 78, 0, -78, 39, 39, 122, 395, 317, 190, 126, 97, 
92, 78, -14, -85, 53, 31, 122, 405, 317, 190, 126, 102, 
87, 87, 0, -87, 43, 43, 117, 409, 336, 200, 136, 102, 
92, 92, 0, -92, 46, 46, 136, 429, 366, 219, 151, 122, 
102, 117, 14, -109, 43, 65, 131, 439, 375, 229, 161, 122, 
102, 122, 19, -112, 41, 70, 126, 453, 390, 244, 180, 131, 
112, 136, 24, -124, 43, 80, 126, 453, 395, 248, 190, 141, 
117, 141, 24, -129, 46, 82, 126, 473, 409, 258, 204, 146, 
122, 156, 34, -139, 43, 95, 117, 483, 414, 268, 204, 151, 
107, 161, 53, -134, 26, 107, 131, 497, 439, 287, 224, 170, 
112, 161, 48, -136, 31, 104, 131, 507, 453, 302, 234, 175, 
131, 165, 34, -148, 48, 100, 131, 507, 453, 307, 239, 180, 
141, 185, 43, -163, 48, 114, 122, 512, 468, 317, 244, 180, 
146, 200, 53, -173, 46, 126, 122, 522, 488, 326, 258, 195, 
141, 204, 63, -173, 39, 134, 117, 527, 502, 331, 273, 200, 
141, 214, 73, -178, 34, 143, 112, 531, 502, 346, 283, 214, 
156, 229, 73, -192, 41, 151, 117, 536, 507, 351, 302, 219, 
156, 234, 78, -195, 39, 156, 112, 546, 527, 370, 312, 234, 
161, 234, 73, -197, 43, 153, 97, 536, 517, 366, 312, 234, 
146, 239, 92, -192, 26, 165, 97, 541, 527, 375, 326, 244, 
170, 258, 87, -214, 41, 173, 102, 551, 551, 390, 336, 263, 
180, 273, 92, -226, 43, 183, 92, 541, 541, 395, 346, 263, 
170, 268, 97, -219, 36, 183, 87, 546, 551, 409, 356, 273, 
180, 278, 97, -229, 41, 187, 87, 546, 556, 414, 356, 278, 
165, 287, 122, -226, 21, 204, 87, 536, 556, 414, 366, 283, 
165, 292, 126, -229, 19, 209, 82, 546, 570, 424, 375, 297, 
190, 297, 107, -244, 41, 202, 78, 531, 556, 434, 375, 297, 
190, 307, 117, -248, 36, 212, 73, 522, 551, 434, 366, 292, 
190, 312, 122, -251, 34, 217, 63, 507, 551, 424, 380, 297, 
185, 317, 131, -251, 26, 224, 58, 502, 556, 429, 390, 307, 
185, 312, 126, -248, 29, 219, 48, 483, 551, 429, 390, 307, 
