I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
97, 78, -19, -87, 58, 29, 39, -29, 214, -97, -9, -136, 
97, 78, -19, -87, 58, 29, 39, -29, 214, -97, -9, -136, 
97, 78, -19, -87, 58, 29, 39, -29, 214, -97, -9, -136, 
97, 78, -19, -87, 58, 29, 39, -29, 214, -97, -9, -136, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
87, 78, -9, -82, 48, 34, 39, -19, 214, -97, -9, -126, 
97, 87, -9, -92, 53, 39, 29, -29, 214, -107, -19, -126, 
97, 87, -9, -92, 53, 39, 29, -29, 214, -107, -19, -126, 
97, 87, -9, -92, 53, 39, 29, -29, 214, -107, -19, -126, 
97, 87, -9, -92, 53, 39, 29, -29, 214, -107, -19, -126, 
97, 87, -9, -92, 53, 39, 39, -29, 214, -107, -9, -126, 
97, 87, -9, -92, 53, 39, 39, -29, 214, -107, -9, -126, 
97, 87, -9, -92, 53, 39, 39, -29, 214, -107, -9, -126, 
97, 87, -9, -92, 53, 39, 39, -29, 214, -107, -9, -126, 
87, 87, 0, -87, 43, 43, 39, -29, 214, -107, -9, -126, 
87, 87, 0, -87, 43, 43, 39, -29, 214, -107, -9, -126, 
87, 87, 0, -87, 43, 43, 39, -29, 214, -107, -9, -126, 
87, 87, 0, -87, 43, 43, 39, -29, 214, -107, -9, -126, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -9, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -9, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -9, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -9, -136, 
87, 87, 0, -87, 43, 43, 29, -29, 214, -107, -19, -136, 
87, 87, 0, -87, 43, 43, 29, -29, 214, -107, -19, -136, 
87, 87, 0, -87, 43, 43, 29, -29, 214, -107, -19, -136, 
87, 87, 0, -87, 43, 43, 29, -29, 214, -107, -19, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -19, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -19, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -19, -136, 
87, 78, -9, -82, 48, 34, 29, -29, 214, -107, -19, -136, 
