I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 175, 87, -131, 0, 131, 126, 9, -156, -200, -151, -122, 
87, 180, 92, -134, -2, 136, 126, 9, -156, -200, -136, -122, 
97, 190, 92, -143, 2, 141, 136, 9, -151, -190, -136, -122, 
97, 190, 92, -143, 2, 141, 136, 14, -151, -190, -136, -107, 
97, 180, 82, -139, 7, 131, 122, 29, -151, -200, -146, -92, 
92, 175, 82, -134, 4, 129, 107, 29, -151, -195, -141, -97, 
92, 170, 78, -131, 7, 124, 97, 29, -151, -190, -131, -92, 
92, 175, 82, -134, 4, 129, 97, 29, -151, -190, -151, -102, 
87, 156, 68, -122, 9, 112, 107, 58, -141, -195, -131, -102, 
29, 165, 136, -97, -53, 151, 112, 68, -107, -180, -117, -92, 
73, 195, 122, -134, -24, 158, 87, 53, -78, -185, -141, -122, 
141, 190, 48, -165, 46, 119, 63, 39, -43, -214, -170, -165, 
151, 200, 48, -175, 51, 124, 97, 53, 9, -214, -200, -195, 
141, 209, 68, -175, 36, 139, 141, 92, 87, -204, -209, -195, 
102, 209, 107, -156, -2, 158, 204, 141, 190, -165, -180, -195, 
29, 209, 180, -119, -75, 195, 248, 185, 326, -97, -136, -165, 
19, 244, 224, -131, -102, 234, 244, 214, 453, -34, -97, -131, 
63, 307, 244, -185, -90, 275, 224, 214, 570, 48, -29, -97, 
126, 351, 224, -239, -48, 287, 190, 234, 663, 185, 92, -34, 
175, 400, 224, -287, -24, 312, 126, 229, 736, 375, 258, 87, 
244, 468, 224, -356, 9, 346, 43, 200, 727, 566, 439, 229, 
361, 546, 185, -453, 87, 366, -43, 185, 619, 771, 663, 405, 
488, 610, 122, -549, 183, 366, -180, 117, 395, 985, 927, 624, 
610, 683, 73, -646, 268, 378, -385, -24, 39, 1171, 1200, 868, 
751, 741, -9, -746, 380, 366, -580, -165, -341, 1346, 1464, 1078, 
917, 805, -112, -861, 514, 346, -751, -297, -575, 1581, 1751, 1283, 
1058, 922, -136, -990, 597, 392, -956, -473, -697, 1883, 2054, 1522, 
1166, 1049, -117, -1107, 641, 466, -1185, -663, -800, 2205, 2347, 1766, 
1268, 1127, -141, -1198, 705, 492, -1332, -790, -858, 2474, 2586, 1956, 
1346, 1156, -190, -1251, 768, 483, -1390, -839, -907, 2674, 2766, 2108, 
1381, 1107, -273, -1244, 827, 417, -1405, -839, -980, 2752, 2859, 2186, 
1390, 995, -395, -1193, 893, 300, -1346, -790, -1078, 2664, 2806, 2137, 
1415, 829, -585, -1122, 1000, 122, -1239, -692, -1171, 2425, 2571, 1995, 
1410, 658, -751, -1034, 1080, -46, -1161, -600, -1215, 2074, 2215, 1810, 
1302, 575, -727, -939, 1015, -75, -1107, -566, -1171, 1717, 1869, 1610, 
1127, 590, -536, -858, 832, 26, -1034, -551, -1054, 1420, 1576, 1434, 
917, 580, -336, -749, 627, 122, -893, -507, -927, 1122, 1293, 1239, 
712, 527, -185, -619, 448, 170, -722, -400, -844, 707, 932, 990, 
541, 468, -73, -505, 307, 197, -556, -302, -805, 195, 502, 692, 
453, 419, -34, -436, 244, 192, -429, -248, -775, -141, 239, 488, 
405, 385, -19, -395, 212, 183, -346, -204, -688, -136, 190, 385, 
331, 375, 43, -353, 143, 209, -287, -156, -541, -73, 165, 297, 
263, 385, 122, -324, 70, 253, -239, -141, -395, -24, 126, 234, 
219, 375, 156, -297, 31, 265, -195, -122, -268, 43, 146, 214, 
209, 346, 136, -278, 36, 241, -161, -78, -204, 82, 170, 200, 
219, 322, 102, -270, 58, 212, -151, -43, -175, 63, 146, 151, 
229, 297, 68, -263, 80, 183, -126, -4, -136, 68, 117, 107, 
234, 268, 34, -251, 100, 151, -78, 14, -107, 68, 107, 92, 
248, 268, 19, -258, 114, 143, -48, 9, -97, 48, 87, 63, 
200, 283, 82, -241, 58, 183, -14, 24, -58, 48, 82, 9, 
165, 278, 112, -222, 26, 195, 29, 39, -14, 58, 73, 19, 
180, 239, 58, -209, 61, 148, 53, 39, 4, 39, 58, 48, 
170, 229, 58, -200, 56, 143, 63, 24, 0, 9, 24, 58, 
170, 234, 63, -202, 53, 148, 48, 24, 4, -14, 9, 29, 
190, 244, 53, -217, 68, 148, 43, 24, 0, -24, 0, 14, 
190, 253, 63, -222, 63, 158, 39, 39, 4, -29, -4, 4, 
200, 253, 53, -226, 73, 153, 24, 53, 9, -43, -24, -4, 
219, 263, 43, -241, 87, 153, 14, 73, 9, -43, -24, -14, 
185, 268, 82, -226, 51, 175, 39, 82, 29, -39, -14, -24, 
170, 253, 82, -212, 43, 168, 53, 82, 34, -39, -14, -39, 
156, 258, 102, -207, 26, 180, 53, 73, 39, -34, -29, -39, 
131, 273, 141, -202, -4, 207, 63, 68, 43, -29, -29, -29, 
136, 273, 136, -204, 0, 204, 53, 68, 68, -29, -19, -29, 
146, 268, 122, -207, 12, 195, 39, 78, 78, -24, -14, -24, 
156, 263, 107, -209, 24, 185, 48, 82, 82, -24, -14, -19, 
165, 258, 92, -212, 36, 175, 48, 92, 87, -24, -9, -24, 
151, 234, 82, -192, 34, 158, 63, 102, 82, -24, -14, -24, 
136, 224, 87, -180, 24, 156, 73, 122, 92, -24, -14, -29, 
122, 219, 97, -170, 12, 158, 78, 131, 92, -9, -14, -39, 
107, 204, 97, -156, 4, 151, 87, 131, 87, -19, -29, -39, 
126, 224, 97, -175, 14, 161, 102, 117, 73, -29, -34, -43, 
146, 239, 92, -192, 26, 165, 117, 107, 78, -29, -39, -43, 
165, 248, 82, -207, 41, 165, 131, 97, 73, -29, -39, -34, 
185, 258, 73, -222, 56, 165, 136, 82, 73, -29, -39, -39, 
165, 258, 92, -212, 36, 175, 122, 92, 87, -29, -29, -34, 
165, 263, 97, -214, 34, 180, 107, 102, 92, -29, -24, -29, 
161, 263, 102, -212, 29, 183, 87, 102, 102, -29, -24, -19, 
161, 253, 92, -207, 34, 173, 82, 97, 107, -29, -24, -14, 
165, 244, 78, -204, 43, 161, 78, 82, 97, -29, -14, -19, 
170, 244, 73, -207, 48, 158, 82, 82, 102, -19, -9, -19, 
170, 248, 78, -209, 46, 163, 78, 82, 112, -14, 0, -24, 
175, 248, 73, -212, 51, 161, 73, 78, 117, -4, 9, -24, 
165, 253, 87, -209, 39, 170, 87, 82, 141, 4, 19, -24, 
156, 253, 97, -204, 29, 175, 87, 87, 146, 9, 24, -24, 
165, 253, 87, -209, 39, 170, 92, 102, 151, 19, 24, -24, 
156, 263, 107, -209, 24, 185, 97, 112, 165, 34, 43, -24, 
131, 253, 122, -192, 4, 187, 107, 126, 170, 43, 34, -4, 
126, 253, 126, -190, 0, 190, 102, 136, 175, 43, 34, -14, 
126, 253, 126, -190, 0, 190, 97, 141, 185, 43, 29, -14, 
126, 253, 126, -190, 0, 190, 97, 141, 185, 43, 24, -9, 
161, 268, 107, -214, 26, 187, 102, 131, 185, 39, 19, -14, 
156, 273, 117, -214, 19, 195, 97, 126, 195, 39, 24, -19, 
141, 278, 136, -209, 2, 207, 87, 117, 209, 39, 19, -24, 
141, 287, 146, -214, -2, 217, 82, 102, 214, 43, 9, -29, 
175, 283, 107, -229, 34, 195, 63, 87, 200, 34, -4, -14, 
214, 268, 53, -241, 80, 161, 63, 73, 204, 29, 0, 4, 
244, 263, 19, -253, 112, 141, 68, 58, 200, 19, 4, 14, 
268, 278, 9, -273, 129, 143, 68, 43, 195, 9, 0, 19, 
239, 273, 34, -256, 102, 153, 73, 58, 219, 29, 19, 4, 
214, 268, 53, -241, 80, 161, 78, 82, 234, 48, 29, -4, 
190, 263, 73, -226, 58, 168, 78, 92, 248, 63, 39, -14, 
180, 263, 82, -222, 48, 173, 73, 97, 253, 78, 43, -24, 
165, 278, 112, -222, 26, 195, 63, 112, 263, 78, 39, -19, 
156, 283, 126, -219, 14, 204, 58, 122, 268, 87, 48, -9, 
151, 283, 131, -217, 9, 207, 53, 131, 283, 87, 48, -4, 
151, 283, 131, -217, 9, 207, 43, 146, 292, 87, 48, 0, 
161, 283, 122, -222, 19, 202, 53, 156, 292, 87, 39, -9, 
180, 283, 102, -231, 39, 192, 58, 161, 312, 102, 48, 0, 
190, 292, 102, -241, 43, 197, 63, 161, 322, 107, 53, 4, 
190, 292, 102, -241, 43, 197, 63, 161, 326, 112, 63, 4, 
200, 307, 107, -253, 46, 207, 43, 151, 346, 122, 82, 24, 
209, 312, 102, -261, 53, 207, 29, 151, 361, 146, 92, 39, 
219, 322, 102, -270, 58, 212, 9, 156, 366, 156, 102, 48, 
209, 331, 122, -270, 43, 226, -9, 161, 375, 180, 122, 58, 
209, 346, 136, -278, 36, 241, 0, 156, 390, 190, 112, 39, 
224, 346, 122, -285, 51, 234, 0, 156, 400, 195, 112, 29, 
224, 346, 122, -285, 51, 234, 0, 161, 409, 200, 112, 24, 
224, 346, 122, -285, 51, 234, 4, 170, 424, 214, 117, 24, 
214, 336, 122, -275, 46, 229, 24, 165, 444, 204, 117, 48, 
214, 341, 126, -278, 43, 234, 43, 165, 463, 209, 126, 58, 
214, 346, 131, -280, 41, 239, 48, 161, 473, 209, 136, 73, 
224, 346, 122, -285, 51, 234, 48, 161, 483, 214, 141, 87, 
234, 341, 107, -287, 63, 224, 58, 151, 492, 229, 161, 78, 
234, 341, 107, -287, 63, 224, 58, 161, 507, 253, 170, 78, 
234, 341, 107, -287, 63, 224, 87, 170, 531, 273, 190, 87, 
239, 356, 117, -297, 61, 236, 87, 180, 556, 278, 200, 102, 
248, 361, 112, -305, 68, 236, 97, 175, 585, 283, 200, 92, 
248, 366, 117, -307, 65, 241, 87, 175, 605, 307, 209, 92, 
248, 366, 117, -307, 65, 241, 87, 180, 624, 326, 219, 73, 
253, 375, 122, -314, 65, 248, 73, 185, 639, 336, 229, 63, 
253, 375, 122, -314, 65, 248, 73, 190, 668, 351, 229, 97, 
263, 380, 117, -322, 73, 248, 73, 195, 688, 361, 239, 112, 
253, 385, 131, -319, 61, 258, 68, 200, 707, 380, 239, 126, 
244, 390, 146, -317, 48, 268, 68, 209, 722, 390, 253, 141, 
253, 419, 165, -336, 43, 292, 68, 219, 732, 414, 268, 126, 
263, 419, 156, -341, 53, 287, 63, 229, 761, 429, 273, 126, 
278, 419, 141, -348, 68, 280, 53, 229, 780, 444, 283, 131, 
312, 419, 107, -366, 102, 263, 43, 239, 800, 468, 297, 126, 
331, 434, 102, -383, 114, 268, 39, 248, 810, 483, 292, 146, 
341, 448, 107, -395, 117, 278, 29, 253, 829, 492, 317, 146, 
346, 453, 107, -400, 119, 280, 24, 258, 854, 517, 336, 156, 
356, 458, 102, -407, 126, 280, 4, 273, 873, 541, 351, 156, 
351, 463, 112, -407, 119, 287, 14, 283, 888, 566, 361, 175, 
341, 473, 131, -407, 104, 302, 24, 287, 912, 590, 385, 190, 
336, 483, 146, -409, 95, 314, 39, 297, 946, 610, 414, 195, 
336, 478, 141, -407, 97, 309, 48, 297, 980, 629, 429, 200, 
356, 492, 136, -424, 109, 314, 34, 302, 990, 639, 424, 219, 
366, 502, 136, -434, 114, 319, 29, 302, 1015, 658, 444, 239, 
375, 527, 151, -451, 112, 339, 29, 312, 1024, 688, 458, 258, 
380, 536, 156, -458, 112, 346, 24, 312, 1034, 702, 492, 268, 
390, 531, 141, -461, 124, 336, 14, 312, 1049, 727, 497, 273, 
409, 531, 122, -470, 143, 326, 4, 322, 1049, 741, 517, 278, 
424, 527, 102, -475, 161, 314, -4, 326, 1063, 741, 522, 283, 
429, 527, 97, -478, 165, 312, -29, 336, 1078, 751, 536, 292, 
434, 546, 112, -490, 161, 329, -48, 322, 1073, 771, 556, 326, 
448, 561, 112, -505, 168, 336, -63, 312, 1083, 795, 561, 317, 
453, 561, 107, -507, 173, 334, -78, 307, 1088, 819, 575, 317, 
468, 561, 92, -514, 187, 326, -78, 302, 1098, 834, 590, 331, 
468, 570, 102, -519, 183, 336, -63, 302, 1112, 854, 610, 326, 
468, 575, 107, -522, 180, 341, -63, 297, 1122, 878, 624, 341, 
463, 575, 112, -519, 175, 344, -68, 307, 1122, 893, 644, 346, 
463, 575, 112, -519, 175, 344, -73, 292, 1117, 902, 658, 356, 
463, 575, 112, -519, 175, 344, -68, 287, 1107, 902, 678, 370, 
468, 580, 112, -524, 178, 346, -63, 278, 1093, 912, 683, 395, 
478, 580, 102, -529, 187, 341, -68, 268, 1083, 922, 688, 419, 
478, 575, 97, -527, 190, 336, -68, 248, 1073, 932, 692, 439, 
497, 585, 87, -541, 204, 336, -82, 248, 1054, 936, 707, 419, 
