I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-214, 146, 361, 34, -287, 253, -39, 29, -48, -58, 48, 214, 
-214, 146, 361, 34, -287, 253, -39, 29, -48, -58, 48, 214, 
-214, 146, 361, 34, -287, 253, -39, 29, -48, -58, 48, 214, 
-214, 146, 361, 34, -287, 253, -39, 29, -48, -58, 48, 214, 
-214, 156, 370, 29, -292, 263, -39, 29, -48, -48, 48, 214, 
-214, 156, 370, 29, -292, 263, -39, 29, -48, -48, 48, 214, 
-214, 156, 370, 29, -292, 263, -39, 29, -48, -48, 48, 214, 
-214, 156, 370, 29, -292, 263, -39, 29, -48, -48, 48, 214, 
-204, 156, 361, 24, -283, 258, -48, 39, -43, -39, 58, 214, 
-204, 156, 361, 24, -283, 258, -48, 39, -39, -39, 58, 214, 
-204, 156, 361, 24, -283, 258, -48, 39, -34, -39, 58, 214, 
-204, 156, 361, 24, -283, 258, -48, 39, -29, -39, 58, 214, 
-204, 156, 361, 24, -283, 258, -48, 48, -29, -39, 58, 224, 
-204, 156, 361, 24, -283, 258, -48, 48, -29, -39, 58, 224, 
-204, 156, 361, 24, -283, 258, -48, 48, -29, -39, 58, 224, 
-204, 156, 361, 24, -283, 258, -48, 48, -29, -39, 58, 224, 
-204, 165, 370, 19, -287, 268, -58, 58, -29, -39, 58, 214, 
-204, 165, 370, 19, -287, 268, -58, 58, -29, -39, 58, 214, 
-204, 165, 370, 19, -287, 268, -58, 58, -29, -39, 58, 214, 
-204, 165, 370, 19, -287, 268, -58, 58, -29, -39, 58, 214, 
-204, 165, 370, 19, -287, 268, -48, 68, -19, -29, 68, 224, 
-204, 165, 370, 19, -287, 268, -48, 68, -19, -29, 68, 224, 
-204, 165, 370, 19, -287, 268, -48, 68, -19, -29, 68, 224, 
-204, 165, 370, 19, -287, 268, -48, 68, -19, -29, 68, 224, 
-195, 156, 351, 19, -273, 253, -48, 78, -9, -29, 68, 224, 
-195, 156, 351, 19, -273, 253, -48, 78, -9, -29, 68, 224, 
-195, 156, 351, 19, -273, 253, -48, 78, -9, -29, 68, 224, 
-195, 156, 351, 19, -273, 253, -48, 78, -9, -29, 68, 224, 
-195, 161, 356, 17, -275, 258, -48, 82, 0, -19, 58, 224, 
-195, 165, 361, 14, -278, 263, -48, 87, 0, -19, 58, 224, 
-195, 170, 366, 12, -280, 268, -48, 92, 0, -19, 58, 224, 
-195, 175, 370, 9, -283, 273, -48, 97, 0, -19, 58, 224, 
-185, 185, 370, 0, -278, 278, -39, 97, 9, -9, 63, 224, 
-185, 185, 370, 0, -278, 278, -39, 97, 9, -9, 68, 224, 
-185, 185, 370, 0, -278, 278, -39, 97, 9, -9, 73, 224, 
-185, 185, 370, 0, -278, 278, -39, 97, 9, -9, 78, 224, 
-175, 185, 361, -4, -268, 273, -39, 102, 14, 0, 87, 234, 
-175, 185, 361, -4, -268, 273, -39, 107, 19, 0, 87, 234, 
-175, 185, 361, -4, -268, 273, -39, 112, 24, 0, 87, 234, 
-175, 185, 361, -4, -268, 273, -39, 117, 29, 0, 87, 234, 
-175, 185, 361, -4, -268, 273, -29, 122, 39, 9, 87, 234, 
-175, 185, 361, -4, -268, 273, -29, 126, 39, 9, 87, 234, 
-175, 185, 361, -4, -268, 273, -29, 131, 39, 9, 87, 234, 
-175, 185, 361, -4, -268, 273, -29, 136, 39, 9, 87, 234, 
-165, 185, 351, -9, -258, 268, -29, 146, 43, 19, 97, 244, 
-165, 185, 351, -9, -258, 268, -29, 146, 48, 19, 97, 244, 
-165, 185, 351, -9, -258, 268, -29, 146, 53, 19, 97, 244, 
-165, 185, 351, -9, -258, 268, -29, 146, 58, 19, 97, 244, 
-165, 185, 351, -9, -258, 268, -29, 151, 63, 29, 107, 253, 
-165, 185, 351, -9, -258, 268, -29, 156, 68, 29, 107, 253, 
-165, 185, 351, -9, -258, 268, -29, 161, 73, 29, 107, 253, 
-165, 185, 351, -9, -258, 268, -29, 165, 78, 29, 107, 253, 
-161, 190, 351, -14, -256, 270, -24, 180, 82, 34, 107, 263, 
-156, 195, 351, -19, -253, 273, -19, 185, 87, 39, 107, 263, 
-151, 200, 351, -24, -251, 275, -14, 190, 92, 43, 107, 263, 
-146, 204, 351, -29, -248, 278, -9, 195, 97, 48, 107, 263, 
-141, 204, 346, -31, -244, 275, -9, 209, 112, 53, 122, 273, 
-136, 204, 341, -34, -239, 273, -9, 214, 117, 58, 126, 273, 
-131, 204, 336, -36, -234, 270, -9, 219, 122, 63, 131, 273, 
-126, 204, 331, -39, -229, 268, -9, 224, 126, 68, 136, 273, 
-126, 214, 341, -43, -234, 278, 0, 234, 136, 82, 141, 278, 
-126, 214, 341, -43, -234, 278, 0, 244, 146, 87, 146, 283, 
-126, 214, 341, -43, -234, 278, 0, 253, 156, 92, 151, 287, 
-126, 214, 341, -43, -234, 278, 0, 263, 165, 97, 156, 292, 
-122, 229, 351, -53, -236, 290, 4, 273, 175, 112, 161, 307, 
-117, 234, 351, -58, -234, 292, 9, 283, 185, 117, 165, 312, 
-112, 239, 351, -63, -231, 295, 14, 292, 195, 122, 170, 317, 
-107, 244, 351, -68, -229, 297, 19, 302, 204, 126, 175, 322, 
-92, 253, 346, -80, -219, 300, 29, 312, 224, 136, 180, 326, 
-87, 253, 341, -82, -214, 297, 29, 322, 234, 146, 185, 331, 
-82, 253, 336, -85, -209, 295, 29, 331, 244, 156, 190, 336, 
-78, 253, 331, -87, -204, 292, 29, 341, 253, 165, 195, 341, 
-73, 263, 336, -95, -204, 300, 39, 361, 268, 175, 204, 346, 
-68, 263, 331, -97, -200, 297, 39, 370, 283, 185, 214, 351, 
-63, 263, 326, -100, -195, 295, 39, 380, 297, 195, 224, 356, 
-58, 263, 322, -102, -190, 292, 39, 390, 312, 204, 234, 361, 
-53, 278, 331, -112, -192, 305, 29, 400, 331, 224, 244, 375, 
-48, 283, 331, -117, -190, 307, 29, 409, 341, 234, 253, 380, 
-43, 287, 331, -122, -187, 309, 29, 419, 351, 244, 263, 385, 
-39, 292, 331, -126, -185, 312, 29, 429, 361, 253, 273, 390, 
-24, 302, 326, -139, -175, 314, 29, 444, 370, 258, 278, 395, 
-19, 302, 322, -141, -170, 312, 29, 448, 380, 263, 283, 400, 
-14, 302, 317, -143, -165, 309, 29, 453, 390, 268, 287, 405, 
-9, 302, 312, -146, -161, 307, 29, 458, 400, 273, 292, 409, 
-4, 312, 317, -153, -161, 314, 29, 463, 414, 278, 297, 414, 
0, 312, 312, -156, -156, 312, 29, 468, 419, 283, 302, 419, 
4, 312, 307, -158, -151, 309, 29, 473, 424, 287, 307, 424, 
9, 312, 302, -161, -146, 307, 29, 478, 429, 292, 312, 429, 
9, 322, 312, -165, -151, 317, 24, 478, 439, 297, 322, 429, 
9, 322, 312, -165, -151, 317, 19, 478, 439, 302, 322, 429, 
9, 322, 312, -165, -151, 317, 14, 478, 439, 307, 322, 429, 
9, 322, 312, -165, -151, 317, 9, 478, 439, 312, 322, 429, 
19, 331, 312, -175, -146, 322, 0, 468, 439, 312, 331, 439, 
19, 331, 312, -175, -146, 322, 0, 468, 439, 312, 331, 439, 
19, 331, 312, -175, -146, 322, 0, 468, 439, 312, 331, 439, 
19, 331, 312, -175, -146, 322, 0, 468, 439, 312, 331, 439, 
19, 331, 312, -175, -146, 322, -14, 453, 424, 302, 326, 439, 
19, 331, 312, -175, -146, 322, -19, 448, 419, 302, 322, 439, 
19, 331, 312, -175, -146, 322, -24, 444, 414, 302, 317, 439, 
19, 331, 312, -175, -146, 322, -29, 439, 409, 302, 312, 439, 
14, 322, 307, -168, -146, 314, -34, 414, 385, 292, 307, 424, 
9, 322, 312, -165, -151, 317, -39, 400, 370, 283, 302, 419, 
4, 322, 317, -163, -156, 319, -43, 385, 356, 273, 297, 414, 
0, 322, 322, -161, -161, 322, -48, 370, 341, 263, 292, 409, 
-9, 312, 322, -151, -165, 317, -58, 346, 322, 244, 273, 395, 
-19, 312, 331, -146, -175, 322, -58, 331, 302, 234, 263, 390, 
-29, 312, 341, -141, -185, 326, -58, 317, 283, 224, 253, 385, 
-39, 312, 351, -136, -195, 331, -58, 302, 263, 214, 244, 380, 
-48, 297, 346, -124, -197, 322, -63, 283, 234, 200, 234, 370, 
-58, 292, 351, -117, -204, 322, -68, 263, 214, 185, 224, 361, 
-68, 287, 356, -109, -212, 322, -73, 244, 195, 170, 214, 351, 
-78, 283, 361, -102, -219, 322, -78, 224, 175, 156, 204, 341, 
-87, 278, 366, -95, -226, 322, -82, 200, 151, 141, 185, 331, 
-97, 273, 370, -87, -234, 322, -87, 185, 136, 126, 175, 322, 
-107, 268, 375, -80, -241, 322, -92, 170, 122, 112, 165, 312, 
-117, 263, 380, -73, -248, 322, -97, 156, 107, 97, 156, 302, 
-131, 258, 390, -63, -261, 324, -107, 136, 82, 87, 146, 287, 
-136, 253, 390, -58, -263, 322, -107, 126, 68, 78, 136, 283, 
-141, 248, 390, -53, -265, 319, -107, 117, 53, 68, 126, 278, 
-146, 244, 390, -48, -268, 317, -107, 107, 39, 58, 117, 273, 
-151, 239, 390, -43, -270, 314, -117, 87, 24, 39, 112, 258, 
-156, 234, 390, -39, -273, 312, -117, 78, 9, 29, 107, 253, 
-161, 229, 390, -34, -275, 309, -117, 68, -4, 19, 102, 248, 
-165, 224, 390, -29, -278, 307, -117, 58, -19, 9, 97, 244, 
-175, 209, 385, -17, -280, 297, -126, 43, -34, -4, 82, 234, 
-175, 204, 380, -14, -278, 292, -126, 39, -39, -9, 78, 234, 
-175, 200, 375, -12, -275, 287, -126, 34, -43, -14, 73, 234, 
-175, 195, 370, -9, -273, 283, -126, 29, -48, -19, 68, 234, 
-185, 204, 390, -9, -287, 297, -136, 14, -63, -24, 63, 229, 
-185, 204, 390, -9, -287, 297, -136, 9, -68, -29, 58, 224, 
-185, 204, 390, -9, -287, 297, -136, 4, -73, -34, 53, 219, 
-185, 204, 390, -9, -287, 297, -136, 0, -78, -39, 48, 214, 
-195, 195, 390, 0, -292, 292, -126, -9, -82, -48, 48, 204, 
-195, 195, 390, 0, -292, 292, -126, -9, -87, -48, 48, 204, 
-195, 195, 390, 0, -292, 292, -126, -9, -92, -48, 48, 204, 
-195, 195, 390, 0, -292, 292, -126, -9, -97, -48, 48, 204, 
-204, 195, 400, 4, -302, 297, -126, -9, -97, -48, 39, 204, 
-204, 195, 400, 4, -302, 297, -126, -9, -97, -48, 39, 204, 
-204, 195, 400, 4, -302, 297, -126, -9, -97, -48, 39, 204, 
-204, 195, 400, 4, -302, 297, -126, -9, -97, -48, 39, 204, 
-195, 195, 390, 0, -292, 292, -136, -19, -107, -58, 39, 204, 
-195, 195, 390, 0, -292, 292, -136, -19, -107, -58, 39, 204, 
-195, 195, 390, 0, -292, 292, -136, -19, -107, -58, 39, 204, 
-195, 195, 390, 0, -292, 292, -136, -19, -107, -58, 39, 204, 
-195, 185, 380, 4, -287, 283, -136, -19, -97, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -97, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -97, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -97, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -107, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -107, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -107, -68, 29, 195, 
-195, 185, 380, 4, -287, 283, -136, -19, -107, -68, 29, 195, 
-195, 195, 390, 0, -292, 292, -136, -19, -117, -68, 29, 195, 
-195, 195, 390, 0, -292, 292, -136, -19, -117, -68, 29, 195, 
-195, 195, 390, 0, -292, 292, -136, -19, -117, -68, 29, 195, 
-195, 195, 390, 0, -292, 292, -136, -19, -117, -68, 29, 195, 
-204, 195, 400, 4, -302, 297, -136, -19, -117, -68, 29, 195, 
-204, 195, 400, 4, -302, 297, -136, -19, -117, -68, 29, 195, 
-204, 195, 400, 4, -302, 297, -136, -19, -117, -68, 29, 195, 
-204, 195, 400, 4, -302, 297, -136, -19, -117, -68, 29, 195, 
-204, 195, 400, 4, -302, 297, -126, -19, -107, -68, 29, 185, 
-204, 195, 400, 4, -302, 297, -126, -19, -107, -68, 29, 185, 
-204, 195, 400, 4, -302, 297, -126, -19, -107, -68, 29, 185, 
-204, 195, 400, 4, -302, 297, -126, -19, -107, -68, 29, 185, 
-204, 190, 395, 7, -300, 292, -126, -19, -107, -68, 29, 185, 
