I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, 424, 527, -161, -314, 475, -248, -224, -141, -185, -253, -248, 
-97, 434, 531, -168, -314, 483, -244, -224, -141, -180, -248, -239, 
-97, 439, 536, -170, -317, 488, -239, -219, -131, -175, -244, -234, 
-97, 444, 541, -173, -319, 492, -239, -214, -126, -170, -244, -234, 
-92, 458, 551, -183, -322, 505, -239, -204, -122, -170, -244, -224, 
-92, 463, 556, -185, -324, 509, -239, -200, -122, -170, -244, -224, 
-87, 468, 556, -190, -322, 512, -234, -195, -117, -170, -239, -214, 
-87, 468, 556, -190, -322, 512, -234, -195, -112, -161, -229, -214, 
-87, 473, 561, -192, -324, 517, -239, -200, -102, -151, -219, -214, 
-82, 478, 561, -197, -322, 519, -244, -200, -102, -151, -219, -214, 
-73, 483, 556, -204, -314, 519, -253, -200, -97, -151, -219, -214, 
-68, 492, 561, -212, -314, 527, -263, -200, -97, -141, -209, -209, 
-63, 488, 551, -212, -307, 519, -263, -195, -97, -136, -200, -195, 
-58, 492, 551, -217, -305, 522, -268, -195, -97, -131, -195, -185, 
-53, 507, 561, -226, -307, 534, -278, -195, -97, -131, -190, -180, 
-48, 507, 556, -229, -302, 531, -297, -195, -102, -131, -190, -175, 
-48, 507, 556, -229, -302, 531, -287, -195, -102, -131, -190, -175, 
-43, 512, 556, -234, -300, 534, -297, -195, -102, -136, -190, -170, 
-39, 512, 551, -236, -295, 531, -302, -200, -102, -136, -190, -170, 
-34, 512, 546, -239, -290, 529, -302, -200, -102, -141, -190, -175, 
-24, 517, 541, -246, -283, 529, -312, -200, -97, -141, -195, -185, 
-24, 517, 541, -246, -283, 529, -317, -200, -102, -141, -195, -185, 
-24, 517, 541, -246, -283, 529, -317, -200, -107, -141, -195, -185, 
-24, 512, 536, -244, -280, 524, -317, -204, -112, -141, -195, -185, 
-24, 502, 527, -239, -275, 514, -307, -204, -126, -146, -195, -185, 
-24, 483, 507, -229, -265, 495, -302, -204, -126, -156, -204, -185, 
-29, 473, 502, -222, -265, 488, -302, -204, -131, -161, -209, -190, 
-29, 458, 488, -214, -258, 473, -302, -204, -136, -165, -209, -190, 
-39, 453, 492, -207, -265, 473, -307, -209, -141, -170, -224, -204, 
-43, 448, 492, -202, -268, 470, -307, -219, -146, -170, -229, -214, 
-48, 434, 483, -192, -265, 458, -307, -224, -161, -175, -239, -219, 
-58, 424, 483, -183, -270, 453, -307, -234, -175, -195, -244, -219, 
-53, 414, 468, -180, -261, 441, -297, -239, -185, -204, -248, -219, 
-68, 405, 473, -168, -270, 439, -287, -244, -190, -204, -248, -234, 
-78, 400, 478, -161, -278, 439, -283, -244, -190, -204, -248, -234, 
-87, 400, 488, -156, -287, 444, -283, -239, -180, -204, -248, -234, 
-97, 400, 497, -151, -297, 448, -278, -239, -180, -214, -258, -244, 
-102, 395, 497, -146, -300, 446, -278, -239, -185, -214, -263, -244, 
-102, 380, 483, -139, -292, 431, -278, -234, -185, -214, -263, -248, 
-102, 380, 483, -139, -292, 431, -273, -234, -185, -214, -263, -248, 
-107, 380, 488, -136, -297, 434, -273, -234, -185, -214, -263, -248, 
-112, 370, 483, -129, -297, 427, -263, -234, -185, -214, -268, -253, 
-112, 366, 478, -126, -295, 422, -273, -234, -185, -219, -268, -258, 
-112, 366, 478, -126, -295, 422, -273, -239, -195, -224, -278, -263, 
-112, 361, 473, -124, -292, 417, -268, -248, -195, -219, -268, -253, 
-112, 356, 468, -122, -290, 412, -268, -248, -195, -219, -273, -253, 
-117, 351, 468, -117, -292, 409, -268, -248, -200, -224, -273, -253, 
-117, 351, 468, -117, -292, 409, -268, -248, -200, -229, -273, -253, 
-117, 341, 458, -112, -287, 400, -268, -239, -200, -239, -278, -268, 
-117, 341, 458, -112, -287, 400, -268, -244, -200, -239, -283, -268, 
-117, 336, 453, -109, -285, 395, -268, -244, -200, -239, -292, -268, 
-117, 336, 453, -109, -285, 395, -263, -244, -200, -239, -297, -268, 
-117, 336, 453, -109, -285, 395, -263, -239, -209, -234, -283, -268, 
-122, 331, 453, -104, -287, 392, -263, -239, -209, -234, -283, -268, 
-122, 331, 453, -104, -287, 392, -263, -239, -204, -234, -283, -268, 
-122, 331, 453, -104, -287, 392, -263, -239, -204, -234, -283, -268, 
-122, 341, 463, -109, -292, 402, -258, -234, -195, -234, -283, -268, 
-126, 341, 468, -107, -297, 405, -258, -234, -195, -234, -283, -268, 
-126, 341, 468, -107, -297, 405, -258, -234, -195, -234, -283, -273, 
-126, 341, 468, -107, -297, 405, -258, -234, -195, -234, -283, -273, 
-131, 341, 473, -104, -302, 407, -253, -224, -190, -229, -283, -268, 
-131, 341, 473, -104, -302, 407, -248, -224, -190, -229, -278, -268, 
-136, 341, 478, -102, -307, 409, -248, -224, -190, -229, -278, -268, 
-141, 346, 488, -102, -314, 417, -248, -229, -185, -224, -278, -268, 
-136, 341, 478, -102, -307, 409, -248, -229, -180, -209, -278, -263, 
-141, 356, 497, -107, -319, 427, -234, -229, -161, -209, -273, -263, 
-151, 370, 522, -109, -336, 446, -224, -234, -126, -175, -253, -258, 
-161, 390, 551, -114, -356, 470, -204, -209, -73, -151, -244, -239, 
-170, 390, 561, -109, -366, 475, -180, -175, -14, -117, -224, -239, 
-165, 395, 561, -114, -363, 478, -146, -136, 58, -73, -200, -239, 
-170, 409, 580, -119, -375, 495, -136, -92, 131, 0, -141, -209, 
-156, 444, 600, -143, -378, 522, -131, -48, 214, 97, -63, -161, 
-141, 473, 614, -165, -378, 544, -131, 48, 317, 195, 19, -122, 
-82, 478, 561, -197, -322, 519, -136, 185, 414, 331, 131, -58, 
14, 488, 473, -251, -229, 480, -161, 336, 507, 483, 283, 14, 
122, 507, 385, -314, -131, 446, -200, 448, 575, 634, 444, 107, 
219, 507, 287, -363, -34, 397, -244, 546, 639, 771, 580, 190, 
326, 512, 185, -419, 70, 348, -287, 614, 688, 873, 688, 273, 
414, 531, 117, -473, 148, 324, -326, 624, 678, 917, 780, 346, 
473, 575, 102, -524, 185, 339, -385, 561, 580, 868, 790, 400, 
483, 624, 141, -553, 170, 383, -473, 409, 395, 727, 697, 409, 
473, 688, 214, -580, 129, 451, -575, 219, 204, 541, 566, 395, 
483, 736, 253, -610, 114, 495, -707, 53, 29, 390, 448, 361, 
483, 692, 209, -588, 136, 451, -790, -58, -156, 204, 297, 287, 
483, 517, 34, -500, 224, 275, -824, -126, -429, -82, 48, 122, 
483, 341, -141, -412, 312, 100, -873, -200, -771, -405, -204, -39, 
463, 239, -224, -351, 344, 7, -941, -380, -1112, -673, -390, -141, 
385, 156, -229, -270, 307, -36, -951, -639, -1405, -883, -541, -224, 
239, 73, -165, -156, 202, -46, -927, -932, -1625, -1078, -707, -317, 
73, 9, -63, -41, 68, -26, -902, -1210, -1781, -1229, -844, -395, 
-29, -14, 14, 21, -21, 0, -902, -1346, -1820, -1288, -912, -453, 
-63, -24, 39, 43, -51, 7, -897, -1293, -1722, -1254, -932, -483, 
-87, -24, 63, 56, -75, 19, -873, -1161, -1542, -1161, -897, -497, 
-117, 4, 122, 56, -119, 63, -819, -1034, -1361, -1054, -844, -497, 
-126, 82, 209, 21, -168, 146, -785, -922, -1176, -912, -761, -453, 
-126, 180, 307, -26, -217, 244, -722, -795, -976, -771, -644, -390, 
-122, 253, 375, -65, -248, 314, -634, -663, -785, -629, -541, -341, 
-112, 287, 400, -87, -256, 344, -531, -541, -619, -517, -463, -317, 
-112, 302, 414, -95, -263, 358, -463, -448, -522, -444, -414, -312, 
-102, 312, 414, -104, -258, 363, -414, -390, -448, -385, -380, -292, 
-92, 322, 414, -114, -253, 368, -375, -341, -390, -336, -351, -278, 
-97, 326, 424, -114, -261, 375, -346, -287, -331, -292, -317, -258, 
-92, 322, 414, -114, -253, 368, -331, -253, -278, -268, -292, -244, 
-92, 326, 419, -117, -256, 373, -312, -229, -253, -253, -287, -234, 
-102, 326, 429, -112, -265, 378, -307, -224, -234, -253, -287, -239, 
-92, 326, 419, -117, -256, 373, -302, -214, -219, -244, -278, -244, 
-102, 326, 429, -112, -265, 378, -287, -200, -209, -234, -278, -244, 
-102, 331, 434, -114, -268, 383, -263, -190, -195, -229, -273, -248, 
-112, 331, 444, -109, -278, 387, -248, -180, -175, -229, -268, -248, 
-107, 331, 439, -112, -273, 385, -239, -175, -161, -214, -258, -239, 
-107, 322, 429, -107, -268, 375, -239, -151, -146, -195, -248, -234, 
-107, 322, 429, -107, -268, 375, -239, -141, -136, -185, -244, -234, 
-112, 322, 434, -104, -273, 378, -234, -136, -131, -180, -239, -234, 
-112, 322, 434, -104, -273, 378, -234, -131, -131, -170, -239, -234, 
-112, 331, 444, -109, -278, 387, -244, -141, -117, -180, -244, -244, 
-112, 331, 444, -109, -278, 387, -239, -136, -117, -180, -244, -244, 
-112, 331, 444, -109, -278, 387, -234, -136, -117, -180, -244, -244, 
-112, 331, 444, -109, -278, 387, -234, -131, -112, -175, -239, -244, 
-112, 326, 439, -107, -275, 383, -219, -122, -102, -170, -239, -244, 
-112, 326, 439, -107, -275, 383, -214, -117, -97, -165, -239, -244, 
-112, 326, 439, -107, -275, 383, -214, -112, -92, -161, -239, -244, 
-112, 331, 444, -109, -278, 387, -214, -107, -87, -161, -234, -244, 
-117, 331, 448, -107, -283, 390, -209, -102, -87, -151, -219, -234, 
-117, 326, 444, -104, -280, 385, -209, -97, -82, -151, -219, -234, 
-117, 326, 444, -104, -280, 385, -209, -97, -82, -146, -219, -224, 
-117, 331, 448, -107, -283, 390, -209, -97, -78, -141, -219, -224, 
-107, 331, 439, -112, -273, 385, -204, -102, -78, -141, -214, -224, 
