I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-546, 204, 751, 170, -649, 478, -566, -204, 107, -195, -224, -263, 
-546, 204, 751, 170, -649, 478, -566, -204, 107, -195, -224, -263, 
-546, 204, 751, 170, -649, 478, -566, -204, 107, -195, -224, -263, 
-546, 204, 751, 170, -649, 478, -566, -204, 107, -195, -224, -263, 
-556, 204, 761, 175, -658, 483, -566, -204, 117, -195, -214, -253, 
-556, 204, 761, 175, -658, 483, -566, -204, 117, -195, -214, -253, 
-556, 204, 761, 175, -658, 483, -566, -204, 117, -195, -214, -253, 
-556, 204, 761, 175, -658, 483, -566, -204, 117, -195, -214, -253, 
-556, 204, 761, 175, -658, 483, -556, -204, 117, -195, -214, -263, 
-556, 204, 761, 175, -658, 483, -556, -204, 117, -195, -214, -263, 
-556, 204, 761, 175, -658, 483, -556, -204, 117, -195, -214, -263, 
-556, 204, 761, 175, -658, 483, -556, -204, 117, -195, -214, -263, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -263, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -263, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -263, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -263, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -253, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -253, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -253, 
-556, 214, 771, 170, -663, 492, -566, -214, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -566, -214, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -566, -214, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -566, -214, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -566, -214, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -575, -224, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -575, -224, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -575, -224, 117, -195, -214, -253, 
-546, 224, 771, 161, -658, 497, -575, -224, 117, -195, -214, -253, 
-546, 234, 780, 156, -663, 507, -585, -224, 117, -195, -204, -253, 
-546, 234, 780, 156, -663, 507, -585, -224, 117, -195, -204, -253, 
-546, 234, 780, 156, -663, 507, -585, -224, 117, -195, -204, -253, 
-546, 234, 780, 156, -663, 507, -585, -224, 117, -195, -204, -253, 
-546, 244, 790, 151, -668, 517, -585, -224, 107, -195, -214, -244, 
-546, 244, 790, 151, -668, 517, -585, -224, 107, -195, -214, -244, 
-546, 244, 790, 151, -668, 517, -585, -224, 107, -195, -214, -244, 
-546, 244, 790, 151, -668, 517, -585, -224, 107, -195, -214, -244, 
-556, 234, 790, 161, -673, 512, -575, -234, 97, -204, -214, -244, 
-556, 234, 790, 161, -673, 512, -575, -234, 97, -204, -214, -244, 
-556, 234, 790, 161, -673, 512, -575, -234, 97, -204, -214, -244, 
-556, 234, 790, 161, -673, 512, -575, -234, 97, -204, -214, -244, 
-556, 244, 800, 156, -678, 522, -585, -234, 97, -214, -214, -244, 
-556, 244, 800, 156, -678, 522, -585, -234, 97, -214, -214, -244, 
-556, 244, 800, 156, -678, 522, -585, -234, 97, -214, -214, -244, 
-556, 244, 800, 156, -678, 522, -585, -234, 97, -214, -214, -244, 
-556, 244, 800, 156, -678, 522, -575, -234, 107, -204, -204, -234, 
-556, 244, 800, 156, -678, 522, -575, -234, 107, -204, -204, -234, 
-556, 244, 800, 156, -678, 522, -575, -234, 107, -204, -204, -234, 
-556, 244, 800, 156, -678, 522, -575, -234, 107, -204, -204, -234, 
-556, 244, 800, 156, -678, 522, -585, -244, 97, -214, -214, -234, 
-556, 244, 800, 156, -678, 522, -585, -244, 97, -214, -214, -234, 
-556, 244, 800, 156, -678, 522, -585, -244, 97, -214, -214, -234, 
-556, 244, 800, 156, -678, 522, -585, -244, 97, -214, -214, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -214, -214, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -214, -214, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -214, -214, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -214, -214, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 87, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 78, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 78, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 78, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -253, 78, -224, -224, -234, 
-566, 234, 800, 165, -683, 517, -585, -263, 78, -224, -224, -234, 
-566, 234, 800, 165, -683, 517, -585, -263, 78, -224, -224, -234, 
-566, 234, 800, 165, -683, 517, -585, -263, 78, -224, -224, -234, 
-566, 234, 800, 165, -683, 517, -585, -263, 78, -224, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -263, 78, -234, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -263, 78, -234, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -263, 78, -234, -224, -234, 
-556, 234, 790, 161, -673, 512, -585, -263, 78, -234, -224, -234, 
-556, 234, 790, 161, -673, 512, -595, -273, 68, -244, -224, -234, 
-556, 234, 790, 161, -673, 512, -595, -273, 68, -244, -224, -234, 
-556, 234, 790, 161, -673, 512, -595, -273, 68, -244, -224, -234, 
-556, 234, 790, 161, -673, 512, -595, -273, 68, -244, -224, -234, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -234, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -234, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -234, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -234, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -244, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -244, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -244, 
-566, 234, 800, 165, -683, 517, -595, -283, 58, -244, -234, -244, 
-566, 224, 790, 170, -678, 507, -595, -292, 48, -253, -244, -253, 
-566, 224, 790, 170, -678, 507, -595, -292, 48, -253, -244, -253, 
-566, 224, 790, 170, -678, 507, -595, -292, 48, -253, -244, -253, 
-566, 224, 790, 170, -678, 507, -595, -292, 48, -253, -244, -253, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -244, -253, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -244, -253, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -244, -253, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -244, -253, 
-566, 234, 800, 165, -683, 517, -605, -292, 48, -253, -244, -244, 
-566, 234, 800, 165, -683, 517, -605, -292, 48, -253, -244, -244, 
-566, 234, 800, 165, -683, 517, -605, -292, 48, -253, -244, -244, 
-566, 234, 800, 165, -683, 517, -605, -292, 48, -253, -244, -244, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -253, -244, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -253, -244, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -253, -244, 
-566, 234, 800, 165, -683, 517, -595, -292, 48, -253, -253, -244, 
-566, 224, 790, 170, -678, 507, -595, -302, 48, -263, -253, -244, 
-566, 224, 790, 170, -678, 507, -595, -302, 48, -263, -253, -244, 
-566, 224, 790, 170, -678, 507, -595, -302, 48, -263, -253, -244, 
-566, 224, 790, 170, -678, 507, -595, -302, 48, -263, -253, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -263, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -263, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -263, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -263, -263, -244, 
-556, 234, 790, 161, -673, 512, -595, -302, 39, -263, -263, -244, 
-556, 234, 790, 161, -673, 512, -595, -302, 39, -263, -263, -244, 
-556, 234, 790, 161, -673, 512, -595, -302, 39, -263, -263, -244, 
-556, 234, 790, 161, -673, 512, -595, -302, 39, -263, -263, -244, 
-566, 244, 810, 161, -688, 527, -595, -302, 48, -263, -263, -253, 
-566, 244, 810, 161, -688, 527, -595, -302, 48, -263, -263, -253, 
-566, 244, 810, 161, -688, 527, -595, -302, 48, -263, -263, -253, 
-566, 244, 810, 161, -688, 527, -595, -302, 48, -263, -263, -253, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 58, -273, -263, -234, 
-566, 234, 800, 165, -683, 517, -595, -302, 58, -273, -263, -234, 
-566, 234, 800, 165, -683, 517, -595, -302, 58, -273, -263, -234, 
-566, 234, 800, 165, -683, 517, -595, -302, 58, -273, -263, -234, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -263, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -273, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -273, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -273, -244, 
-566, 234, 800, 165, -683, 517, -595, -302, 48, -273, -273, -244, 
-566, 244, 810, 161, -688, 527, -605, -312, 48, -273, -273, -244, 
-566, 244, 810, 161, -688, 527, -605, -312, 48, -273, -273, -244, 
-566, 244, 810, 161, -688, 527, -605, -312, 48, -273, -273, -244, 
-566, 244, 810, 161, -688, 527, -605, -312, 48, -273, -273, -244, 
-566, 253, 819, 156, -692, 536, -605, -312, 48, -273, -273, -244, 
-566, 253, 819, 156, -692, 536, -605, -312, 48, -273, -273, -244, 
-566, 253, 819, 156, -692, 536, -605, -312, 48, -273, -273, -244, 
-566, 253, 819, 156, -692, 536, -605, -312, 48, -273, -273, -244, 
-556, 253, 810, 151, -683, 531, -605, -302, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -302, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -302, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -302, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -312, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -312, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -312, 48, -273, -273, -234, 
-556, 253, 810, 151, -683, 531, -605, -312, 48, -273, -273, -234, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -273, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -263, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -263, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -263, -273, -224, 
-566, 253, 819, 156, -692, 536, -595, -302, 48, -263, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 48, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 48, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 48, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 48, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 58, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 58, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 58, -273, -273, -224, 
-556, 253, 810, 151, -683, 531, -595, -312, 58, -273, -273, -224, 
-556, 263, 819, 146, -688, 541, -595, -312, 48, -273, -283, -234, 
-556, 263, 819, 146, -688, 541, -595, -312, 48, -273, -283, -234, 
-556, 263, 819, 146, -688, 541, -595, -312, 48, -273, -283, -234, 
-556, 263, 819, 146, -688, 541, -595, -312, 48, -273, -283, -234, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -273, -283, -234, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -273, -283, -234, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -273, -283, -234, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -273, -283, -234, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -283, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -283, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -283, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -283, -224, 
-546, 273, 819, 136, -683, 546, -595, -312, 48, -283, -292, -224, 
-546, 273, 819, 136, -683, 546, -595, -312, 48, -283, -292, -224, 
-546, 273, 819, 136, -683, 546, -595, -312, 48, -283, -292, -224, 
-546, 273, 819, 136, -683, 546, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -302, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -224, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -595, -312, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -585, -302, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -585, -302, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -585, -302, 48, -283, -292, -214, 
-556, 273, 829, 141, -692, 551, -585, -302, 48, -283, -292, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -292, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -283, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -283, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -283, -302, -214, 
-546, 283, 829, 131, -688, 556, -595, -302, 48, -283, -302, -214, 
-546, 292, 839, 126, -692, 566, -585, -302, 48, -292, -302, -214, 
-546, 292, 839, 126, -692, 566, -585, -302, 48, -292, -302, -214, 
-546, 292, 839, 126, -692, 566, -585, -302, 48, -292, -302, -214, 
-546, 292, 839, 126, -692, 566, -585, -302, 48, -292, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -302, 48, -292, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -302, 48, -292, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -302, 48, -292, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -302, 48, -292, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -312, 58, -283, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -312, 58, -283, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -312, 58, -283, -302, -214, 
-556, 292, 849, 131, -702, 570, -595, -312, 58, -283, -302, -214, 
-556, 302, 858, 126, -707, 580, -605, -312, 48, -292, -302, -204, 
-556, 302, 858, 126, -707, 580, -605, -312, 48, -292, -302, -204, 
-556, 302, 858, 126, -707, 580, -605, -312, 48, -292, -302, -204, 
-556, 302, 858, 126, -707, 580, -605, -312, 48, -292, -302, -204, 
-546, 312, 858, 117, -702, 585, -595, -312, 58, -292, -302, -204, 
-546, 312, 858, 117, -702, 585, -595, -312, 58, -292, -302, -204, 
-546, 312, 858, 117, -702, 585, -595, -312, 58, -292, -302, -204, 
-551, 317, 868, 117, -710, 592, -595, -312, 58, -292, -302, -204, 
-551, 307, 858, 122, -705, 583, -595, -302, 58, -283, -302, -200, 
-546, 312, 858, 117, -702, 585, -585, -297, 68, -273, -302, -200, 
-546, 312, 858, 117, -702, 585, -580, -297, 68, -273, -297, -200, 
-546, 312, 858, 117, -702, 585, -580, -297, 68, -273, -297, -200, 
-551, 317, 868, 117, -710, 592, -580, -297, 73, -283, -297, -200, 
-546, 317, 863, 114, -705, 590, -570, -292, 73, -278, -292, -200, 
-546, 322, 868, 112, -707, 595, -570, -292, 78, -278, -292, -195, 
-546, 322, 868, 112, -707, 595, -570, -287, 78, -268, -292, -190, 
-536, 322, 858, 107, -697, 590, -575, -287, 73, -273, -297, -200, 
-536, 326, 863, 104, -700, 595, -575, -283, 82, -273, -297, -204, 
-531, 331, 863, 100, -697, 597, -570, -283, 82, -273, -292, -204, 
-527, 336, 863, 95, -695, 600, -566, -273, 87, -273, -287, -195, 
-527, 341, 868, 92, -697, 605, -561, -278, 92, -263, -297, -185, 
-522, 346, 868, 87, -695, 607, -556, -273, 97, -258, -287, -175, 
-522, 351, 873, 85, -697, 612, -556, -268, 107, -253, -283, -175, 
-522, 351, 873, 85, -697, 612, -556, -263, 112, -244, -278, -175, 
-527, 356, 883, 85, -705, 619, -546, -258, 122, -248, -273, -180, 
-522, 370, 893, 75, -707, 631, -546, -253, 136, -239, -273, -170, 
-517, 380, 897, 68, -707, 639, -551, -244, 141, -224, -268, -170, 
-512, 385, 897, 63, -705, 641, -561, -244, 141, -224, -263, -170, 
-507, 390, 897, 58, -702, 644, -566, -239, 146, -219, -253, -156, 
-507, 395, 902, 56, -705, 649, -580, -244, 141, -224, -258, -156, 
-507, 395, 902, 56, -705, 649, -595, -248, 136, -224, -258, -161, 
-507, 395, 902, 56, -705, 649, -600, -258, 131, -224, -258, -165, 
-507, 400, 907, 53, -707, 653, -614, -263, 131, -229, -258, -156, 
-507, 390, 897, 58, -702, 644, -629, -263, 122, -234, -263, -156, 
-507, 380, 888, 63, -697, 634, -639, -278, 107, -248, -273, -161, 
-507, 370, 878, 68, -692, 624, -644, -292, 87, -263, -283, -175, 
-497, 351, 849, 73, -673, 600, -649, -292, 58, -287, -297, -190, 
-497, 341, 839, 78, -668, 590, -649, -307, 53, -297, -307, -190, 
-497, 336, 834, 80, -666, 585, -649, -307, 43, -302, -312, -190, 
-497, 336, 834, 80, -666, 585, -653, -312, 43, -302, -317, -190, 
-497, 336, 834, 80, -666, 585, -663, -322, 43, -307, -317, -190, 
-497, 336, 834, 80, -666, 585, -663, -322, 43, -307, -322, -195, 
-497, 326, 824, 85, -661, 575, -658, -322, 39, -312, -326, -200, 
-497, 322, 819, 87, -658, 570, -658, -322, 34, -312, -331, -200, 
-507, 326, 834, 90, -671, 580, -663, -331, 19, -326, -336, -200, 
-507, 326, 834, 90, -671, 580, -663, -331, 19, -326, -336, -204, 
-507, 326, 834, 90, -671, 580, -658, -331, 19, -326, -336, -204, 
-507, 326, 834, 90, -671, 580, -658, -331, 19, -326, -336, -204, 
