I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1659, -68, -1727, -795, 1693, -897, -488, -400, -624, -829, -673, -390, 
1659, -68, -1727, -795, 1693, -897, -488, -400, -624, -829, -673, -390, 
1659, -68, -1727, -795, 1693, -897, -488, -400, -624, -829, -673, -390, 
1659, -68, -1727, -795, 1693, -897, -488, -400, -624, -829, -673, -390, 
1634, -43, -1678, -795, 1656, -861, -448, -356, -556, -810, -688, -414, 
1620, -19, -1639, -800, 1629, -829, -419, -322, -488, -800, -692, -429, 
1605, 4, -1600, -805, 1603, -797, -390, -287, -419, -790, -697, -444, 
1590, 29, -1561, -810, 1576, -766, -361, -253, -351, -780, -702, -458, 
1537, 58, -1478, -797, 1507, -710, -326, -224, -297, -746, -683, -453, 
1493, 78, -1415, -785, 1454, -668, -292, -204, -253, -722, -673, -448, 
1449, 97, -1351, -773, 1400, -627, -258, -185, -209, -697, -663, -444, 
1405, 117, -1288, -761, 1346, -585, -224, -165, -165, -673, -653, -439, 
1346, 141, -1205, -744, 1276, -531, -175, -117, -97, -634, -624, -419, 
1288, 156, -1132, -722, 1210, -488, -126, -78, -39, -605, -605, -409, 
1229, 170, -1058, -700, 1144, -444, -78, -39, 19, -575, -585, -400, 
1171, 185, -985, -678, 1078, -400, -29, 0, 78, -546, -566, -390, 
1122, 239, -883, -680, 1002, -322, 4, 34, 146, -483, -517, -356, 
1083, 292, -790, -688, 936, -248, 29, 58, 204, -429, -478, -322, 
1044, 346, -697, -695, 871, -175, 53, 82, 263, -375, -439, -287, 
1005, 400, -605, -702, 805, -102, 78, 107, 322, -322, -400, -253, 
971, 463, -507, -717, 739, -21, 117, 165, 395, -253, -346, -200, 
936, 517, -419, -727, 678, 48, 156, 214, 468, -195, -292, -156, 
902, 570, -331, -736, 617, 119, 195, 263, 541, -136, -239, -112, 
868, 624, -244, -746, 556, 190, 234, 312, 614, -78, -185, -68, 
854, 658, -195, -756, 524, 231, 248, 346, 663, -39, -141, -34, 
839, 692, -146, -766, 492, 273, 263, 370, 712, 0, -107, 0, 
824, 727, -97, -775, 461, 314, 278, 395, 761, 39, -73, 34, 
810, 761, -48, -785, 429, 356, 292, 419, 810, 78, -39, 68, 
810, 785, -24, -797, 417, 380, 302, 439, 829, 102, -24, 78, 
810, 800, -9, -805, 409, 395, 312, 448, 839, 117, -9, 87, 
810, 814, 4, -812, 402, 409, 322, 458, 849, 131, 4, 97, 
810, 829, 19, -819, 395, 424, 331, 468, 858, 146, 19, 107, 
795, 844, 48, -819, 373, 446, 331, 458, 873, 136, 14, 97, 
790, 858, 68, -824, 361, 463, 331, 458, 878, 136, 9, 97, 
785, 873, 87, -829, 348, 480, 331, 458, 883, 136, 4, 97, 
780, 888, 107, -834, 336, 497, 331, 458, 888, 136, 0, 97, 
780, 897, 117, -839, 331, 507, 322, 468, 902, 146, 9, 112, 
780, 897, 117, -839, 331, 507, 322, 478, 907, 156, 19, 117, 
780, 897, 117, -839, 331, 507, 322, 488, 912, 165, 29, 122, 
780, 897, 117, -839, 331, 507, 322, 497, 917, 175, 39, 126, 
790, 883, 92, -836, 348, 488, 341, 512, 927, 175, 39, 136, 
790, 868, 78, -829, 356, 473, 351, 527, 927, 175, 39, 136, 
790, 854, 63, -822, 363, 458, 361, 541, 927, 175, 39, 136, 
790, 839, 48, -814, 370, 444, 370, 556, 927, 175, 39, 136, 
790, 839, 48, -814, 370, 444, 370, 551, 941, 175, 29, 126, 
790, 839, 48, -814, 370, 444, 370, 546, 946, 175, 29, 126, 
790, 839, 48, -814, 370, 444, 370, 541, 951, 175, 29, 126, 
790, 839, 48, -814, 370, 444, 370, 536, 956, 175, 29, 126, 
780, 839, 58, -810, 361, 448, 370, 546, 961, 185, 39, 141, 
780, 839, 58, -810, 361, 448, 370, 556, 966, 195, 48, 146, 
780, 839, 58, -810, 361, 448, 370, 566, 971, 204, 58, 151, 
780, 839, 58, -810, 361, 448, 370, 575, 976, 214, 68, 156, 
790, 844, 53, -817, 368, 448, 375, 585, 985, 209, 63, 156, 
790, 849, 58, -819, 366, 453, 380, 585, 985, 204, 58, 156, 
790, 854, 63, -822, 363, 458, 385, 585, 985, 200, 53, 156, 
790, 858, 68, -824, 361, 463, 390, 585, 985, 195, 48, 156, 
790, 849, 58, -819, 366, 453, 390, 585, 985, 204, 48, 151, 
790, 849, 58, -819, 366, 453, 390, 585, 985, 204, 48, 146, 
790, 849, 58, -819, 366, 453, 390, 585, 985, 204, 48, 141, 
790, 849, 58, -819, 366, 453, 390, 585, 985, 204, 48, 136, 
790, 844, 53, -817, 368, 448, 400, 600, 990, 214, 48, 146, 
790, 839, 48, -814, 370, 444, 400, 605, 995, 214, 48, 146, 
