I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, 351, 497, -102, -322, 424, 107, 234, 497, 9, 478, 849, 
-146, 351, 497, -102, -322, 424, 107, 234, 497, 9, 478, 849, 
-146, 351, 497, -102, -322, 424, 107, 234, 497, 9, 478, 849, 
-146, 351, 497, -102, -322, 424, 107, 234, 497, 9, 478, 849, 
-136, 346, 483, -104, -309, 414, 97, 224, 497, 24, 492, 868, 
-126, 341, 468, -107, -297, 405, 97, 224, 497, 29, 497, 878, 
-117, 336, 453, -109, -285, 395, 97, 224, 497, 34, 502, 888, 
-107, 331, 439, -112, -273, 385, 97, 224, 497, 39, 507, 897, 
-117, 322, 439, -102, -278, 380, 102, 224, 512, 43, 522, 902, 
-126, 322, 448, -97, -287, 385, 107, 224, 517, 48, 527, 907, 
-136, 322, 458, -92, -297, 390, 112, 224, 522, 53, 531, 912, 
-146, 322, 468, -87, -307, 395, 117, 224, 527, 58, 536, 917, 
-146, 331, 478, -92, -312, 405, 102, 214, 502, 34, 502, 897, 
-146, 331, 478, -92, -312, 405, 97, 204, 488, 9, 478, 878, 
-146, 331, 478, -92, -312, 405, 92, 195, 473, -14, 453, 858, 
-146, 331, 478, -92, -312, 405, 87, 185, 458, -39, 429, 839, 
-126, 322, 448, -97, -287, 385, 68, 170, 453, -39, 429, 849, 
-107, 322, 429, -107, -268, 375, 58, 165, 448, -39, 429, 849, 
-87, 322, 409, -117, -248, 366, 48, 161, 444, -39, 429, 849, 
-68, 322, 390, -126, -229, 356, 39, 156, 439, -39, 429, 849, 
-78, 312, 390, -117, -234, 351, 48, 141, 439, -29, 439, 858, 
-78, 312, 390, -117, -234, 351, 48, 136, 439, -29, 439, 858, 
-78, 312, 390, -117, -234, 351, 48, 131, 439, -29, 439, 858, 
-78, 312, 390, -117, -234, 351, 48, 126, 439, -29, 439, 858, 
-82, 302, 385, -109, -234, 344, 63, 112, 419, -43, 424, 844, 
-87, 302, 390, -107, -239, 346, 68, 107, 409, -58, 409, 829, 
-92, 302, 395, -104, -244, 348, 73, 102, 400, -73, 395, 814, 
-97, 302, 400, -102, -248, 351, 78, 97, 390, -87, 380, 800, 
-82, 292, 375, -104, -229, 334, 53, 97, 380, -107, 361, 785, 
-78, 292, 370, -107, -224, 331, 39, 97, 380, -117, 341, 771, 
-73, 292, 366, -109, -219, 329, 24, 97, 380, -126, 322, 756, 
-68, 292, 361, -112, -214, 326, 9, 97, 380, -136, 302, 741, 
-48, 307, 356, -129, -202, 331, 0, 87, 395, -102, 346, 780, 
-29, 312, 341, -141, -185, 326, 0, 87, 409, -78, 380, 810, 
-9, 317, 326, -153, -168, 322, 0, 87, 424, -53, 414, 839, 
9, 322, 312, -165, -151, 317, 0, 87, 439, -29, 448, 868, 
-9, 292, 302, -141, -156, 297, 19, 82, 419, -48, 414, 849, 
-19, 273, 292, -126, -156, 283, 39, 78, 409, -68, 390, 829, 
-29, 253, 283, -112, -156, 268, 58, 73, 400, -87, 366, 810, 
-39, 234, 273, -97, -156, 253, 78, 68, 390, -107, 341, 790, 
-53, 219, 273, -82, -163, 246, 63, 63, 380, -107, 351, 805, 
-58, 204, 263, -73, -161, 234, 58, 58, 380, -107, 361, 810, 
-63, 190, 253, -63, -158, 222, 53, 53, 380, -107, 370, 814, 
-68, 175, 244, -53, -156, 209, 48, 48, 380, -107, 380, 819, 
-68, 175, 244, -53, -156, 209, 19, 48, 370, -107, 370, 819, 
-68, 175, 244, -53, -156, 209, 0, 48, 370, -107, 370, 819, 
-68, 175, 244, -53, -156, 209, -19, 48, 370, -107, 370, 819, 
-68, 175, 244, -53, -156, 209, -39, 48, 370, -107, 370, 819, 
-78, 165, 244, -43, -161, 204, -53, 34, 375, -87, 400, 834, 
-87, 165, 253, -39, -170, 209, -58, 29, 380, -78, 419, 839, 
-97, 165, 263, -34, -180, 214, -63, 24, 385, -68, 439, 844, 
-107, 165, 273, -29, -190, 219, -68, 19, 390, -58, 458, 849, 
-126, 165, 292, -19, -209, 229, -68, 4, 390, -73, 453, 854, 
-136, 165, 302, -14, -219, 234, -68, 0, 390, -78, 448, 858, 
-146, 165, 312, -9, -229, 239, -68, -4, 390, -82, 444, 863, 
-156, 165, 322, -4, -239, 244, -68, -9, 390, -87, 439, 868, 
-136, 175, 312, -19, -224, 244, -78, 9, 395, -73, 448, 883, 
-117, 185, 302, -34, -209, 244, -87, 19, 400, -68, 448, 888, 
-97, 195, 292, -48, -195, 244, -97, 29, 405, -63, 448, 893, 
-78, 204, 283, -63, -180, 244, -107, 39, 409, -58, 448, 897, 
-68, 200, 268, -65, -168, 234, -87, 39, 409, -63, 444, 888, 
-68, 195, 263, -63, -165, 229, -78, 39, 409, -68, 439, 888, 
-68, 190, 258, -61, -163, 224, -68, 39, 409, -73, 434, 888, 
-68, 185, 253, -58, -161, 219, -58, 39, 409, -78, 429, 888, 
-73, 175, 248, -51, -161, 212, -53, 24, 405, -92, 424, 883, 
-78, 165, 244, -43, -161, 204, -48, 9, 400, -97, 419, 878, 
-82, 156, 239, -36, -161, 197, -43, -4, 395, -102, 414, 873, 
-87, 146, 234, -29, -161, 190, -39, -19, 390, -107, 409, 868, 
-87, 165, 253, -39, -170, 209, -53, -9, 395, -92, 424, 873, 
-87, 175, 263, -43, -175, 219, -58, -9, 400, -87, 429, 878, 
-87, 185, 273, -48, -180, 229, -63, -9, 405, -82, 434, 883, 
-87, 195, 283, -53, -185, 239, -68, -9, 409, -78, 439, 888, 
