I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -204, -283, 63, 180, -244, 146, 87, -2440, -1512, -2488, -1249, 
78, -204, -283, 63, 180, -244, 146, 87, -2440, -1512, -2488, -1249, 
78, -204, -283, 63, 180, -244, 146, 87, -2440, -1512, -2488, -1249, 
78, -204, -283, 63, 180, -244, 146, 87, -2440, -1512, -2488, -1249, 
87, -185, -273, 48, 180, -229, 136, 78, -2430, -1493, -2469, -1244, 
87, -175, -263, 43, 175, -219, 136, 78, -2420, -1483, -2459, -1239, 
87, -165, -253, 39, 170, -209, 136, 78, -2410, -1473, -2449, -1234, 
87, -156, -244, 34, 165, -200, 136, 78, -2400, -1464, -2440, -1229, 
78, -165, -244, 43, 161, -204, 141, 82, -2400, -1464, -2440, -1220, 
78, -165, -244, 43, 161, -204, 146, 87, -2400, -1464, -2440, -1220, 
78, -165, -244, 43, 161, -204, 151, 92, -2400, -1464, -2440, -1220, 
78, -165, -244, 43, 161, -204, 165, 97, -2396, -1464, -2435, -1220, 
82, -170, -253, 43, 168, -212, 175, 107, -2386, -1459, -2435, -1215, 
87, -175, -263, 43, 175, -219, 170, 107, -2381, -1459, -2425, -1210, 
87, -190, -278, 51, 183, -234, 165, 107, -2376, -1454, -2425, -1195, 
102, -200, -302, 48, 202, -251, 156, 102, -2376, -1454, -2425, -1185, 
117, -175, -292, 29, 204, -234, 136, 78, -2366, -1449, -2420, -1195, 
122, -161, -283, 19, 202, -222, 122, 73, -2366, -1444, -2415, -1185, 
122, -141, -263, 9, 192, -202, 107, 63, -2366, -1439, -2405, -1180, 
122, -131, -253, 4, 187, -192, 97, 53, -2366, -1434, -2405, -1176, 
112, -117, -229, 2, 170, -173, 68, 48, -2376, -1429, -2391, -1161, 
112, -107, -219, -2, 165, -163, 63, 43, -2376, -1424, -2381, -1156, 
117, -112, -229, -2, 173, -170, 58, 39, -2381, -1420, -2376, -1156, 
122, -102, -224, -9, 173, -163, 48, 34, -2391, -1424, -2371, -1161, 
117, -73, -190, -21, 153, -131, 58, 43, -2376, -1424, -2361, -1156, 
117, -68, -185, -24, 151, -126, 63, 43, -2376, -1424, -2361, -1151, 
117, -78, -195, -19, 156, -136, 68, 53, -2371, -1429, -2366, -1146, 
122, -92, -214, -14, 168, -153, 78, 58, -2371, -1434, -2371, -1141, 
141, -122, -263, -9, 202, -192, 92, 53, -2381, -1429, -2366, -1137, 
146, -136, -283, -4, 214, -209, 92, 58, -2381, -1434, -2371, -1141, 
146, -131, -278, -7, 212, -204, 92, 63, -2381, -1434, -2371, -1141, 
141, -126, -268, -7, 204, -197, 92, 63, -2371, -1424, -2361, -1137, 
131, -131, -263, 0, 197, -197, 87, 53, -2381, -1424, -2352, -1127, 
122, -131, -253, 4, 187, -192, 92, 53, -2371, -1420, -2352, -1127, 
112, -136, -248, 12, 180, -192, 107, 58, -2371, -1420, -2347, -1127, 
97, -151, -248, 26, 173, -200, 117, 68, -2376, -1424, -2347, -1132, 
78, -170, -248, 46, 163, -209, 136, 82, -2376, -1429, -2357, -1137, 
68, -195, -263, 63, 165, -229, 151, 87, -2371, -1434, -2357, -1146, 
53, -209, -263, 78, 158, -236, 156, 97, -2371, -1439, -2352, -1146, 
53, -234, -287, 90, 170, -261, 165, 97, -2371, -1449, -2347, -1161, 
48, -244, -292, 97, 170, -268, 180, 97, -2386, -1473, -2381, -1171, 
29, -268, -297, 119, 163, -283, 190, 102, -2405, -1483, -2396, -1180, 
