I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, -68, -180, -21, 146, -124, -19, 117, -63, 985, -58, -78, 
112, -68, -180, -21, 146, -124, -19, 117, -63, 985, -58, -78, 
112, -68, -180, -21, 146, -124, -19, 117, -63, 985, -58, -82, 
112, -68, -180, -21, 146, -124, -19, 117, -63, 985, -58, -82, 
122, -58, -180, -31, 151, -119, -19, 117, -53, 976, -58, -78, 
122, -58, -180, -31, 151, -119, -19, 117, -53, 976, -53, -78, 
122, -58, -180, -31, 151, -119, -19, 117, -53, 980, -53, -78, 
122, -53, -175, -34, 148, -114, -19, 117, -53, 980, -53, -78, 
131, -43, -175, -43, 153, -109, -29, 107, -34, 971, -53, -87, 
131, -34, -165, -48, 148, -100, -29, 107, -34, 985, -53, -87, 
131, -34, -165, -48, 148, -100, -29, 107, -29, 990, -53, -87, 
131, -29, -161, -51, 146, -95, -29, 107, -29, 990, -53, -82, 
131, -19, -151, -56, 141, -85, -34, 97, -29, 990, -53, -78, 
136, -14, -151, -61, 143, -82, -34, 97, -29, 990, -48, -78, 
136, -9, -146, -63, 141, -78, -34, 97, -29, 985, -43, -73, 
146, -4, -151, -70, 148, -78, -39, 97, -29, 990, -34, -63, 
136, 9, -126, -73, 131, -58, -39, 97, -24, 1005, -29, -48, 
141, 24, -117, -82, 129, -46, -43, 92, -24, 1010, -24, -43, 
146, 24, -122, -85, 134, -48, -43, 92, -19, 1010, -19, -39, 
151, 29, -122, -90, 136, -46, -43, 92, -14, 1010, -14, -39, 
156, 43, -112, -100, 134, -34, -48, 92, -14, 1010, -24, -43, 
161, 48, -112, -104, 136, -31, -48, 92, -14, 1005, -24, -43, 
161, 53, -107, -107, 134, -26, -48, 92, -14, 1005, -24, -43, 
161, 58, -102, -109, 131, -21, -48, 92, -9, 1010, -19, -43, 
165, 48, -117, -107, 141, -34, -58, 92, -14, 1000, -29, -53, 
165, 43, -122, -104, 143, -39, -53, 92, -19, 995, -34, -58, 
165, 43, -122, -104, 143, -39, -48, 97, -29, 990, -34, -58, 
161, 39, -122, -100, 141, -41, -48, 97, -34, 985, -34, -58, 
161, 43, -117, -102, 139, -36, -48, 92, -29, 985, -39, -48, 
161, 48, -112, -104, 136, -31, -48, 87, -29, 985, -39, -48, 
161, 53, -107, -107, 134, -26, -63, 82, -29, 985, -34, -48, 
165, 63, -102, -114, 134, -19, -68, 78, -29, 985, -34, -48, 
156, 53, -102, -104, 129, -24, -63, 82, -29, 985, -29, -48, 
165, 58, -107, -112, 136, -24, -63, 78, -29, 985, -29, -48, 
165, 58, -107, -112, 136, -24, -68, 73, -29, 985, -19, -43, 
161, 53, -107, -107, 134, -26, -73, 73, -29, 985, -19, -43, 
161, 63, -97, -112, 129, -17, -73, 73, -39, 980, -29, -58, 
156, 63, -92, -109, 124, -14, -68, 73, -39, 980, -34, -58, 
151, 58, -92, -104, 122, -17, -63, 78, -39, 976, -39, -58, 
146, 53, -92, -100, 119, -19, -58, 82, -39, 966, -43, -63, 
136, 53, -82, -95, 109, -14, -53, 73, -39, 956, -53, -73, 
131, 48, -82, -90, 107, -17, -48, 78, -39, 956, -58, -78, 
126, 34, -92, -80, 109, -29, -39, 92, -39, 951, -68, -87, 
117, 14, -102, -65, 109, -43, -29, 97, -53, 941, -73, -97, 
