I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
478, -185, -663, -146, 570, -424, 585, 156, 448, 273, 68, 117, 
478, -185, -663, -146, 570, -424, 585, 156, 448, 273, 68, 117, 
478, -185, -663, -146, 570, -424, 585, 156, 448, 273, 68, 117, 
478, -185, -663, -146, 570, -424, 585, 156, 448, 273, 68, 117, 
488, -180, -668, -153, 578, -424, 575, 156, 453, 278, 73, 131, 
488, -175, -663, -156, 575, -419, 575, 156, 458, 283, 78, 136, 
488, -170, -658, -158, 573, -414, 575, 156, 463, 287, 82, 141, 
488, -165, -653, -161, 570, -409, 575, 156, 468, 292, 87, 146, 
497, -161, -658, -168, 578, -409, 570, 146, 468, 307, 92, 156, 
497, -156, -653, -170, 575, -405, 566, 146, 468, 312, 97, 156, 
497, -151, -649, -173, 573, -400, 561, 146, 468, 317, 102, 156, 
502, -151, -653, -175, 578, -402, 551, 136, 458, 317, 102, 156, 
512, -146, -658, -183, 585, -402, 536, 131, 468, 312, 107, 161, 
512, -146, -658, -183, 585, -402, 531, 126, 453, 312, 107, 156, 
512, -146, -658, -183, 585, -402, 527, 126, 453, 307, 107, 156, 
512, -146, -658, -183, 585, -402, 527, 122, 458, 297, 107, 156, 
522, -156, -678, -183, 600, -417, 522, 122, 434, 297, 97, 156, 
522, -170, -692, -175, 607, -431, 517, 117, 419, 287, 87, 151, 
517, -185, -702, -165, 610, -444, 517, 117, 414, 278, 78, 136, 
507, -195, -702, -156, 605, -448, 522, 112, 405, 263, 73, 131, 
507, -185, -692, -161, 600, -439, 522, 107, 385, 244, 53, 112, 
502, -190, -692, -156, 597, -441, 522, 102, 375, 234, 43, 112, 
502, -185, -688, -158, 595, -436, 522, 97, 370, 229, 39, 112, 
502, -180, -683, -161, 592, -431, 522, 97, 370, 224, 39, 107, 
497, -170, -668, -163, 583, -419, 522, 92, 361, 219, 43, 107, 
497, -175, -673, -161, 585, -424, 531, 87, 351, 214, 34, 97, 
497, -185, -683, -156, 590, -434, 531, 82, 336, 209, 19, 87, 
497, -200, -697, -148, 597, -448, 536, 78, 336, 209, 19, 87, 
488, -209, -697, -139, 592, -453, 531, 92, 336, 209, 19, 78, 
483, -209, -692, -136, 588, -451, 536, 92, 336, 209, 19, 78, 
478, -204, -683, -136, 580, -444, 536, 92, 341, 209, 24, 82, 
473, -204, -678, -134, 575, -441, 536, 92, 346, 209, 24, 82, 
463, -214, -678, -124, 570, -446, 551, 92, 341, 200, 19, 78, 
458, -224, -683, -117, 570, -453, 556, 92, 341, 200, 14, 78, 
453, -229, -683, -112, 568, -456, 561, 102, 341, 204, 9, 78, 
448, -234, -683, -107, 566, -458, 566, 107, 341, 209, 4, 82, 
453, -244, -697, -104, 575, -470, 570, 112, 351, 219, 14, 73, 
453, -244, -697, -104, 575, -470, 575, 112, 351, 219, 14, 68, 
453, -244, -697, -104, 575, -470, 580, 117, 351, 214, 14, 63, 
448, -253, -702, -97, 575, -478, 585, 117, 351, 209, 14, 63, 
448, -253, -702, -97, 575, -478, 585, 131, 341, 209, 14, 63, 
448, -258, -707, -95, 578, -483, 590, 131, 336, 204, 4, 63, 
439, -258, -697, -90, 568, -478, 595, 131, 331, 200, 4, 58, 
439, -263, -702, -87, 570, -483, 595, 131, 331, 200, 4, 53, 
429, -273, -702, -78, 566, -488, 605, 136, 331, 195, -4, 48, 
429, -278, -707, -75, 568, -492, 600, 136, 336, 195, -14, 48, 
429, -278, -707, -75, 568, -492, 600, 136, 341, 195, -14, 48, 
434, -278, -712, -78, 573, -495, 600, 136, 346, 185, -19, 43, 
444, -283, -727, -80, 585, -505, 600, 122, 336, 175, -29, 34, 
439, -283, -722, -78, 580, -502, 600, 122, 326, 175, -29, 34, 
439, -283, -722, -78, 580, -502, 600, 122, 322, 175, -29, 29, 
434, -283, -717, -75, 575, -500, 605, 122, 317, 175, -29, 29, 
434, -273, -707, -80, 570, -490, 605, 122, 326, 180, -24, 39, 
434, -273, -707, -80, 570, -490, 605, 122, 326, 180, -19, 39, 
434, -273, -707, -80, 570, -490, 605, 122, 326, 185, -19, 39, 
429, -273, -702, -78, 566, -488, 605, 126, 331, 190, -14, 43, 
429, -283, -712, -73, 570, -497, 610, 126, 331, 195, -19, 43, 
429, -283, -712, -73, 570, -497, 610, 126, 336, 195, -19, 43, 
434, -283, -717, -75, 575, -500, 610, 126, 336, 195, -19, 43, 
434, -283, -717, -75, 575, -500, 610, 126, 336, 195, -19, 43, 
429, -283, -712, -73, 570, -497, 610, 126, 322, 190, -19, 34, 
429, -283, -712, -73, 570, -497, 605, 126, 322, 185, -19, 34, 
434, -278, -712, -78, 573, -495, 605, 126, 322, 180, -19, 29, 
434, -278, -712, -78, 573, -495, 605, 126, 322, 175, -19, 29, 
424, -273, -697, -75, 561, -485, 605, 117, 326, 185, -19, 39, 
424, -268, -692, -78, 558, -480, 605, 122, 326, 185, -19, 34, 
419, -268, -688, -75, 553, -478, 605, 122, 322, 190, -19, 34, 
419, -263, -683, -78, 551, -473, 610, 122, 322, 190, -19, 34, 
434, -263, -697, -85, 566, -480, 610, 122, 336, 190, -19, 34, 
434, -263, -697, -85, 566, -480, 610, 122, 336, 190, -19, 34, 
429, -263, -692, -82, 561, -478, 610, 117, 336, 190, -19, 34, 
424, -263, -688, -80, 556, -475, 610, 117, 336, 190, -19, 34, 
434, -268, -702, -82, 568, -485, 605, 126, 336, 190, -9, 43, 
434, -268, -702, -82, 568, -485, 605, 126, 336, 190, -9, 43, 
434, -268, -702, -82, 568, -485, 605, 126, 336, 190, -9, 43, 
434, -268, -702, -82, 568, -485, 605, 126, 331, 190, -9, 43, 
424, -278, -702, -73, 563, -490, 605, 126, 331, 190, -14, 43, 
424, -278, -702, -73, 563, -490, 605, 126, 331, 190, -14, 39, 
429, -278, -707, -75, 568, -492, 605, 126, 331, 190, -19, 34, 
429, -278, -707, -75, 568, -492, 605, 126, 331, 190, -24, 29, 
429, -268, -697, -80, 563, -483, 614, 117, 341, 190, -14, 29, 
429, -268, -697, -80, 563, -483, 605, 117, 341, 190, -14, 29, 
424, -283, -707, -70, 566, -495, 605, 122, 341, 190, -14, 24, 
419, -283, -702, -68, 561, -492, 619, 117, 346, 185, -19, 29, 
419, -263, -683, -78, 551, -473, 619, 117, 351, 195, -4, 48, 
414, -234, -649, -90, 531, -441, 605, 107, 356, 209, 9, 73, 
400, -204, -605, -97, 502, -405, 595, 97, 361, 224, 39, 92, 
395, -180, -575, -107, 485, -378, 590, 82, 385, 244, 58, 126, 
