I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, 97, -117, -156, 165, -9, -409, -322, -244, 0, 165, 107, 
214, 97, -117, -156, 165, -9, -409, -322, -244, 0, 165, 107, 
214, 97, -117, -156, 165, -9, -409, -322, -244, 0, 165, 107, 
214, 97, -117, -156, 165, -9, -409, -322, -244, 0, 165, 107, 
209, 87, -122, -148, 165, -17, -395, -312, -234, 0, 156, 97, 
204, 87, -117, -146, 161, -14, -390, -312, -234, 0, 156, 97, 
200, 87, -112, -143, 156, -12, -385, -312, -234, 0, 156, 97, 
195, 87, -107, -141, 151, -9, -380, -312, -234, 0, 156, 97, 
190, 82, -107, -136, 148, -12, -366, -312, -229, 0, 151, 92, 
185, 78, -107, -131, 146, -14, -361, -312, -224, 0, 146, 87, 
180, 73, -107, -126, 143, -17, -356, -312, -219, 0, 141, 82, 
175, 68, -107, -122, 141, -19, -351, -312, -214, 0, 136, 78, 
161, 58, -102, -109, 131, -21, -341, -312, -209, 0, 136, 68, 
156, 58, -97, -107, 126, -19, -331, -312, -204, 0, 136, 68, 
151, 58, -92, -104, 122, -17, -322, -312, -200, 0, 136, 68, 
146, 58, -87, -102, 117, -14, -312, -312, -195, 0, 136, 68, 
131, 53, -78, -92, 104, -12, -302, -312, -185, -9, 131, 63, 
126, 48, -78, -87, 102, -14, -292, -312, -185, -9, 126, 58, 
122, 43, -78, -82, 100, -17, -283, -312, -185, -9, 122, 53, 
117, 39, -78, -78, 97, -19, -273, -312, -185, -9, 117, 48, 
102, 39, -63, -70, 82, -12, -263, -312, -175, -9, 117, 48, 
97, 39, -58, -68, 78, -9, -263, -312, -175, -9, 117, 48, 
92, 39, -53, -65, 73, -7, -263, -312, -175, -9, 117, 48, 
87, 39, -48, -63, 68, -4, -263, -312, -175, -9, 117, 48, 
82, 34, -48, -58, 65, -7, -253, -322, -175, -19, 107, 43, 
78, 29, -48, -53, 63, -9, -253, -322, -175, -19, 107, 39, 
73, 24, -48, -48, 61, -12, -253, -322, -175, -19, 107, 34, 
68, 19, -48, -43, 58, -14, -253, -322, -175, -19, 107, 29, 
58, 9, -48, -34, 53, -19, -244, -331, -185, -29, 102, 19, 
58, 9, -48, -34, 53, -19, -244, -331, -185, -29, 97, 19, 
58, 9, -48, -34, 53, -19, -244, -331, -185, -29, 92, 19, 
58, 9, -48, -34, 53, -19, -244, -331, -185, -29, 87, 19, 
68, 0, -68, -34, 68, -34, -234, -331, -185, -39, 78, 9, 
68, 0, -68, -34, 68, -34, -234, -331, -185, -39, 78, 9, 
68, 0, -68, -34, 68, -34, -234, -331, -185, -39, 78, 9, 
68, 0, -68, -34, 68, -34, -234, -331, -185, -39, 78, 9, 
63, 0, -63, -31, 63, -31, -229, -322, -175, -34, 82, 14, 
58, 0, -58, -29, 58, -29, -224, -322, -175, -29, 87, 19, 
53, 0, -53, -26, 53, -26, -219, -322, -175, -24, 92, 24, 
48, 0, -48, -24, 48, -24, -214, -322, -175, -19, 97, 29, 
48, 0, -48, -24, 48, -24, -224, -331, -165, -29, 87, 19, 
48, 0, -48, -24, 48, -24, -224, -331, -165, -29, 87, 19, 
48, 0, -48, -24, 48, -24, -224, -331, -165, -29, 87, 19, 
48, 0, -48, -24, 48, -24, -224, -331, -165, -29, 87, 19, 
58, -9, -68, -24, 63, -39, -224, -341, -170, -39, 82, 9, 
58, -9, -68, -24, 63, -39, -224, -341, -175, -39, 78, 9, 
58, -9, -68, -24, 63, -39, -224, -341, -180, -39, 73, 9, 
58, -9, -68, -24, 63, -39, -224, -341, -185, -39, 68, 9, 
53, -9, -63, -21, 58, -36, -219, -336, -175, -29, 78, 19, 
48, -9, -58, -19, 53, -34, -214, -331, -175, -29, 78, 19, 
43, -9, -53, -17, 48, -31, -209, -326, -175, -29, 78, 19, 
39, -9, -48, -14, 43, -29, -204, -322, -175, -29, 78, 19, 
48, 0, -48, -24, 48, -24, -214, -331, -175, -39, 78, 9, 
48, 0, -48, -24, 48, -24, -214, -331, -175, -39, 78, 9, 
48, 0, -48, -24, 48, -24, -214, -331, -175, -39, 78, 9, 
48, 0, -48, -24, 48, -24, -214, -331, -175, -39, 78, 9, 
48, 0, -48, -24, 48, -24, -214, -322, -175, -29, 87, 9, 
48, 0, -48, -24, 48, -24, -214, -322, -175, -29, 87, 9, 
48, 0, -48, -24, 48, -24, -214, -322, -175, -29, 87, 9, 
48, 0, -48, -24, 48, -24, -214, -322, -175, -29, 87, 9, 
58, -9, -68, -24, 63, -39, -214, -322, -175, -29, 78, 9, 
58, -9, -68, -24, 63, -39, -214, -322, -175, -29, 78, 9, 
58, -9, -68, -24, 63, -39, -214, -322, -175, -29, 78, 9, 
58, -9, -68, -24, 63, -39, -214, -322, -175, -29, 78, 9, 
58, -9, -68, -24, 63, -39, -214, -322, -165, -29, 87, 19, 
58, -9, -68, -24, 63, -39, -214, -322, -165, -29, 87, 19, 
58, -9, -68, -24, 63, -39, -214, -322, -165, -29, 87, 19, 
58, -9, -68, -24, 63, -39, -214, -322, -165, -29, 87, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 87, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 87, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 87, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 87, 19, 
63, -9, -73, -26, 68, -41, -204, -302, -156, -19, 97, 29, 
58, -9, -68, -24, 63, -39, -204, -302, -156, -19, 97, 29, 
53, -9, -63, -21, 58, -36, -204, -302, -156, -19, 97, 29, 
48, -9, -58, -19, 53, -34, -204, -302, -156, -19, 97, 29, 
48, -9, -58, -19, 53, -34, -214, -302, -156, -19, 97, 29, 
48, -9, -58, -19, 53, -34, -214, -302, -156, -19, 97, 29, 
48, -9, -58, -19, 53, -34, -214, -302, -156, -19, 97, 29, 
48, -9, -58, -19, 53, -34, -214, -302, -156, -19, 97, 29, 
53, -9, -63, -21, 58, -36, -214, -312, -161, -19, 87, 29, 
58, -9, -68, -24, 63, -39, -214, -312, -165, -19, 87, 29, 
63, -9, -73, -26, 68, -41, -214, -312, -170, -19, 87, 29, 
68, -9, -78, -29, 73, -43, -214, -312, -175, -19, 87, 29, 
68, 0, -68, -34, 68, -34, -224, -312, -175, -19, 97, 29, 
68, 0, -68, -34, 68, -34, -224, -312, -175, -19, 97, 29, 
68, 0, -68, -34, 68, -34, -224, -312, -175, -19, 97, 29, 
68, 0, -68, -34, 68, -34, -224, -312, -175, -19, 97, 29, 
58, 0, -58, -29, 58, -29, -214, -312, -165, -19, 107, 29, 
58, 0, -58, -29, 58, -29, -214, -312, -165, -19, 107, 29, 
58, 0, -58, -29, 58, -29, -214, -312, -165, -19, 107, 29, 
58, 0, -58, -29, 58, -29, -214, -312, -165, -19, 107, 29, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 97, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 97, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 97, 19, 
68, -9, -78, -29, 73, -43, -214, -312, -165, -29, 97, 19, 
78, 0, -78, -39, 78, -39, -214, -322, -175, -29, 97, 29, 
78, 0, -78, -39, 78, -39, -214, -322, -175, -29, 97, 29, 
78, 0, -78, -39, 78, -39, -214, -322, -175, -29, 97, 29, 
78, 0, -78, -39, 78, -39, -214, -322, -175, -29, 97, 29, 
68, 0, -68, -34, 68, -34, -219, -331, -175, -29, 97, 19, 
68, 0, -68, -34, 68, -34, -224, -331, -175, -29, 97, 19, 
68, 0, -68, -34, 68, -34, -229, -331, -175, -29, 97, 19, 
68, 0, -68, -34, 68, -34, -234, -331, -175, -29, 97, 19, 
63, -9, -73, -26, 68, -41, -224, -331, -175, -29, 97, 29, 
58, -9, -68, -24, 63, -39, -224, -331, -175, -29, 97, 29, 
53, -9, -63, -21, 58, -36, -224, -331, -175, -29, 97, 29, 
48, -9, -58, -19, 53, -34, -224, -331, -175, -29, 97, 29, 
58, 0, -58, -29, 58, -29, -224, -341, -185, -29, 87, 19, 
58, 0, -58, -29, 58, -29, -224, -341, -185, -29, 87, 19, 
58, 0, -58, -29, 58, -29, -224, -341, -185, -29, 87, 19, 
58, 0, -58, -29, 58, -29, -224, -341, -185, -29, 87, 19, 
68, -9, -78, -29, 73, -43, -224, -341, -185, -39, 78, 19, 
68, -9, -78, -29, 73, -43, -224, -341, -185, -39, 78, 19, 
68, -9, -78, -29, 73, -43, -224, -341, -185, -39, 78, 19, 
68, -9, -78, -29, 73, -43, -224, -341, -185, -39, 78, 19, 
63, -9, -73, -26, 68, -41, -234, -351, -185, -39, 78, 19, 
58, -9, -68, -24, 63, -39, -234, -351, -185, -39, 78, 19, 
53, -9, -63, -21, 58, -36, -234, -351, -185, -39, 78, 19, 
48, -9, -58, -19, 53, -34, -234, -351, -185, -39, 78, 19, 
58, -9, -68, -24, 63, -39, -234, -351, -195, -48, 68, 9, 
58, -9, -68, -24, 63, -39, -234, -351, -195, -48, 68, 9, 
58, -9, -68, -24, 63, -39, -234, -351, -195, -48, 68, 9, 
58, -9, -68, -24, 63, -39, -234, -351, -195, -48, 68, 9, 
53, -19, -73, -17, 63, -46, -224, -351, -185, -39, 78, 19, 
48, -19, -68, -14, 58, -43, -224, -351, -185, -39, 78, 19, 
43, -19, -63, -12, 53, -41, -224, -351, -185, -39, 78, 19, 
