I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, -39, -117, -19, 97, -78, 351, 1805, 29, -19, 39, 126, 
78, -39, -117, -19, 97, -78, 351, 1805, 29, -19, 39, 126, 
78, -39, -117, -19, 97, -78, 351, 1805, 29, -19, 39, 126, 
78, -39, -117, -19, 97, -78, 351, 1805, 29, -19, 39, 126, 
73, -24, -97, -24, 85, -61, 370, 1834, 43, -4, 53, 146, 
68, -19, -87, -24, 78, -53, 390, 1854, 58, 9, 58, 156, 
63, -14, -78, -24, 70, -46, 409, 1873, 73, 24, 63, 165, 
58, -9, -68, -24, 63, -39, 429, 1893, 87, 39, 68, 175, 
63, 4, -58, -34, 61, -26, 429, 1903, 92, 48, 78, 175, 
68, 9, -58, -39, 63, -24, 429, 1903, 97, 48, 78, 175, 
73, 14, -58, -43, 65, -21, 429, 1903, 102, 48, 78, 175, 
78, 19, -58, -48, 68, -19, 429, 1903, 107, 48, 78, 175, 
87, 19, -68, -53, 78, -24, 434, 1917, 117, 48, 78, 165, 
87, 19, -68, -53, 78, -24, 439, 1922, 117, 48, 78, 165, 
87, 19, -68, -53, 78, -24, 444, 1927, 117, 48, 78, 165, 
87, 19, -68, -53, 78, -24, 448, 1932, 117, 48, 78, 165, 
97, 24, -73, -61, 85, -24, 458, 1937, 122, 53, 87, 170, 
97, 29, -68, -63, 82, -19, 458, 1942, 126, 58, 87, 175, 
97, 34, -63, -65, 80, -14, 458, 1947, 131, 63, 87, 180, 
97, 39, -58, -68, 78, -9, 458, 1952, 136, 68, 87, 185, 
107, 39, -68, -73, 87, -14, 458, 1961, 136, 58, 87, 175, 
107, 39, -68, -73, 87, -14, 458, 1961, 136, 58, 87, 175, 
107, 39, -68, -73, 87, -14, 458, 1961, 136, 58, 87, 175, 
107, 39, -68, -73, 87, -14, 458, 1961, 136, 58, 87, 175, 
107, 39, -68, -73, 87, -14, 468, 1966, 146, 68, 87, 185, 
107, 39, -68, -73, 87, -14, 468, 1971, 146, 68, 87, 185, 
