I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-419, 68, 488, 175, -453, 278, 468, 800, 1600, 575, 253, 58, 
-419, 68, 488, 175, -453, 278, 468, 800, 1600, 575, 253, 58, 
-419, 68, 488, 175, -453, 278, 468, 800, 1600, 575, 253, 58, 
-419, 68, 488, 175, -453, 278, 468, 800, 1600, 575, 253, 58, 
-409, 58, 468, 175, -439, 263, 458, 785, 1649, 566, 136, 48, 
-400, 58, 458, 170, -429, 258, 448, 771, 1688, 556, 29, 48, 
-390, 58, 448, 165, -419, 253, 439, 756, 1727, 546, -78, 48, 
-380, 58, 439, 161, -409, 248, 429, 741, 1766, 536, -185, 48, 
-370, 53, 424, 158, -397, 239, 419, 683, 1800, 507, -53, 43, 
-370, 48, 419, 161, -395, 234, 409, 634, 1825, 478, 68, 39, 
-370, 43, 414, 163, -392, 229, 400, 585, 1849, 448, 190, 34, 
-370, 39, 409, 165, -390, 224, 390, 536, 1873, 419, 312, 29, 
-366, 29, 395, 168, -380, 212, 385, 478, 1849, 385, 146, 19, 
-361, 19, 380, 170, -370, 200, 380, 419, 1834, 351, -9, 19, 
-356, 9, 366, 173, -361, 187, 375, 361, 1820, 317, -165, 19, 
-351, 0, 351, 175, -351, 175, 370, 302, 1805, 283, -322, 19, 
-346, -9, 336, 178, -341, 163, 351, 263, 1673, 219, -253, 4, 
-341, -19, 322, 180, -331, 151, 341, 234, 1542, 156, -195, 0, 
-336, -29, 307, 183, -322, 139, 331, 204, 1410, 92, -136, -4, 
-331, -39, 292, 185, -312, 126, 322, 175, 1278, 29, -78, -9, 
-322, -48, 273, 185, -297, 112, 307, 180, 1146, -9, -73, 0, 
-312, -48, 263, 180, -287, 107, 292, 185, 1024, -39, -68, 0, 
-302, -48, 253, 175, -278, 102, 278, 190, 902, -68, -63, 0, 
-292, -48, 244, 170, -268, 97, 263, 195, 780, -97, -58, 0, 
-273, -58, 214, 165, -244, 78, 248, 214, 712, -141, -161, -9, 
