I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, 263, 605, 39, -473, 434, 244, 195, 204, 156, 224, 234, 
-341, 263, 605, 39, -473, 434, 244, 195, 204, 156, 224, 234, 
-341, 263, 605, 39, -473, 434, 244, 195, 204, 156, 224, 234, 
-341, 263, 605, 39, -473, 434, 244, 195, 204, 156, 224, 234, 
-351, 263, 614, 43, -483, 439, 244, 195, 195, 156, 229, 234, 
-351, 263, 614, 43, -483, 439, 244, 195, 195, 156, 234, 234, 
-351, 263, 614, 43, -483, 439, 244, 195, 195, 156, 239, 234, 
-351, 263, 614, 43, -483, 439, 244, 195, 195, 156, 244, 234, 
-351, 263, 614, 43, -483, 439, 244, 195, 204, 156, 244, 244, 
-351, 263, 614, 43, -483, 439, 244, 195, 204, 156, 244, 244, 
-351, 263, 614, 43, -483, 439, 244, 195, 204, 156, 244, 244, 
-351, 263, 614, 43, -483, 439, 244, 195, 204, 156, 244, 244, 
-351, 273, 624, 39, -488, 448, 244, 204, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 244, 204, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 244, 204, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 244, 204, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 244, 195, 204, 165, 263, 253, 
-351, 273, 624, 39, -488, 448, 244, 195, 204, 165, 263, 253, 
-351, 273, 624, 39, -488, 448, 244, 195, 204, 165, 263, 253, 
-351, 273, 624, 39, -488, 448, 244, 195, 204, 165, 263, 253, 
-341, 273, 614, 34, -478, 444, 244, 195, 204, 165, 263, 253, 
-341, 273, 614, 34, -478, 444, 244, 195, 204, 165, 263, 253, 
-341, 273, 614, 34, -478, 444, 244, 195, 204, 165, 263, 253, 
-341, 273, 614, 34, -478, 444, 244, 195, 204, 165, 263, 253, 
-351, 273, 624, 39, -488, 448, 253, 195, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 253, 195, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 253, 195, 204, 156, 253, 253, 
-351, 273, 624, 39, -488, 448, 253, 195, 204, 156, 253, 253, 
-341, 273, 614, 34, -478, 444, 253, 185, 204, 165, 253, 244, 
-341, 273, 614, 34, -478, 444, 253, 185, 204, 165, 253, 244, 
-341, 273, 614, 34, -478, 444, 253, 185, 204, 165, 253, 244, 
-341, 273, 614, 34, -478, 444, 253, 185, 204, 165, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 200, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 195, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 190, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 156, 253, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 146, 244, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 146, 244, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 146, 244, 244, 
-331, 273, 605, 29, -468, 439, 244, 185, 185, 146, 244, 244, 
-322, 273, 595, 24, -458, 434, 244, 185, 185, 136, 234, 234, 
-322, 273, 595, 24, -458, 434, 244, 185, 185, 136, 234, 234, 
