I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
136, -448, -585, 156, 361, -517, 92, 239, 395, 790, 209, 204, 
131, -439, -570, 153, 351, -505, 87, 244, 395, 790, 209, 204, 
122, -448, -570, 163, 346, -509, 87, 244, 390, 785, 204, 204, 
122, -468, -590, 173, 356, -529, 82, 244, 380, 771, 190, 190, 
136, -473, -610, 168, 373, -541, 82, 248, 375, 766, 180, 185, 
156, -458, -614, 151, 385, -536, 87, 244, 380, 766, 180, 185, 
156, -458, -614, 151, 385, -536, 97, 248, 385, 780, 185, 190, 
146, -468, -614, 161, 380, -541, 97, 253, 390, 785, 190, 190, 
141, -478, -619, 168, 380, -549, 97, 248, 385, 785, 195, 190, 
141, -488, -629, 173, 385, -558, 97, 239, 380, 785, 200, 190, 
146, -478, -624, 165, 385, -551, 92, 248, 385, 790, 200, 195, 
151, -463, -614, 156, 383, -539, 87, 263, 385, 795, 195, 195, 
146, -458, -605, 156, 375, -531, 87, 268, 390, 795, 200, 195, 
122, -463, -585, 170, 353, -524, 97, 278, 395, 800, 204, 200, 
107, -468, -575, 180, 341, -522, 102, 283, 400, 805, 209, 209, 
112, -468, -580, 178, 346, -524, 107, 278, 400, 800, 209, 209, 
122, -463, -585, 170, 353, -524, 102, 268, 405, 800, 209, 214, 
126, -463, -590, 168, 358, -527, 102, 273, 400, 800, 209, 209, 
126, -463, -590, 168, 358, -527, 102, 268, 395, 800, 209, 204, 
122, -463, -585, 170, 353, -524, 102, 263, 395, 800, 209, 204, 
126, -463, -590, 168, 358, -527, 97, 263, 395, 800, 204, 204, 
136, -458, -595, 161, 366, -527, 92, 258, 390, 795, 204, 200, 
136, -458, -595, 161, 366, -527, 92, 258, 385, 790, 200, 200, 
126, -453, -580, 163, 353, -517, 92, 258, 380, 795, 195, 195, 
122, -444, -566, 161, 344, -505, 92, 253, 385, 795, 195, 195, 
112, -424, -536, 156, 324, -480, 97, 248, 395, 805, 204, 200, 
102, -395, -497, 146, 300, -446, 92, 244, 424, 824, 224, 214, 
97, -351, -448, 126, 273, -400, 87, 239, 468, 863, 263, 239, 
107, -302, -409, 97, 258, -356, 78, 234, 517, 917, 312, 283, 
117, -273, -390, 78, 253, -331, 73, 253, 566, 980, 375, 336, 
131, -229, -361, 48, 246, -295, 53, 292, 663, 1078, 468, 405, 
175, -165, -341, -4, 258, -253, 19, 322, 795, 1220, 595, 502, 
229, -117, -346, -56, 287, -231, -14, 356, 922, 1371, 736, 614, 
297, -73, -370, -112, 334, -222, -53, 405, 1039, 1512, 883, 736, 
395, -14, -409, -190, 402, -212, -117, 429, 1117, 1629, 1019, 863, 
512, 53, -458, -283, 485, -202, -204, 385, 1141, 1727, 1161, 1010, 
590, 107, -483, -348, 536, -187, -297, 278, 1107, 1790, 1293, 1161, 
639, 146, -492, -392, 566, -173, -390, 156, 1029, 1825, 1410, 1302, 
717, 190, -527, -453, 622, -168, -478, 58, 936, 1849, 1517, 1439, 
