I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-146, -19, 126, 82, -136, 53, 478, -117, 0, -146, -48, -156, 
-146, -19, 126, 82, -136, 53, 478, -117, 0, -146, -48, -156, 
-146, -19, 126, 82, -136, 53, 478, -117, 0, -146, -48, -156, 
-146, -19, 126, 82, -136, 53, 478, -117, 0, -146, -48, -156, 
-146, -9, 136, 78, -141, 63, 468, -117, 0, -146, -39, -156, 
-146, -9, 136, 78, -141, 63, 468, -117, 0, -146, -39, -156, 
-146, -9, 136, 78, -141, 63, 468, -117, 0, -146, -39, -156, 
-146, -9, 136, 78, -141, 63, 468, -117, 0, -146, -39, -156, 
-136, 4, 141, 65, -139, 73, 463, -122, 0, -136, -39, -165, 
-136, 9, 146, 63, -141, 78, 458, -126, 0, -136, -39, -165, 
-136, 14, 151, 61, -143, 82, 453, -131, 0, -136, -39, -165, 
-136, 19, 156, 58, -146, 87, 448, -136, 0, -136, -39, -165, 
-136, 19, 156, 58, -146, 87, 434, -146, -9, -146, -39, -156, 
-136, 19, 156, 58, -146, 87, 429, -146, -9, -146, -39, -156, 
-136, 19, 156, 58, -146, 87, 424, -146, -9, -146, -39, -156, 
-136, 19, 156, 58, -146, 87, 419, -146, -9, -146, -39, -156, 
-136, 14, 151, 61, -143, 82, 419, -151, -19, -146, -39, -151, 
-136, 9, 146, 63, -141, 78, 419, -156, -19, -146, -39, -146, 
-136, -4, 131, 70, -134, 63, 419, -161, -24, -146, -39, -141, 
-136, -9, 126, 73, -131, 58, 419, -165, -24, -146, -39, -136, 
-122, -4, 117, 63, -119, 56, 409, -165, -34, -146, -39, -146, 
-122, -4, 117, 63, -119, 56, 405, -170, -34, -146, -39, -146, 
-122, 9, 131, 56, -126, 70, 400, -170, -34, -146, -39, -136, 
-122, 9, 131, 56, -126, 70, 395, -170, -34, -146, -39, -136, 
-122, 14, 136, 53, -129, 75, 390, -180, -39, -156, -48, -136, 
-126, 19, 146, 53, -136, 82, 385, -180, -48, -156, -48, -136, 
-126, 24, 151, 51, -139, 87, 385, -185, -58, -165, -48, -136, 
-126, 29, 156, 48, -141, 92, 380, -190, -63, -170, -48, -136, 
-136, 43, 180, 46, -158, 112, 370, -200, -63, -170, -48, -136, 
-136, 43, 180, 46, -158, 112, 370, -200, -68, -165, -48, -131, 
-126, 43, 170, 41, -148, 107, 370, -195, -68, -165, -48, -131, 
-126, 43, 170, 41, -148, 107, 370, -195, -63, -165, -48, -131, 
-117, 34, 151, 41, -134, 92, 370, -190, -63, -156, -39, -131, 
-112, 34, 146, 39, -129, 90, 370, -185, -63, -151, -29, -131, 
-102, 43, 146, 29, -124, 95, 370, -185, -63, -151, -29, -131, 
-97, 43, 141, 26, -119, 92, 370, -185, -63, -151, -29, -131, 
-107, 34, 141, 36, -124, 87, 361, -200, -78, -151, -29, -136, 
-102, 29, 131, 36, -117, 80, 361, -200, -78, -151, -29, -136, 
-97, 14, 112, 41, -104, 63, 361, -200, -78, -151, -29, -136, 
-97, -4, 92, 51, -95, 43, 366, -185, -78, -151, -29, -136, 
-97, 0, 97, 48, -97, 48, 380, -165, -73, -161, -39, -131, 
-107, 0, 107, 53, -107, 53, 385, -175, -73, -161, -43, -136, 
-112, 0, 112, 56, -112, 56, 390, -175, -73, -161, -43, -136, 
-117, 0, 117, 58, -117, 58, 395, -165, -73, -161, -43, -131, 
-117, 0, 117, 58, -117, 58, 400, -156, -48, -151, -43, -131, 
-122, 0, 122, 61, -122, 61, 405, -156, -43, -146, -39, -131, 
-136, -4, 131, 70, -134, 63, 409, -151, -39, -146, -39, -136, 
-141, -4, 136, 73, -139, 65, 419, -151, -34, -141, -39, -136, 
-156, 4, 161, 75, -158, 82, 424, -146, -29, -151, -39, -136, 
-156, -4, 151, 80, -153, 73, 424, -146, -29, -151, -39, -136, 
-156, -9, 146, 82, -151, 68, 429, -146, -39, -156, -48, -146, 
-156, -29, 126, 92, -141, 48, 434, -146, -43, -165, -53, -156, 
-161, -34, 126, 97, -143, 46, 424, -156, -63, -175, -63, -161, 
-170, -48, 122, 109, -146, 36, 439, -146, -68, -180, -73, -165, 
-170, -53, 117, 112, -143, 31, 439, -146, -68, -185, -78, -170, 
-170, -58, 112, 114, -141, 26, 439, -146, -68, -185, -78, -180, 
-170, -68, 102, 119, -136, 17, 439, -146, -63, -175, -73, -170, 
-175, -53, 122, 114, -148, 34, 434, -151, -63, -180, -73, -170, 
-175, -53, 122, 114, -148, 34, 434, -151, -63, -180, -68, -170, 
-175, -58, 117, 117, -146, 29, 434, -151, -63, -180, -58, -170, 
-175, -63, 112, 119, -143, 24, 434, -146, -58, -180, -68, -170, 
-180, -63, 117, 122, -148, 26, 434, -146, -53, -180, -68, -170, 
-180, -63, 117, 122, -148, 26, 444, -146, -53, -170, -68, -170, 
-180, -63, 117, 122, -148, 26, 444, -146, -53, -170, -68, -170, 
-175, -48, 126, 112, -151, 39, 439, -146, -63, -175, -73, -180, 
