I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, 19, -29, -34, 39, -4, 39, 9, 507, 292, -204, -507, 
48, 19, -29, -34, 39, -4, 39, 9, 507, 292, -204, -507, 
48, 19, -29, -34, 39, -4, 39, 9, 507, 292, -204, -507, 
48, 19, -29, -34, 39, -4, 39, 9, 507, 292, -204, -507, 
117, 141, 24, -129, 46, 82, -39, -48, 541, 448, 53, -307, 
185, 253, 68, -219, 58, 161, -107, -97, 575, 595, 312, -117, 
253, 366, 112, -309, 70, 239, -175, -146, 610, 741, 570, 73, 
322, 478, 156, -400, 82, 317, -244, -195, 644, 888, 829, 263, 
429, 658, 229, -544, 100, 444, -385, -336, 492, 810, 1356, 663, 
536, 829, 292, -683, 122, 561, -517, -478, 351, 732, 1873, 1054, 
644, 1000, 356, -822, 143, 678, -649, -619, 209, 653, 2391, 1444, 
751, 1171, 419, -961, 165, 795, -780, -761, 68, 575, 2908, 1834, 
722, 1180, 458, -951, 131, 819, -790, -814, -102, 419, 3113, 1976, 
702, 1180, 478, -941, 112, 829, -790, -868, -273, 273, 3318, 2117, 
683, 1180, 497, -932, 92, 839, -790, -922, -444, 126, 3523, 2259, 
663, 1180, 517, -922, 73, 849, -790, -976, -614, -19, 3728, 2400, 
546, 1054, 507, -800, 19, 780, -688, -902, -629, -204, 3113, 2054, 
429, 927, 497, -678, -34, 712, -585, -829, -644, -390, 2498, 1717, 
312, 800, 488, -556, -87, 644, -483, -756, -658, -575, 1883, 1381, 
195, 673, 478, -434, -141, 575, -380, -683, -673, -761, 1268, 1044, 
151, 497, 346, -324, -97, 422, -297, -590, -649, -800, 878, 771, 
107, 331, 224, -219, -58, 278, -214, -507, -634, -839, 488, 497, 
63, 165, 102, -114, -19, 134, -131, -424, -619, -878, 97, 224, 
19, 0, -19, -9, 19, -9, -48, -341, -605, -917, -292, -48, 
24, -29, -53, 2, 39, -41, -39, -317, -546, -800, -258, -107, 
29, -58, -87, 14, 58, -73, -29, -292, -488, -683, -224, -165, 
34, -87, -122, 26, 78, -104, -19, -268, -429, -566, -190, -224, 
39, -117, -156, 39, 97, -136, -9, -244, -370, -448, -156, -283, 
63, -92, -156, 14, 109, -124, -19, -234, -273, -336, -97, -278, 
