I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -43, -34, 26, 12, -39, 43, 4, -39, -43, -34, -29, 
-9, -34, -24, 21, 7, -29, 43, 4, -34, -34, -29, -34, 
-9, -34, -24, 21, 7, -29, 39, 9, -34, -34, -29, -24, 
-29, -48, -19, 39, -4, -34, 43, 19, -29, -29, -24, -24, 
-29, -48, -19, 39, -4, -34, 53, 14, -34, -34, -39, -29, 
-24, -48, -24, 36, 0, -36, 48, 4, -34, -34, -29, -34, 
-24, -43, -19, 34, -2, -31, 48, 9, -39, -34, -34, -39, 
-14, -39, -24, 26, 4, -31, 48, 19, -43, -39, -34, -29, 
-19, -53, -34, 36, 7, -43, 48, 24, -34, -24, -34, -34, 
-29, -53, -24, 41, -2, -39, 43, 19, -39, -29, -34, -29, 
-19, -39, -19, 29, 0, -29, 48, 19, -34, -19, -19, -19, 
0, -39, -39, 19, 19, -39, 43, 9, -34, -29, -39, -34, 
-14, -39, -24, 26, 4, -31, 34, 9, -34, -29, -39, -34, 
-39, -58, -19, 48, -9, -39, 53, 14, -29, -24, -39, -34, 
-29, -48, -19, 39, -4, -34, 48, 9, -39, -39, -39, -34, 
-24, -53, -29, 39, 2, -41, 43, 4, -43, -43, -34, -34, 
-24, -53, -29, 39, 2, -41, 48, 19, -39, -34, -34, -34, 
-24, -43, -19, 34, -2, -31, 53, 19, -43, -34, -34, -24, 
-19, -43, -24, 31, 2, -34, 63, 29, -34, -24, -19, -19, 
-9, -43, -34, 26, 12, -39, 53, 19, -39, -39, -39, -39, 
-9, -43, -34, 26, 12, -39, 39, 9, -39, -34, -34, -29, 
-14, -29, -14, 21, 0, -21, 53, 24, -29, -29, -24, -24, 
-19, -39, -19, 29, 0, -29, 39, 19, -34, -39, -34, -29, 
-4, -39, -34, 21, 14, -36, 39, 14, -29, -43, -43, -29, 
0, -34, -34, 17, 17, -34, 34, 4, -34, -39, -43, -34, 
-14, -53, -39, 34, 12, -46, 39, 9, -39, -43, -39, -34, 
-9, -48, -39, 29, 14, -43, 48, 19, -34, -39, -39, -29, 
9, -29, -39, 9, 24, -34, 43, 9, -34, -43, -39, -24, 
4, -39, -43, 17, 24, -41, 53, 19, -24, -29, -24, -24, 
-14, -43, -29, 29, 7, -36, 48, 19, -24, -34, -29, -24, 
-24, -48, -24, 36, 0, -36, 48, 14, -29, -34, -29, -19, 
-9, -39, -29, 24, 9, -34, 53, 14, -29, -34, -29, -19, 
-4, -34, -29, 19, 12, -31, 39, 14, -29, -34, -34, -29, 
-29, -48, -19, 39, -4, -34, 48, 19, -29, -34, -34, -29, 
-14, -39, -24, 26, 4, -31, 43, 19, -34, -34, -43, -29, 
-9, -39, -29, 24, 9, -34, 43, 14, -39, -43, -39, -29, 
-14, -39, -24, 26, 4, -31, 43, 29, -34, -39, -34, -24, 
-19, -39, -19, 29, 0, -29, 48, 29, -34, -39, -34, -19, 
-9, -58, -48, 34, 19, -53, 58, 29, -39, -39, -39, -29, 
4, -39, -43, 17, 24, -41, 53, 29, -34, -34, -34, -24, 
-4, -43, -39, 24, 17, -41, 53, 29, -29, -24, -19, -24, 
-4, -48, -43, 26, 19, -46, 39, 24, -34, -34, -34, -29, 
-9, -34, -24, 21, 7, -29, 39, 19, -34, -29, -29, -24, 
-14, -39, -24, 26, 4, -31, 43, 19, -34, -24, -34, -29, 
-9, -34, -24, 21, 7, -29, 53, 29, -29, -19, -39, -29, 
-4, -39, -34, 21, 14, -36, 48, 24, -29, -24, -34, -34, 
-4, -39, -34, 21, 14, -36, 53, 24, -39, -29, -29, -39, 
-14, -53, -39, 34, 12, -46, 48, 14, -43, -34, -43, -39, 
-19, -48, -29, 34, 4, -39, 53, 29, -34, -34, -29, -29, 
-9, -43, -34, 26, 12, -39, 53, 29, -29, -34, -24, -24, 
-24, -58, -34, 41, 4, -46, 63, 24, -24, -29, -24, -24, 
-19, -53, -34, 36, 7, -43, 58, 34, -19, -24, -24, -14, 
-9, -53, -43, 31, 17, -48, 43, 29, -24, -24, -29, -24, 
-9, -58, -48, 34, 19, -53, 48, 34, -29, -29, -29, -24, 
0, -58, -58, 29, 29, -58, 53, 39, -19, -24, -29, -29, 
-4, -63, -58, 34, 26, -61, 53, 34, -24, -29, -39, -24, 
0, -53, -53, 26, 26, -53, 48, 29, -43, -39, -34, -14, 
0, -48, -48, 24, 24, -48, 43, 29, -39, -43, -39, -29, 
-4, -68, -63, 36, 29, -65, 68, 34, -39, -39, -29, -24, 
-19, -53, -34, 36, 7, -43, 63, 24, -39, -29, -29, -19, 
-24, -58, -34, 41, 4, -46, 63, 29, -39, -29, -29, -29, 
-9, -48, -39, 29, 14, -43, 63, 39, -29, -34, -34, -29, 
-9, -48, -39, 29, 14, -43, 68, 34, -29, -39, -34, -29, 
-14, -53, -39, 34, 12, -46, 53, 24, -34, -39, -34, -29, 
-9, -53, -43, 31, 17, -48, 58, 24, -29, -34, -29, -34, 
-4, -63, -58, 34, 26, -61, 58, 14, -29, -39, -34, -34, 
4, -58, -63, 26, 34, -61, 58, 24, -43, -43, -39, -39, 
-9, -58, -48, 34, 19, -53, 58, 24, -39, -39, -39, -39, 
0, -63, -63, 31, 31, -63, 58, 34, -39, -29, -29, -29, 
-9, -48, -39, 29, 14, -43, 68, 34, -24, -24, -34, -19, 
-9, -34, -24, 21, 7, -29, 63, 29, -19, -19, -29, -19, 
4, -39, -43, 17, 24, -41, 53, 34, -19, -24, -29, -19, 
-14, -39, -24, 26, 4, -31, 58, 34, -9, -19, -24, -9, 
-14, -14, 0, 14, -7, -7, 53, 34, -4, -9, -9, -4, 
-14, -9, 4, 12, -9, -2, 63, 34, 0, -9, -9, -9, 
