I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 9, -165, -92, 170, -78, -995, -302, -429, -214, 58, -263, 
185, 19, -165, -102, 175, -73, -985, -302, -429, -204, 78, -263, 
214, 29, -185, -122, 200, -78, -1005, -312, -439, -204, 87, -253, 
204, 39, -165, -122, 185, -63, -1005, -322, -429, -195, 107, -224, 
195, 29, -165, -112, 180, -68, -995, -331, -419, -175, 126, -214, 
195, 19, -175, -107, 185, -78, -995, -331, -419, -165, 136, -204, 
195, 39, -156, -117, 175, -58, -1005, -341, -419, -136, 156, -185, 
204, 48, -156, -126, 180, -53, -1024, -341, -409, -107, 185, -136, 
224, 58, -165, -141, 195, -53, -1054, -351, -390, -78, 224, -87, 
253, 68, -185, -161, 219, -58, -1073, -361, -380, -48, 263, -48, 
273, 78, -195, -175, 234, -58, -1093, -370, -351, -9, 312, -9, 
302, 97, -204, -200, 253, -53, -1102, -380, -331, 9, 341, 29, 
351, 97, -253, -224, 302, -78, -1122, -390, -351, 9, 351, 48, 
370, 97, -273, -234, 322, -87, -1141, -400, -370, -9, 351, 48, 
380, 97, -283, -239, 331, -92, -1151, -409, -390, -29, 341, 58, 
400, 87, -312, -244, 356, -112, -1161, -400, -419, -48, 322, 58, 
429, 58, -370, -244, 400, -156, -1171, -400, -448, -97, 273, 19, 
429, 29, -400, -229, 414, -185, -1171, -400, -488, -146, 224, -19, 
409, 19, -390, -214, 400, -185, -1171, -409, -517, -185, 185, -48, 
400, 0, -400, -200, 400, -200, -1171, -429, -556, -244, 156, -78, 
380, -19, -400, -180, 390, -209, -1161, -429, -585, -292, 107, -107, 
370, -19, -390, -175, 380, -204, -1141, -419, -605, -331, 58, -146, 
380, -19, -400, -180, 390, -209, -1122, -409, -624, -390, 9, -195, 
361, -58, -419, -151, 390, -239, -1093, -390, -663, -458, -58, -273, 
312, -97, -409, -107, 361, -253, -1063, -370, -702, -507, -117, -322, 
273, -126, -400, -73, 336, -263, -1034, -341, -732, -546, -146, -351, 
263, -165, -429, -48, 346, -297, -1005, -312, -790, -595, -185, -370, 
224, -224, -448, 0, 336, -336, -976, -292, -868, -644, -224, -390, 
146, -263, -409, 58, 278, -336, -936, -283, -917, -692, -253, -390, 
87, -312, -400, 112, 244, -356, -927, -283, -946, -712, -253, -370, 
48, -341, -390, 146, 219, -366, -917, -283, -936, -712, -234, -361, 
19, -361, -380, 170, 200, -370, -917, -273, -917, -692, -224, -361, 
9, -351, -361, 170, 185, -356, -907, -253, -878, -683, -234, -361, 
0, -351, -351, 175, 175, -351, -888, -214, -839, -663, -234, -370, 
-29, -361, -331, 195, 151, -346, -868, -195, -819, -653, -234, -380, 
-58, -370, -312, 214, 126, -341, -839, -185, -810, -644, -244, -400, 
-87, -370, -283, 229, 97, -326, -810, -175, -819, -644, -253, -409, 
-107, -370, -263, 239, 78, -317, -790, -156, -810, -624, -244, -409, 
-136, -361, -224, 248, 43, -292, -771, -146, -780, -595, -224, -380, 
-175, -351, -175, 263, 0, -263, -751, -165, -751, -575, -204, -361, 
-214, -361, -146, 287, -34, -253, -732, -175, -741, -575, -195, -351, 
-244, -361, -117, 302, -63, -239, -722, -175, -722, -556, -185, -351, 
-273, -361, -87, 317, -92, -224, -702, -175, -692, -546, -175, -351, 
-292, -370, -78, 331, -107, -224, -683, -165, -663, -536, -175, -351, 
-302, -370, -68, 336, -117, -219, -673, -156, -644, -527, -175, -370, 
-312, -380, -68, 346, -122, -224, -663, -156, -624, -507, -185, -380, 
-331, -390, -58, 361, -136, -224, -653, -146, -614, -488, -175, -370, 
-322, -390, -68, 356, -126, -229, -634, -126, -585, -468, -156, -351, 
-302, -390, -87, 346, -107, -239, -614, -107, -556, -439, -146, -331, 
-302, -390, -87, 346, -107, -239, -595, -107, -546, -429, -136, -331, 
-322, -400, -78, 361, -122, -239, -585, -126, -546, -419, -117, -312, 
-322, -400, -78, 361, -122, -239, -585, -136, -546, -419, -117, -292, 
-322, -400, -78, 361, -122, -239, -585, -165, -546, -409, -117, -283, 
-322, -400, -78, 361, -122, -239, -595, -185, -546, -400, -107, -283, 
-302, -380, -78, 341, -112, -229, -614, -204, -536, -380, -78, -263, 
-283, -370, -87, 326, -97, -229, -653, -224, -517, -370, -58, -244, 
-273, -351, -78, 312, -97, -214, -692, -244, -517, -351, -39, -224, 
-253, -322, -68, 287, -92, -195, -741, -263, -507, -331, -19, -214, 
-204, -283, -78, 244, -63, -180, -800, -283, -497, -312, 0, -175, 
-156, -244, -87, 200, -34, -165, -849, -312, -497, -292, 9, -156, 
-117, -224, -107, 170, -4, -165, -888, -322, -488, -283, 19, -146, 
-78, -214, -136, 146, 29, -175, -917, -331, -478, -263, 39, -126, 
-48, -204, -156, 126, 53, -180, -946, -341, -468, -253, 58, -97, 
-29, -185, -156, 107, 63, -170, -956, -351, -458, -234, 87, -87, 
-9, -156, -146, 82, 68, -151, -966, -361, -448, -224, 107, -78, 
-9, -136, -126, 73, 58, -131, -976, -370, -439, -214, 117, -68, 
0, -146, -146, 73, 73, -146, -976, -370, -448, -214, 126, -58, 
19, -146, -165, 63, 92, -156, -985, -361, -448, -195, 136, -48, 
39, -126, -165, 43, 102, -146, -985, -351, -439, -175, 146, -29, 
68, -117, -185, 24, 126, -151, -985, -346, -439, -175, 156, -24, 
87, -117, -204, 14, 146, -161, -985, -341, -439, -175, 156, -19, 
107, -117, -224, 4, 165, -170, -985, -336, -439, -175, 156, -14, 
126, -117, -244, -4, 185, -180, -985, -331, -439, -175, 156, -9, 
141, -126, -268, -7, 204, -197, -995, -317, -429, -170, 175, 4, 
156, -126, -283, -14, 219, -204, -1005, -312, -429, -165, 185, 9, 
170, -126, -297, -21, 234, -212, -1015, -307, -429, -161, 195, 14, 
185, -126, -312, -29, 248, -219, -1024, -302, -429, -156, 204, 19, 
195, -136, -331, -29, 263, -234, -1039, -297, -424, -146, 200, 9, 
195, -136, -331, -29, 263, -234, -1054, -292, -419, -146, 195, 9, 
195, -136, -331, -29, 263, -234, -1068, -287, -414, -146, 190, 9, 
195, -136, -331, -29, 263, -234, -1083, -283, -409, -146, 185, 9, 
204, -146, -351, -29, 278, -248, -1078, -273, -419, -156, 175, -9, 
214, -156, -370, -29, 292, -263, -1073, -273, -419, -165, 165, -19, 
224, -165, -390, -29, 307, -278, -1068, -273, -419, -175, 156, -29, 
234, -175, -409, -29, 322, -292, -1063, -273, -419, -185, 146, -39, 
234, -165, -400, -34, 317, -283, -1054, -263, -419, -170, 156, -24, 
234, -165, -400, -34, 317, -283, -1054, -263, -419, -165, 165, -19, 
234, -165, -400, -34, 317, -283, -1054, -263, -419, -161, 175, -14, 
234, -165, -400, -34, 317, -283, -1054, -263, -419, -156, 185, -9, 
239, -165, -405, -36, 322, -285, -1063, -253, -409, -141, 200, 9, 
244, -165, -409, -39, 326, -287, -1063, -253, -409, -136, 204, 19, 
248, -165, -414, -41, 331, -290, -1063, -253, -409, -131, 209, 29, 
253, -165, -419, -43, 336, -292, -1063, -253, -409, -126, 214, 39, 
253, -175, -429, -39, 341, -302, -1078, -253, -419, -131, 209, 19, 
253, -185, -439, -34, 346, -312, -1083, -253, -419, -136, 204, 9, 
253, -195, -448, -29, 351, -322, -1088, -253, -419, -141, 200, 0, 
253, -204, -458, -24, 356, -331, -1093, -253, -419, -146, 195, -9, 
263, -209, -473, -26, 368, -341, -1093, -253, -424, -156, 190, -24, 
263, -214, -478, -24, 370, -346, -1093, -253, -429, -156, 185, -29, 
263, -219, -483, -21, 373, -351, -1093, -253, -434, -156, 180, -34, 
263, -224, -488, -19, 375, -356, -1093, -253, -439, -156, 175, -39, 
273, -214, -488, -29, 380, -351, -1083, -253, -429, -141, 195, -19, 
283, -214, -497, -34, 390, -356, -1083, -253, -429, -136, 204, -9, 
292, -214, -507, -39, 400, -361, -1083, -253, -429, -131, 214, 0, 
302, -214, -517, -43, 409, -366, -1083, -253, -429, -126, 224, 9, 
312, -204, -517, -53, 414, -361, -1083, -253, -439, -126, 214, 0, 
312, -204, -517, -53, 414, -361, -1083, -253, -439, -126, 214, 0, 
312, -204, -517, -53, 414, -361, -1083, -253, -439, -126, 214, 0, 
312, -204, -517, -53, 414, -361, -1083, -253, -439, -126, 214, 0, 
317, -195, -512, -61, 414, -353, -1098, -263, -439, -117, 219, 9, 
322, -195, -517, -63, 419, -356, -1102, -263, -439, -117, 224, 9, 
326, -195, -522, -65, 424, -358, -1107, -263, -439, -117, 229, 9, 
331, -195, -527, -68, 429, -361, -1112, -263, -439, -117, 234, 9, 
341, -195, -536, -73, 439, -366, -1107, -253, -434, -107, 244, 19, 
341, -195, -536, -73, 439, -366, -1102, -253, -429, -107, 244, 19, 
341, -195, -536, -73, 439, -366, -1098, -253, -424, -107, 244, 19, 
341, -195, -536, -73, 439, -366, -1093, -253, -419, -107, 244, 19, 
331, -190, -522, -70, 427, -356, -1093, -263, -409, -92, 258, 24, 
331, -185, -517, -73, 424, -351, -1093, -263, -400, -87, 263, 29, 
331, -180, -512, -75, 422, -346, -1093, -263, -390, -82, 268, 34, 
331, -175, -507, -78, 419, -341, -1093, -263, -380, -78, 273, 39, 
317, -180, -497, -68, 407, -339, -1093, -273, -370, -68, 273, 43, 
312, -185, -497, -63, 405, -341, -1093, -273, -370, -68, 273, 48, 
307, -190, -497, -58, 402, -344, -1093, -273, -370, -68, 273, 53, 
302, -195, -497, -53, 400, -346, -1093, -273, -370, -68, 273, 58, 
302, -180, -483, -61, 392, -331, -1088, -273, -356, -58, 278, 68, 
302, -175, -478, -63, 390, -326, -1083, -273, -351, -58, 283, 78, 
302, -170, -473, -65, 387, -322, -1078, -273, -346, -58, 287, 87, 
302, -165, -468, -68, 385, -317, -1073, -273, -341, -58, 292, 97, 
302, -170, -473, -65, 387, -322, -1068, -273, -341, -58, 292, 107, 
302, -175, -478, -63, 390, -326, -1063, -273, -341, -58, 292, 107, 
302, -180, -483, -61, 392, -331, -1058, -273, -341, -58, 292, 107, 
302, -185, -488, -58, 395, -336, -1054, -273, -341, -58, 292, 107, 
302, -195, -497, -53, 400, -346, -1063, -273, -341, -48, 302, 112, 
302, -195, -497, -53, 400, -346, -1063, -273, -341, -48, 302, 117, 
302, -195, -497, -53, 400, -346, -1063, -273, -341, -48, 302, 122, 
302, -195, -497, -53, 400, -346, -1063, -273, -341, -48, 302, 126, 
292, -200, -492, -46, 392, -346, -1068, -273, -351, -58, 302, 141, 
292, -204, -497, -43, 395, -351, -1073, -273, -351, -58, 302, 146, 
292, -209, -502, -41, 397, -356, -1078, -273, -351, -58, 302, 151, 
292, -214, -507, -39, 400, -361, -1083, -273, -351, -58, 302, 156, 
283, -224, -507, -29, 395, -366, -1073, -273, -361, -68, 307, 165, 
283, -224, -507, -29, 395, -366, -1073, -273, -361, -68, 312, 165, 
283, -224, -507, -29, 395, -366, -1073, -273, -361, -68, 317, 165, 
283, -224, -507, -29, 395, -366, -1073, -273, -361, -68, 322, 165, 
278, -234, -512, -21, 395, -373, -1063, -283, -370, -63, 326, 185, 
273, -234, -507, -19, 390, -370, -1063, -283, -370, -58, 331, 195, 
268, -234, -502, -17, 385, -368, -1063, -283, -370, -53, 336, 204, 
263, -234, -497, -14, 380, -366, -1063, -283, -370, -48, 341, 214, 
253, -244, -497, -4, 375, -370, -1054, -273, -375, -53, 336, 200, 
253, -244, -497, -4, 375, -370, -1054, -273, -380, -58, 331, 195, 
253, -244, -497, -4, 375, -370, -1054, -273, -385, -63, 326, 190, 
253, -244, -497, -4, 375, -370, -1054, -273, -390, -68, 322, 185, 
258, -253, -512, -2, 385, -383, -1034, -263, -405, -78, 307, 170, 
263, -253, -517, -4, 390, -385, -1024, -263, -409, -87, 302, 165, 
268, -253, -522, -7, 395, -387, -1015, -263, -414, -97, 297, 161, 
273, -253, -527, -9, 400, -390, -1005, -263, -419, -107, 292, 156, 
258, -273, -531, 7, 395, -402, -995, -253, -429, -112, 283, 151, 
253, -283, -536, 14, 395, -409, -985, -253, -439, -117, 283, 146, 
248, -292, -541, 21, 395, -417, -976, -253, -448, -122, 283, 141, 
244, -302, -546, 29, 395, -424, -966, -253, -458, -126, 283, 136, 
234, -312, -546, 39, 390, -429, -966, -244, -468, -136, 292, 146, 
234, -312, -546, 39, 390, -429, -966, -244, -468, -136, 292, 146, 
234, -312, -546, 39, 390, -429, -966, -244, -468, -136, 292, 146, 
234, -312, -546, 39, 390, -429, -966, -244, -468, -136, 292, 146, 
224, -326, -551, 51, 387, -439, -966, -234, -478, -136, 287, 141, 
214, -331, -546, 58, 380, -439, -966, -234, -478, -136, 283, 136, 
204, -336, -541, 65, 373, -439, -966, -234, -478, -136, 278, 131, 
195, -341, -536, 73, 366, -439, -966, -234, -478, -136, 273, 126, 
190, -351, -541, 80, 366, -446, -956, -224, -478, -141, 283, 126, 
185, -351, -536, 82, 361, -444, -956, -224, -478, -146, 283, 126, 
180, -351, -531, 85, 356, -441, -956, -224, -478, -151, 283, 126, 
175, -351, -527, 87, 351, -439, -956, -224, -478, -156, 283, 126, 
175, -361, -536, 92, 356, -448, -941, -214, -488, -165, 283, 126, 
