I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 302, 419, -92, -268, 361, -9, -97, -204, -185, -136, -214, 
-117, 302, 419, -92, -268, 361, -9, -97, -204, -185, -136, -214, 
-117, 302, 419, -92, -268, 361, -9, -97, -204, -185, -136, -214, 
-117, 302, 419, -92, -268, 361, -9, -97, -204, -185, -136, -214, 
-107, 307, 414, -100, -261, 361, -9, -107, -195, -175, -136, -214, 
-107, 312, 419, -102, -263, 366, -9, -107, -195, -175, -136, -214, 
-107, 317, 424, -104, -265, 370, -9, -107, -195, -175, -136, -214, 
-107, 322, 429, -107, -268, 375, -9, -107, -195, -175, -136, -214, 
-117, 317, 434, -100, -275, 375, -19, -107, -195, -175, -126, -214, 
-117, 312, 429, -97, -273, 370, -19, -107, -195, -175, -126, -214, 
-117, 307, 424, -95, -270, 366, -19, -107, -195, -175, -126, -214, 
-117, 302, 419, -92, -268, 361, -19, -107, -195, -175, -126, -214, 
-117, 322, 439, -102, -278, 380, -19, -117, -195, -185, -136, -214, 
-117, 331, 448, -107, -283, 390, -19, -117, -195, -185, -136, -214, 
-117, 341, 458, -112, -287, 400, -19, -117, -195, -185, -136, -214, 
-117, 351, 468, -117, -292, 409, -19, -117, -195, -185, -136, -214, 
-107, 366, 473, -129, -290, 419, -19, -117, -190, -180, -126, -209, 
-107, 370, 478, -131, -292, 424, -19, -117, -185, -175, -126, -204, 
-107, 375, 483, -134, -295, 429, -19, -117, -180, -170, -126, -200, 
-107, 380, 488, -136, -297, 434, -19, -117, -175, -165, -126, -195, 
-107, 366, 473, -129, -290, 419, -29, -112, -165, -156, -122, -195, 
-102, 370, 473, -134, -287, 422, -29, -107, -165, -156, -112, -195, 
-97, 375, 473, -139, -285, 424, -24, -102, -161, -151, -107, -195, 
-97, 370, 468, -136, -283, 419, -24, -97, -161, -151, -102, -195, 
-87, 380, 468, -146, -278, 424, -39, -97, -170, -151, -107, -195, 
-87, 385, 473, -148, -280, 429, -39, -97, -170, -151, -107, -195, 
-82, 385, 468, -151, -275, 427, -39, -97, -170, -151, -112, -195, 
-82, 385, 468, -151, -275, 427, -43, -97, -170, -156, -112, -195, 
-82, 375, 458, -146, -270, 417, -39, -107, -175, -156, -107, -195, 
-82, 375, 458, -146, -270, 417, -34, -107, -175, -156, -107, -195, 
-82, 375, 458, -146, -270, 417, -34, -107, -175, -156, -102, -195, 
-82, 380, 463, -148, -273, 422, -29, -107, -165, -151, -97, -190, 
-73, 380, 453, -153, -263, 417, -29, -97, -165, -156, -102, -190, 
-73, 380, 453, -153, -263, 417, -29, -97, -165, -151, -102, -190, 
-63, 390, 453, -163, -258, 422, -34, -97, -156, -141, -97, -180, 
-58, 395, 453, -168, -256, 424, -39, -97, -156, -141, -87, -170, 
-63, 429, 492, -183, -278, 461, -43, -97, -141, -131, -68, -165, 
-48, 439, 488, -195, -268, 463, -53, -97, -141, -126, -63, -151, 
-48, 439, 488, -195, -268, 463, -53, -97, -141, -126, -63, -151, 
-48, 424, 473, -187, -261, 448, -48, -97, -146, -131, -63, -151, 
-43, 405, 448, -180, -246, 427, -58, -107, -161, -136, -78, -161, 
-43, 395, 439, -175, -241, 417, -53, -107, -165, -146, -92, -165, 
-43, 385, 429, -170, -236, 407, -48, -107, -170, -156, -102, -170, 
-48, 375, 424, -163, -236, 400, -48, -107, -185, -161, -107, -175, 
-58, 366, 424, -153, -241, 395, -39, -102, -180, -175, -117, -180, 
-58, 351, 409, -146, -234, 380, -39, -102, -190, -185, -126, -185, 
-63, 336, 400, -136, -231, 368, -34, -102, -195, -195, -126, -190, 
-68, 331, 400, -131, -234, 366, -29, -102, -195, -185, -126, -190, 
-58, 341, 400, -141, -229, 370, -29, -112, -200, -175, -112, -185, 
-58, 346, 405, -143, -231, 375, -29, -112, -195, -165, -107, -180, 
-58, 351, 409, -146, -234, 380, -34, -112, -195, -161, -107, -180, 
-53, 351, 405, -148, -229, 378, -34, -117, -204, -161, -107, -185, 
-63, 341, 405, -139, -234, 373, -43, -107, -204, -161, -107, -175, 
-63, 336, 400, -136, -231, 368, -43, -107, -204, -161, -107, -175, 
-63, 331, 395, -134, -229, 363, -43, -107, -209, -175, -117, -180, 
-68, 326, 395, -129, -231, 361, -43, -107, -214, -180, -117, -180, 
-82, 331, 414, -124, -248, 373, -43, -122, -214, -190, -131, -195, 
-92, 326, 419, -117, -256, 373, -43, -122, -214, -190, -131, -195, 
-102, 326, 429, -112, -265, 378, -34, -126, -219, -190, -136, -204, 
-107, 322, 429, -107, -268, 375, -29, -131, -229, -200, -141, -209, 
-117, 307, 424, -95, -270, 366, -34, -126, -219, -195, -156, -219, 
-122, 307, 429, -92, -275, 368, -34, -126, -219, -195, -156, -219, 
-122, 312, 434, -95, -278, 373, -29, -126, -214, -195, -156, -219, 
-122, 317, 439, -97, -280, 378, -29, -126, -214, -195, -156, -219, 
-122, 307, 429, -92, -275, 368, -19, -126, -214, -204, -156, -224, 
-122, 307, 429, -92, -275, 368, -19, -131, -219, -219, -161, -229, 
-122, 302, 424, -90, -273, 363, -19, -131, -219, -224, -165, -229, 
-117, 297, 414, -90, -265, 356, -19, -126, -224, -229, -165, -229, 
-122, 297, 419, -87, -270, 358, -9, -117, -224, -219, -165, -229, 
-122, 292, 414, -85, -268, 353, -9, -117, -224, -219, -170, -234, 
-122, 292, 414, -85, -268, 353, -4, -117, -229, -219, -170, -234, 
-122, 292, 414, -85, -268, 353, -4, -117, -229, -224, -170, -234, 
-122, 283, 405, -80, -263, 344, -4, -126, -229, -224, -165, -234, 
-126, 283, 409, -78, -268, 346, -4, -126, -224, -219, -165, -234, 
-131, 287, 419, -78, -275, 353, 0, -126, -224, -219, -161, -234, 
-131, 287, 419, -78, -275, 353, 0, -126, -224, -219, -161, -234, 
-122, 278, 400, -78, -261, 339, -4, -126, -229, -224, -170, -234, 
-122, 278, 400, -78, -261, 339, -4, -131, -234, -224, -170, -234, 
-122, 278, 400, -78, -261, 339, -4, -131, -239, -224, -170, -234, 
-122, 278, 400, -78, -261, 339, -4, -131, -244, -219, -170, -234, 
-131, 287, 419, -78, -275, 353, -4, -131, -244, -219, -180, -244, 
-131, 287, 419, -78, -275, 353, 0, -131, -244, -219, -180, -244, 
-131, 283, 414, -75, -273, 348, 0, -131, -244, -219, -180, -244, 
-131, 283, 414, -75, -273, 348, 4, -131, -244, -224, -180, -244, 
-131, 287, 419, -78, -275, 353, 0, -131, -239, -214, -170, -234, 
-131, 297, 429, -82, -280, 363, 0, -131, -234, -214, -170, -234, 
-136, 302, 439, -82, -287, 370, -4, -131, -234, -214, -170, -234, 
-136, 302, 439, -82, -287, 370, -9, -131, -229, -214, -170, -229, 
-126, 292, 419, -82, -273, 356, 0, -131, -239, -224, -170, -229, 
-126, 292, 419, -82, -273, 356, -4, -131, -234, -224, -170, -234, 
-126, 292, 419, -82, -273, 356, -4, -131, -234, -224, -170, -234, 
-126, 292, 419, -82, -273, 356, -4, -136, -234, -224, -170, -234, 
-136, 287, 424, -75, -280, 356, 4, -146, -234, -219, -170, -244, 
-136, 287, 424, -75, -280, 356, 4, -146, -234, -219, -170, -248, 
-136, 287, 424, -75, -280, 356, 4, -146, -234, -219, -170, -248, 
