I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
341, -195, -536, -73, 439, -366, 136, 361, 575, 312, 507, 283, 
341, -195, -536, -73, 439, -366, 136, 361, 575, 312, 507, 283, 
341, -195, -536, -73, 439, -366, 136, 361, 575, 312, 507, 283, 
341, -195, -536, -73, 439, -366, 136, 361, 575, 312, 507, 283, 
346, -190, -536, -78, 441, -363, 136, 370, 585, 317, 512, 283, 
351, -185, -536, -82, 444, -361, 136, 380, 595, 322, 517, 283, 
356, -180, -536, -87, 446, -358, 136, 390, 605, 326, 522, 283, 
361, -175, -536, -92, 448, -356, 136, 400, 614, 331, 527, 283, 
370, -170, -541, -100, 456, -356, 146, 409, 629, 346, 541, 287, 
370, -165, -536, -102, 453, -351, 146, 419, 634, 351, 546, 292, 
370, -161, -531, -104, 451, -346, 146, 429, 639, 356, 551, 297, 
370, -156, -527, -107, 448, -341, 146, 439, 644, 361, 556, 302, 
385, -151, -536, -117, 461, -344, 146, 444, 653, 370, 570, 307, 
390, -146, -536, -122, 463, -341, 146, 448, 663, 380, 575, 312, 
395, -141, -536, -126, 466, -339, 146, 453, 673, 390, 580, 317, 
400, -136, -536, -131, 468, -336, 146, 458, 683, 400, 585, 322, 
414, -122, -536, -146, 475, -329, 136, 468, 697, 414, 600, 326, 
419, -117, -536, -151, 478, -326, 136, 478, 702, 419, 605, 331, 
424, -112, -536, -156, 480, -324, 136, 488, 707, 424, 610, 336, 
429, -107, -536, -161, 483, -322, 136, 497, 712, 429, 614, 341, 
434, -97, -531, -168, 483, -314, 136, 502, 717, 434, 629, 346, 
439, -97, -536, -170, 488, -317, 136, 507, 722, 439, 634, 351, 
444, -97, -541, -173, 492, -319, 136, 512, 727, 444, 639, 356, 
448, -97, -546, -175, 497, -322, 136, 517, 732, 448, 644, 361, 
453, -92, -546, -180, 500, -319, 126, 527, 741, 453, 658, 375, 
458, -87, -546, -185, 502, -317, 126, 527, 741, 458, 663, 380, 
463, -82, -546, -190, 505, -314, 126, 527, 741, 463, 668, 385, 
468, -78, -546, -195, 507, -312, 126, 527, 741, 468, 673, 390, 
478, -73, -551, -202, 514, -312, 117, 536, 741, 478, 673, 400, 
