I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, -180, 73, 217, -163, -53, -19, -87, -48, -200, -165, -195, 
-244, -180, 63, 212, -153, -58, -19, -87, -48, -200, -161, -195, 
-244, -175, 68, 209, -156, -53, -14, -82, -48, -200, -161, -195, 
-239, -170, 68, 204, -153, -51, -9, -78, -43, -200, -156, -185, 
-224, -161, 63, 192, -143, -48, -9, -78, -43, -195, -156, -180, 
-214, -146, 68, 180, -141, -39, 0, -73, -34, -195, -151, -180, 
-200, -136, 63, 168, -131, -36, 4, -68, -34, -195, -151, -175, 
-185, -131, 53, 158, -119, -39, 4, -68, -34, -190, -146, -170, 
-180, -126, 53, 153, -117, -36, 9, -58, -34, -185, -141, -161, 
-175, -117, 58, 146, -117, -29, 14, -58, -29, -185, -136, -161, 
-180, -126, 53, 153, -117, -36, 14, -58, -29, -185, -136, -161, 
-190, -136, 53, 163, -122, -41, 9, -58, -29, -180, -141, -161, 
-190, -141, 48, 165, -119, -46, 9, -58, -34, -180, -141, -161, 
-190, -141, 48, 165, -119, -46, 14, -53, -34, -180, -136, -156, 
-195, -151, 43, 173, -119, -53, 9, -53, -34, -180, -141, -156, 
-209, -161, 48, 185, -129, -56, 9, -58, -29, -185, -146, -161, 
-214, -170, 43, 192, -129, -63, 4, -58, -34, -185, -146, -161, 
-219, -180, 39, 200, -129, -70, 4, -63, -34, -190, -146, -165, 
-224, -180, 43, 202, -134, -68, 0, -63, -34, -190, -146, -161, 
-224, -185, 39, 204, -131, -73, 0, -63, -34, -190, -141, -165, 
-234, -195, 39, 214, -136, -78, -14, -68, -39, -195, -146, -170, 
-239, -209, 29, 224, -134, -90, -19, -73, -39, -200, -151, -170, 
-229, -200, 29, 214, -129, -85, -14, -73, -39, -200, -146, -165, 
-224, -190, 34, 207, -129, -78, -14, -63, -34, -200, -141, -156, 
-219, -185, 34, 202, -126, -75, -14, -63, -39, -200, -141, -156, 
-214, -185, 29, 200, -122, -78, -14, -63, -39, -200, -141, -156, 
-214, -185, 29, 200, -122, -78, -14, -63, -34, -200, -136, -161, 
-209, -180, 29, 195, -119, -75, -14, -63, -34, -200, -136, -156, 
-195, -175, 19, 185, -107, -78, -9, -63, -39, -195, -136, -156, 
-190, -165, 24, 178, -107, -70, -9, -58, -39, -195, -141, -156, 
-190, -170, 19, 180, -104, -75, -9, -58, -39, -190, -141, -156, 
-180, -165, 14, 173, -97, -75, 0, -53, -34, -190, -136, -156, 
-180, -165, 14, 173, -97, -75, 0, -53, -34, -185, -136, -151, 
-180, -156, 24, 168, -102, -65, 4, -48, -29, -185, -131, -151, 
-175, -156, 19, 165, -97, -68, 4, -48, -29, -180, -131, -156, 
