I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -87, -39, 68, -4, -63, 58, -53, -97, -122, -112, -97, 
-29, -82, -53, 56, 12, -68, 68, -48, -92, -117, -112, -102, 
-24, -68, -43, 46, 9, -56, 78, -34, -82, -112, -107, -97, 
-14, -63, -48, 39, 17, -56, 82, -19, -63, -102, -97, -87, 
-19, -58, -39, 39, 9, -48, 87, 0, -48, -87, -92, -78, 
-9, -53, -43, 31, 17, -48, 97, 9, -39, -78, -82, -73, 
0, -43, -43, 21, 21, -43, 97, 19, -29, -68, -73, -63, 
4, -43, -48, 19, 26, -46, 107, 29, -24, -63, -73, -63, 
4, -39, -43, 17, 24, -41, 122, 43, -19, -58, -68, -63, 
9, -29, -39, 9, 24, -34, 136, 53, -9, -58, -68, -63, 
9, -24, -34, 7, 21, -29, 151, 73, 14, -48, -68, -58, 
0, -34, -34, 17, 17, -34, 161, 92, 24, -34, -58, -48, 
-14, -34, -19, 24, 2, -26, 165, 107, 34, -24, -48, -43, 
-9, -29, -19, 19, 4, -24, 165, 122, 48, -9, -39, -34, 
-9, -39, -29, 24, 9, -34, 165, 131, 58, 9, -29, -29, 
-19, -43, -24, 31, 2, -34, 165, 151, 68, 19, -19, -19, 
-24, -39, -14, 31, -4, -26, 175, 165, 78, 29, -9, -14, 
-29, -34, -4, 31, -12, -19, 175, 175, 92, 39, 9, 0, 
-24, -29, -4, 26, -9, -17, 185, 180, 97, 48, 19, 14, 
-14, -19, -4, 17, -4, -12, 204, 204, 112, 58, 29, 19, 
-24, -9, 14, 17, -19, 2, 219, 229, 126, 78, 43, 29, 
-29, -9, 19, 19, -24, 4, 229, 239, 141, 87, 53, 39, 
-39, -19, 19, 29, -29, 0, 229, 244, 146, 92, 53, 43, 
-29, -24, 4, 26, -17, -9, 219, 258, 151, 97, 58, 43, 
-19, -9, 9, 14, -14, 0, 214, 258, 156, 107, 68, 48, 
4, 14, 9, -9, -2, 12, 224, 273, 165, 117, 73, 48, 
9, 24, 14, -17, -2, 19, 224, 278, 175, 131, 87, 58, 
14, 29, 14, -21, 0, 21, 229, 283, 185, 136, 97, 58, 
34, 48, 14, -41, 9, 31, 244, 287, 180, 136, 102, 63, 
39, 63, 24, -51, 7, 43, 253, 292, 185, 136, 107, 73, 
24, 63, 39, -43, -7, 51, 263, 302, 195, 141, 107, 73, 
4, 48, 43, -26, -19, 46, 263, 302, 195, 136, 97, 63, 
0, 48, 48, -24, -24, 48, 258, 297, 195, 136, 92, 68, 
19, 58, 39, -39, -9, 48, 258, 307, 209, 146, 97, 68, 
19, 78, 58, -48, -19, 68, 258, 317, 219, 161, 112, 78, 
24, 78, 53, -51, -14, 65, 263, 317, 234, 170, 117, 82, 
14, 73, 58, -43, -21, 65, 263, 317, 229, 170, 117, 82, 
9, 68, 58, -39, -24, 63, 253, 307, 219, 156, 112, 82, 
14, 68, 53, -41, -19, 61, 248, 287, 209, 146, 107, 82, 
