I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 87, 92, -41, -48, 90, -63, -87, -48, -107, -34, -34, 
-4, 87, 92, -41, -48, 90, -63, -82, -39, -102, -34, -34, 
0, 87, 87, -43, -43, 87, -58, -78, -39, -97, -34, -29, 
0, 87, 87, -43, -43, 87, -58, -78, -39, -97, -24, -24, 
4, 102, 97, -53, -46, 100, -53, -68, -29, -87, -24, -9, 
9, 107, 97, -58, -43, 102, -48, -68, -29, -82, -14, -4, 
9, 107, 97, -58, -43, 102, -48, -68, -24, -73, -9, -4, 
9, 112, 102, -61, -46, 107, -48, -68, -14, -68, -9, 0, 
19, 126, 107, -73, -43, 117, -58, -78, -9, -78, -4, -4, 
19, 131, 112, -75, -46, 122, -78, -92, -9, -73, 0, 0, 
24, 141, 117, -82, -46, 129, -92, -102, -9, -73, 0, 0, 
24, 151, 126, -87, -51, 139, -102, -107, -9, -73, 0, -9, 
24, 141, 117, -82, -46, 129, -112, -112, -4, -58, 9, 0, 
24, 141, 117, -82, -46, 129, -122, -112, -4, -58, 14, 4, 
29, 146, 117, -87, -43, 131, -126, -117, -9, -58, 14, 4, 
34, 151, 117, -92, -41, 134, -131, -117, -14, -63, 14, 4, 
39, 161, 122, -100, -41, 141, -146, -131, -14, -68, 4, 9, 
43, 161, 117, -102, -36, 139, -156, -136, -19, -73, 0, 9, 
43, 161, 117, -102, -36, 139, -161, -136, -24, -78, 0, 4, 
48, 161, 112, -104, -31, 136, -161, -136, -29, -78, 0, 4, 
48, 156, 107, -102, -29, 131, -156, -126, -29, -63, 9, 9, 
48, 156, 107, -102, -29, 131, -156, -131, -29, -63, 9, 9, 
48, 156, 107, -102, -29, 131, -156, -131, -29, -73, 4, 4, 
48, 151, 102, -100, -26, 126, -156, -141, -39, -78, 0, 0, 
48, 151, 102, -100, -26, 126, -170, -156, -43, -87, 4, 0, 
48, 146, 97, -97, -24, 122, -170, -161, -53, -97, 0, 0, 
48, 146, 97, -97, -24, 122, -170, -161, -58, -97, 0, 0, 
48, 141, 92, -95, -21, 117, -170, -161, -63, -102, -9, -4, 
53, 136, 82, -95, -14, 109, -165, -161, -63, -107, -19, -4, 
48, 136, 87, -92, -19, 112, -165, -151, -63, -107, -19, -4, 
48, 126, 78, -87, -14, 102, -161, -151, -63, -107, -19, -4, 
43, 122, 78, -82, -17, 100, -151, -146, -63, -107, -19, -4, 
29, 112, 82, -70, -26, 97, -146, -136, -68, -112, -29, -19, 
29, 102, 73, -65, -21, 87, -141, -136, -73, -117, -34, -24, 
29, 102, 73, -65, -21, 87, -126, -136, -73, -117, -34, -24, 
19, 102, 82, -61, -31, 92, -117, -131, -63, -117, -24, -24, 
24, 97, 73, -61, -24, 85, -117, -131, -58, -112, -24, -24, 
14, 92, 78, -53, -31, 85, -117, -136, -58, -112, -24, -24, 
4, 92, 87, -48, -41, 90, -117, -136, -63, -117, -34, -34, 
-4, 78, 82, -36, -43, 80, -122, -136, -63, -117, -39, -34, 
-9, 73, 82, -31, -46, 78, -107, -131, -63, -136, -34, -43, 
-19, 68, 87, -24, -53, 78, -107, -131, -73, -136, -39, -48, 
-19, 63, 82, -21, -51, 73, -107, -136, -82, -136, -39, -53, 
-24, 63, 87, -19, -56, 75, -97, -136, -82, -136, -39, -53, 
-34, 43, 78, -4, -56, 61, -87, -126, -78, -141, -34, -58, 
-39, 39, 78, 0, -58, 58, -87, -126, -78, -141, -39, -58, 
-39, 39, 78, 0, -58, 58, -82, -126, -78, -136, -39, -53, 
-34, 34, 68, 0, -51, 51, -82, -122, -78, -126, -39, -43, 
-24, 34, 58, -4, -41, 46, -82, -122, -87, -136, -39, -53, 
-24, 34, 58, -4, -41, 46, -87, -122, -92, -141, -39, -53, 
-24, 34, 58, -4, -41, 46, -87, -126, -92, -141, -39, -53, 
-24, 34, 58, -4, -41, 46, -87, -126, -87, -136, -39, -53, 
-19, 48, 68, -14, -43, 58, -92, -136, -87, -146, -43, -58, 
-19, 48, 68, -14, -43, 58, -92, -136, -82, -141, -43, -48, 
-14, 48, 63, -17, -39, 56, -92, -126, -82, -131, -34, -43, 
-4, 58, 63, -26, -34, 61, -92, -126, -78, -126, -39, -43, 
-19, 63, 82, -21, -51, 73, -92, -131, -73, -122, -29, -39, 
-34, 73, 107, -19, -70, 90, -92, -141, -58, -112, -19, -24, 
-53, 107, 161, -26, -107, 134, -92, -151, -39, -87, 9, 9, 
-53, 146, 200, -46, -126, 173, -87, -146, -14, -58, 43, 48, 
-39, 151, 190, -56, -114, 170, -73, -112, 9, -48, 58, 63, 
-14, 146, 161, -65, -87, 153, -34, -34, 24, -34, 82, 73, 
4, 151, 146, -78, -70, 148, 0, 63, 82, 29, 141, 117, 
48, 195, 146, -122, -48, 170, 19, 146, 180, 136, 234, 175, 
131, 258, 126, -195, 2, 192, 9, 244, 297, 268, 351, 234, 
248, 302, 53, -275, 97, 178, 9, 405, 458, 434, 502, 336, 
400, 380, -19, -390, 209, 180, 0, 619, 668, 653, 702, 483, 
580, 468, -112, -524, 346, 178, -9, 888, 907, 902, 922, 624, 
771, 546, -224, -658, 497, 161, -9, 1180, 1146, 1141, 1132, 766, 
971, 624, -346, -797, 658, 139, -39, 1376, 1346, 1337, 1317, 888, 
1137, 727, -409, -932, 773, 158, -107, 1405, 1512, 1503, 1478, 1015, 
1268, 873, -395, -1071, 832, 239, -234, 1259, 1634, 1639, 1629, 1156, 
1356, 1015, -341, -1185, 849, 336, -380, 1005, 1634, 1644, 1664, 1244, 
1371, 1044, -326, -1207, 849, 358, -463, 756, 1459, 1439, 1488, 1137, 
1322, 878, -444, -1100, 883, 217, -468, 585, 1117, 1044, 1073, 819, 
1205, 585, -619, -895, 912, -17, -400, 468, 751, 590, 585, 390, 
951, 370, -580, -661, 766, -104, -331, 214, 448, 244, 214, 97, 
610, 331, -278, -470, 444, 26, -336, -258, 214, 9, 39, 24, 
331, 322, -9, -326, 170, 156, -390, -673, 9, -165, -73, 0, 
219, 253, 34, -236, 92, 143, -444, -810, -136, -302, -161, -58, 
190, 209, 19, -200, 85, 114, -492, -775, -204, -341, -180, -68, 
126, 229, 102, -178, 12, 165, -512, -751, -219, -331, -156, -39, 
87, 219, 131, -153, -21, 175, -502, -697, -248, -341, -161, -48, 
97, 165, 68, -131, 14, 117, -439, -585, -287, -370, -195, -102, 
92, 87, -4, -90, 48, 41, -356, -458, -317, -390, -229, -156, 
68, 14, -53, -41, 61, -19, -283, -375, -322, -390, -239, -185, 
53, -4, -58, -24, 56, -31, -229, -292, -302, -375, -244, -204, 
43, -14, -58, -14, 51, -36, -180, -209, -248, -312, -195, -180, 
39, -34, -73, -2, 56, -53, -126, -136, -175, -244, -136, -141, 
29, -48, -78, 9, 53, -63, -97, -97, -131, -209, -107, -122, 
9, -48, -58, 19, 34, -53, -78, -82, -122, -209, -102, -122, 
0, -43, -43, 21, 21, -43, -58, -73, -107, -200, -92, -112, 
-14, -39, -24, 26, 4, -31, -48, -73, -73, -180, -78, -102, 
-19, -29, -9, 24, -4, -19, -48, -73, -48, -156, -63, -87, 
-29, -4, 24, 17, -26, 9, -48, -68, -34, -131, -43, -73, 
-24, 24, 48, 0, -36, 36, -63, -68, -24, -122, -34, -63, 
-19, 24, 43, -2, -31, 34, -68, -58, -19, -117, -24, -63, 
-14, 19, 34, -2, -24, 26, -73, -58, -34, -122, -24, -63, 
-14, 14, 29, 0, -21, 21, -73, -58, -43, -122, -24, -63, 
-19, 14, 34, 2, -26, 24, -68, -58, -48, -131, -34, -63, 
-14, 9, 24, 2, -19, 17, -78, -68, -48, -141, -43, -78, 
-19, 4, 24, 7, -21, 14, -68, -68, -48, -141, -43, -78, 
-19, 4, 24, 7, -21, 14, -68, -68, -43, -141, -43, -73, 
-19, 0, 19, 9, -19, 9, -68, -63, -43, -136, -39, -68, 
-29, 9, 39, 9, -34, 24, -63, -63, -48, -131, -34, -68, 
-29, 9, 39, 9, -34, 24, -63, -63, -48, -126, -34, -68, 
-24, 9, 34, 7, -29, 21, -73, -63, -48, -126, -34, -68, 
-24, 9, 34, 7, -29, 21, -73, -58, -48, -126, -34, -63, 
-19, 0, 19, 9, -19, 9, -63, -48, -39, -122, -34, -53, 
-19, -4, 14, 12, -17, 4, -63, -48, -39, -117, -29, -53, 
-19, -4, 14, 12, -17, 4, -58, -48, -39, -112, -19, -53, 
-19, 0, 19, 9, -19, 9, -58, -48, -39, -107, -14, -53, 
-19, -4, 14, 12, -17, 4, -58, -48, -39, -112, -29, -63, 
-19, -4, 14, 12, -17, 4, -58, -48, -39, -112, -29, -63, 
-19, 0, 19, 9, -19, 9, -58, -48, -39, -117, -24, -58, 
-19, 0, 19, 9, -19, 9, -58, -43, -39, -122, -24, -58, 
-19, 4, 24, 7, -21, 14, -68, -48, -39, -112, -29, -58, 
-19, 9, 29, 4, -24, 19, -68, -53, -39, -112, -29, -58, 
-19, 14, 34, 2, -26, 24, -68, -53, -39, -107, -29, -58, 
-19, 14, 34, 2, -26, 24, -68, -58, -39, -107, -29, -58, 
-29, 14, 43, 7, -36, 29, -63, -58, -48, -112, -24, -58, 
-29, 14, 43, 7, -36, 29, -63, -58, -48, -112, -19, -58, 
-29, 19, 48, 4, -39, 34, -63, -53, -48, -112, -14, -58, 
-24, 19, 43, 2, -34, 31, -63, -53, -48, -107, -9, -58, 
-14, 14, 29, 0, -21, 21, -58, -48, -39, -117, -19, -68, 
-14, 9, 24, 2, -19, 17, -58, -43, -39, -117, -14, -63, 
-14, 4, 19, 4, -17, 12, -58, -39, -34, -117, -14, -63, 
-14, 0, 14, 7, -14, 7, -58, -29, -34, -117, -14, -63, 
-14, 9, 24, 2, -19, 17, -58, -39, -48, -117, -24, -53, 
