I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -34, -14, 26, -2, -24, -53, -58, -68, -102, -78, -68, 
-19, -34, -14, 26, -2, -24, -48, -63, -73, -92, -78, -68, 
-19, -29, -9, 24, -4, -19, -48, -68, -73, -97, -82, -78, 
-19, -34, -14, 26, -2, -24, -53, -68, -73, -97, -78, -82, 
-14, -29, -14, 21, 0, -21, -43, -68, -82, -97, -78, -68, 
-24, -39, -14, 31, -4, -26, -39, -68, -78, -107, -78, -73, 
-29, -29, 0, 29, -14, -14, -48, -63, -73, -87, -68, -73, 
-19, -29, -9, 24, -4, -19, -53, -68, -82, -97, -78, -73, 
-19, -39, -19, 29, 0, -29, -43, -68, -87, -97, -73, -68, 
-29, -34, -4, 31, -12, -19, -34, -68, -82, -102, -82, -73, 
-19, -39, -19, 29, 0, -29, -48, -63, -78, -102, -73, -63, 
-24, -39, -14, 31, -4, -26, -48, -68, -82, -107, -82, -68, 
-24, -34, -9, 29, -7, -21, -39, -82, -78, -102, -73, -73, 
-29, -34, -4, 31, -12, -19, -39, -73, -78, -92, -73, -63, 
-29, -39, -9, 34, -9, -24, -39, -78, -87, -87, -73, -63, 
-34, -39, -4, 36, -14, -21, -39, -73, -87, -92, -78, -68, 
-39, -48, -9, 43, -14, -29, -39, -68, -87, -102, -78, -73, 
-29, -48, -19, 39, -4, -34, -39, -73, -87, -102, -78, -78, 
-14, -39, -24, 26, 4, -31, -48, -68, -87, -112, -87, -78, 
-24, -48, -24, 36, 0, -36, -43, -78, -87, -117, -82, -73, 
-24, -43, -19, 34, -2, -31, -58, -82, -82, -107, -78, -78, 
-24, -43, -19, 34, -2, -31, -48, -78, -82, -102, -78, -68, 
-34, -48, -14, 41, -9, -31, -48, -87, -82, -102, -73, -68, 
-29, -48, -19, 39, -4, -34, -53, -82, -87, -92, -78, -68, 
-29, -48, -19, 39, -4, -34, -43, -82, -92, -92, -68, -63, 
-29, -43, -14, 36, -7, -29, -39, -82, -92, -92, -78, -63, 
-29, -43, -14, 36, -7, -29, -48, -82, -92, -97, -78, -63, 
-34, -48, -14, 41, -9, -31, -39, -82, -92, -97, -73, -63, 
-24, -43, -19, 34, -2, -31, -43, -73, -97, -112, -78, -68, 
-24, -43, -19, 34, -2, -31, -48, -87, -97, -117, -87, -78, 
-24, -48, -24, 36, 0, -36, -48, -78, -87, -107, -82, -73, 
-34, -48, -14, 41, -9, -31, -43, -82, -82, -107, -87, -58, 
-34, -39, -4, 36, -14, -21, -39, -92, -92, -102, -82, -68, 
-24, -43, -19, 34, -2, -31, -48, -92, -87, -107, -78, -73, 
-29, -39, -9, 34, -9, -24, -43, -87, -82, -92, -73, -68, 
-29, -43, -14, 36, -7, -29, -48, -87, -92, -97, -73, -63, 
-24, -43, -19, 34, -2, -31, -58, -87, -97, -112, -82, -68, 
-34, -48, -14, 41, -9, -31, -53, -92, -92, -112, -82, -78, 
-24, -48, -24, 36, 0, -36, -53, -78, -92, -112, -87, -68, 
-19, -39, -19, 29, 0, -29, -48, -87, -87, -117, -87, -68, 
-19, -43, -24, 31, 2, -34, -58, -87, -87, -117, -78, -68, 
-34, -53, -19, 43, -7, -36, -53, -87, -82, -107, -82, -63, 
-34, -48, -14, 41, -9, -31, -48, -92, -92, -112, -78, -73, 
-39, -53, -14, 46, -12, -34, -48, -87, -87, -102, -78, -68, 
-39, -53, -14, 46, -12, -34, -53, -92, -82, -97, -78, -78, 
-34, -53, -19, 43, -7, -36, -43, -82, -87, -97, -68, -63, 
-29, -53, -24, 41, -2, -39, -43, -82, -92, -102, -68, -63, 
-39, -48, -9, 43, -14, -29, -43, -87, -78, -97, -73, -68, 
-29, -48, -19, 39, -4, -34, -53, -78, -87, -97, -78, -68, 
-19, -43, -24, 31, 2, -34, -48, -92, -97, -107, -82, -78, 
-19, -48, -29, 34, 4, -39, -58, -87, -92, -107, -78, -63, 
-29, -48, -19, 39, -4, -34, -43, -82, -92, -97, -73, -63, 
-39, -43, -4, 41, -17, -24, -53, -87, -97, -102, -73, -73, 
-29, -48, -19, 39, -4, -34, -48, -87, -92, -112, -78, -68, 
-34, -48, -14, 41, -9, -31, -39, -92, -92, -107, -78, -73, 
-39, -53, -14, 46, -12, -34, -39, -82, -87, -107, -73, -68, 
-34, -43, -9, 39, -12, -26, -39, -82, -92, -107, -73, -78, 
-34, -39, -4, 36, -14, -21, -48, -87, -87, -112, -78, -78, 
-24, -48, -24, 36, 0, -36, -43, -87, -102, -112, -87, -78, 
-19, -43, -24, 31, 2, -34, -43, -92, -92, -117, -92, -82, 
-19, -43, -24, 31, 2, -34, -48, -82, -92, -107, -87, -78, 
-34, -43, -9, 39, -12, -26, -48, -87, -92, -107, -87, -73, 
-39, -43, -4, 41, -17, -24, -43, -97, -92, -102, -82, -78, 
-39, -43, -4, 41, -17, -24, -43, -97, -87, -102, -78, -68, 
-34, -48, -14, 41, -9, -31, -39, -92, -102, -102, -78, -73, 
-39, -43, -4, 41, -17, -24, -34, -92, -92, -87, -63, -68, 
-24, -39, -14, 31, -4, -26, -43, -78, -102, -102, -87, -73, 
-24, -48, -24, 36, 0, -36, -43, -82, -92, -102, -82, -73, 
-24, -43, -19, 34, -2, -31, -53, -92, -97, -112, -92, -78, 
-24, -43, -19, 34, -2, -31, -48, -97, -102, -126, -92, -73, 
-24, -39, -14, 31, -4, -26, -48, -102, -97, -112, -87, -82, 
-24, -39, -14, 31, -4, -26, -48, -97, -92, -112, -97, -73, 
-29, -34, -4, 31, -12, -19, -43, -97, -87, -102, -82, -68, 
-39, -34, 4, 36, -21, -14, -53, -97, -87, -97, -82, -78, 
-34, -39, -4, 36, -14, -21, -48, -102, -97, -102, -87, -78, 
-24, -34, -9, 29, -7, -21, -39, -92, -97, -107, -82, -73, 
-24, -34, -9, 29, -7, -21, -48, -92, -107, -117, -87, -78, 
-24, -34, -9, 29, -7, -21, -48, -97, -102, -112, -82, -82, 
-29, -34, -4, 31, -12, -19, -48, -87, -92, -107, -92, -82, 
-24, -34, -9, 29, -7, -21, -48, -97, -97, -122, -92, -82, 
-29, -34, -4, 31, -12, -19, -48, -97, -92, -112, -87, -82, 
-14, -34, -19, 24, 2, -26, -53, -107, -102, -117, -97, -78, 
-24, -29, -4, 26, -9, -17, -53, -107, -97, -117, -87, -73, 
-34, -34, 0, 34, -17, -17, -53, -107, -92, -102, -87, -73, 
-39, -39, 0, 39, -19, -19, -39, -102, -97, -102, -78, -73, 
-29, -39, -9, 34, -9, -24, -39, -92, -92, -102, -78, -73, 
-24, -34, -9, 29, -7, -21, -39, -82, -92, -107, -78, -73, 
-24, -39, -14, 31, -4, -26, -29, -92, -87, -97, -78, -68, 
-29, -53, -24, 41, -2, -39, -39, -87, -87, -102, -87, -78, 
-19, -48, -29, 34, 4, -39, -39, -92, -102, -112, -82, -73, 
-14, -48, -34, 31, 9, -41, -39, -92, -87, -102, -82, -73, 
-24, -53, -29, 39, 2, -41, -43, -97, -92, -107, -78, -73, 
-39, -53, -14, 46, -12, -34, -39, -97, -92, -107, -87, -68, 
-43, -53, -9, 48, -17, -31, -43, -92, -92, -102, -82, -73, 
-34, -43, -9, 39, -12, -26, -39, -92, -87, -112, -82, -78, 
-29, -43, -14, 36, -7, -29, -29, -92, -87, -102, -87, -73, 
-34, -48, -14, 41, -9, -31, -43, -97, -97, -107, -87, -82, 
-24, -48, -24, 36, 0, -36, -39, -97, -92, -102, -82, -82, 
-24, -43, -19, 34, -2, -31, -48, -92, -97, -107, -87, -92, 
-29, -48, -19, 39, -4, -34, -43, -92, -97, -117, -82, -87, 
-29, -43, -14, 36, -7, -29, -43, -97, -87, -112, -82, -87, 
-24, -48, -24, 36, 0, -36, -34, -97, -87, -107, -73, -73, 
-39, -48, -9, 43, -14, -29, -34, -92, -82, -97, -73, -73, 
-34, -43, -9, 39, -12, -26, -43, -97, -87, -97, -78, -78, 
-29, -39, -9, 34, -9, -24, -48, -107, -97, -112, -78, -82, 
-34, -53, -19, 43, -7, -36, -29, -92, -82, -102, -82, -68, 
-34, -48, -14, 41, -9, -31, -43, -87, -92, -112, -82, -82, 
-39, -48, -9, 43, -14, -29, -39, -92, -87, -102, -78, -82, 
-29, -43, -14, 36, -7, -29, -34, -87, -102, -112, -87, -82, 
-19, -39, -19, 29, 0, -29, -43, -97, -97, -117, -82, -82, 
-24, -48, -24, 36, 0, -36, -43, -92, -97, -112, -78, -82, 
-19, -53, -34, 36, 7, -43, -43, -97, -102, -117, -82, -87, 
-39, -43, -4, 41, -17, -24, -39, -92, -87, -112, -87, -78, 
-39, -58, -19, 48, -9, -39, -43, -97, -87, -107, -78, -78, 
-39, -48, -9, 43, -14, -29, -29, -87, -78, -102, -78, -78, 
-29, -43, -14, 36, -7, -29, -34, -92, -82, -102, -82, -73, 
-34, -53, -19, 43, -7, -36, -29, -87, -92, -102, -78, -78, 
-29, -53, -24, 41, -2, -39, -34, -92, -92, -117, -87, -73, 
-34, -53, -19, 43, -7, -36, -34, -87, -97, -107, -82, -73, 
-24, -53, -29, 39, 2, -41, -43, -92, -82, -112, -78, -73, 
-24, -48, -24, 36, 0, -36, -43, -97, -87, -107, -78, -78, 
-39, -53, -14, 46, -12, -34, -34, -92, -82, -102, -78, -78, 
-39, -48, -9, 43, -14, -29, -34, -92, -82, -107, -82, -78, 
-39, -53, -14, 46, -12, -34, -39, -102, -87, -102, -73, -78, 
-34, -48, -14, 41, -9, -31, -43, -92, -87, -102, -78, -73, 
-29, -48, -19, 39, -4, -34, -39, -92, -92, -107, -73, -73, 
-29, -58, -29, 43, 0, -43, -34, -87, -92, -107, -68, -63, 
-29, -53, -24, 41, -2, -39, -43, -102, -97, -107, -82, -78, 
-24, -58, -34, 41, 4, -46, -43, -97, -97, -117, -82, -73, 
-24, -53, -29, 39, 2, -41, -39, -92, -92, -117, -78, -73, 
-34, -53, -19, 43, -7, -36, -48, -97, -92, -102, -68, -68, 
-34, -58, -24, 46, -4, -41, -48, -92, -78, -97, -73, -68, 
-29, -48, -19, 39, -4, -34, -39, -92, -92, -107, -78, -78, 
-34, -48, -14, 41, -9, -31, -48, -97, -92, -102, -73, -82, 
-34, -48, -14, 41, -9, -31, -48, -92, -92, -107, -78, -82, 
-34, -39, -4, 36, -14, -21, -43, -97, -82, -102, -73, -73, 
-34, -43, -9, 39, -12, -26, -39, -92, -87, -97, -78, -73, 
-29, -43, -14, 36, -7, -29, -34, -92, -92, -112, -78, -78, 
-29, -43, -14, 36, -7, -29, -34, -92, -92, -112, -78, -73, 
-24, -43, -19, 34, -2, -31, -43, -92, -92, -117, -82, -78, 
-29, -43, -14, 36, -7, -29, -29, -97, -87, -107, -78, -82, 
-24, -39, -14, 31, -4, -26, -39, -92, -87, -102, -78, -82, 
-24, -43, -19, 34, -2, -31, -39, -92, -87, -112, -78, -78, 
-29, -63, -34, 46, 2, -48, -39, -87, -82, -107, -68, -73, 
-24, -63, -39, 43, 7, -51, -39, -87, -92, -107, -82, -82, 
-24, -63, -39, 43, 7, -51, -34, -87, -78, -107, -82, -73, 
-14, -48, -34, 31, 9, -41, -29, -92, -87, -102, -82, -73, 
-19, -43, -24, 31, 2, -34, -29, -87, -92, -107, -73, -78, 
-24, -48, -24, 36, 0, -36, -24, -73, -82, -107, -68, -68, 
-14, -43, -29, 29, 7, -36, -14, -68, -78, -102, -68, -68, 
-19, -39, -19, 29, 0, -29, -4, -68, -63, -92, -63, -58, 
-14, -29, -14, 21, 0, -21, -4, -58, -58, -78, -63, -63, 
-19, -14, 4, 17, -12, -4, 0, -43, -58, -78, -58, -63, 
-24, -19, 4, 21, -14, -7, 24, -29, -43, -68, -53, -48, 
-14, -14, 0, 14, -7, -7, 19, -34, -43, -63, -43, -48, 
-4, -4, 0, 4, -2, -2, 19, -34, -39, -63, -48, -43, 
-14, -9, 4, 12, -9, -2, 39, -14, -29, -53, -34, -34, 
-4, -9, -4, 7, 0, -7, 39, -9, -24, -53, -24, -34, 
0, -4, -4, 2, 2, -4, 19, -19, -24, -48, -43, -43, 
4, -4, -9, 0, 7, -7, 0, -34, -34, -68, -53, -48, 
9, -14, -24, 2, 17, -19, 0, -24, -34, -68, -43, -43, 
9, -14, -24, 2, 17, -19, -4, -9, -29, -58, -48, -39, 
19, -4, -24, -7, 21, -14, -14, -19, -34, -58, -48, -43, 
19, -4, -24, -7, 21, -14, -34, -24, -29, -53, -43, -43, 
19, -4, -24, -7, 21, -14, -29, -14, -24, -43, -34, -39, 
19, 0, -19, -9, 19, -9, -29, -9, -24, -43, -34, -29, 
19, 0, -19, -9, 19, -9, -43, -24, -39, -53, -39, -39, 
19, -29, -48, 4, 34, -39, -48, -34, -39, -58, -43, -43, 
19, -39, -58, 9, 39, -48, -63, -63, -48, -73, -53, -53, 
14, -48, -63, 17, 39, -56, -78, -82, -68, -87, -58, -58, 
9, -48, -58, 19, 34, -53, -82, -97, -82, -97, -73, -63, 
0, -34, -34, 17, 17, -34, -78, -97, -78, -92, -58, -58, 
14, -34, -48, 9, 31, -41, -82, -112, -92, -92, -78, -63, 
4, -34, -39, 14, 21, -36, -78, -122, -97, -87, -68, -53, 
0, -34, -34, 17, 17, -34, -78, -122, -102, -97, -68, -63, 
0, -39, -39, 19, 19, -39, -73, -107, -102, -97, -68, -58, 
9, -48, -58, 19, 34, -53, -73, -107, -97, -97, -73, -53, 
14, -58, -73, 21, 43, -65, -73, -102, -107, -97, -68, -53, 
4, -48, -53, 21, 29, -51, -68, -107, -102, -112, -78, -63, 
14, -48, -63, 17, 39, -56, -73, -117, -97, -112, -87, -58, 
19, -43, -63, 12, 41, -53, -78, -117, -97, -112, -82, -53, 
14, -43, -58, 14, 36, -51, -73, -117, -97, -107, -73, -63, 
0, -63, -63, 31, 31, -63, -58, -122, -107, -112, -87, -63, 
-19, -58, -39, 39, 9, -48, -63, -126, -112, -107, -78, -63, 
-24, -53, -29, 39, 2, -41, -53, -122, -112, -107, -87, -68, 
-34, -53, -19, 43, -7, -36, -39, -102, -97, -107, -87, -63, 
-39, -48, -9, 43, -14, -29, -43, -97, -92, -102, -73, -63, 
-34, -43, -9, 39, -12, -26, -43, -87, -92, -97, -73, -58, 
-39, -43, -4, 41, -17, -24, -39, -92, -87, -97, -78, -63, 
-34, -43, -9, 39, -12, -26, -34, -87, -82, -92, -73, -63, 
-34, -43, -9, 39, -12, -26, -34, -97, -78, -97, -73, -63, 
-39, -53, -14, 46, -12, -34, -53, -107, -87, -102, -73, -68, 
-34, -58, -24, 46, -4, -41, -43, -112, -87, -107, -82, -73, 
-39, -63, -24, 51, -7, -43, -48, -107, -97, -107, -82, -73, 
-43, -68, -24, 56, -9, -46, -43, -107, -112, -117, -97, -82, 
-48, -78, -29, 63, -9, -53, -48, -122, -122, -131, -97, -87, 
-43, -82, -39, 63, -2, -61, -53, -126, -131, -131, -107, -92, 
-43, -82, -39, 63, -2, -61, -43, -117, -126, -136, -102, -87, 
-39, -78, -39, 58, 0, -58, -48, -117, -122, -126, -92, -87, 
-43, -87, -43, 65, 0, -65, -48, -112, -112, -117, -97, -82, 
-53, -78, -24, 65, -14, -51, -48, -112, -107, -122, -92, -82, 
-48, -82, -34, 65, -7, -58, -48, -107, -107, -117, -82, -82, 
-43, -73, -29, 58, -7, -51, -39, -112, -107, -122, -97, -87, 
-48, -82, -34, 65, -7, -58, -53, -112, -112, -117, -92, -78, 
-43, -73, -29, 58, -7, -51, -48, -112, -112, -117, -102, -87, 
-48, -68, -19, 58, -14, -43, -34, -107, -107, -117, -97, -82, 
-53, -78, -24, 65, -14, -51, -43, -112, -112, -117, -97, -82, 
-53, -82, -29, 68, -12, -56, -39, -102, -112, -117, -92, -82, 
-39, -78, -39, 58, 0, -58, -48, -102, -112, -112, -92, -82, 
-43, -82, -39, 63, -2, -61, -43, -97, -112, -122, -92, -78, 
-48, -73, -24, 61, -12, -48, -39, -97, -97, -112, -82, -78, 
-48, -78, -29, 63, -9, -53, -43, -97, -102, -107, -78, -82, 
-48, -73, -24, 61, -12, -48, -48, -112, -117, -141, -122, -126, 
-58, -73, -14, 65, -21, -43, -29, -97, -117, -136, -107, -107, 
-63, -82, -19, 73, -21, -51, 4, -63, -97, -117, -107, -112, 
-63, -97, -34, 80, -14, -65, 39, -14, -63, -112, -107, -117, 
-63, -117, -53, 90, -4, -85, 73, 34, -48, -117, -117, -126, 
-48, -122, -73, 85, 12, -97, 102, 87, -9, -102, -131, -146, 
-58, -97, -39, 78, -9, -68, 141, 161, 19, -82, -122, -136, 
-63, -102, -39, 82, -12, -70, 190, 239, 63, -73, -136, -165, 
-53, -48, 4, 51, -29, -21, 224, 307, 126, -29, -107, -161, 
-34, 14, 48, 9, -41, 31, 268, 414, 209, 48, -43, -107, 
-9, 73, 82, -31, -46, 78, 297, 517, 307, 141, 24, -68, 
29, 146, 117, -87, -43, 131, 326, 614, 405, 273, 156, 24, 
82, 239, 156, -161, -36, 197, 331, 692, 522, 434, 322, 156, 
141, 366, 224, -253, -41, 295, 273, 639, 610, 619, 546, 346, 
214, 512, 297, -363, -41, 405, 156, 507, 683, 824, 790, 570, 
283, 678, 395, -480, -56, 536, 34, 375, 766, 1054, 1049, 795, 
361, 863, 502, -612, -70, 683, -141, 112, 766, 1215, 1298, 1034, 
414, 1029, 614, -722, -100, 822, -312, -214, 702, 1307, 1473, 1229, 
444, 1185, 741, -814, -148, 963, -424, -512, 624, 1346, 1576, 1366, 
458, 1307, 849, -883, -195, 1078, -507, -771, 531, 1342, 1644, 1468, 
434, 1254, 819, -844, -192, 1037, -551, -971, 405, 1249, 1561, 1429, 
375, 1073, 697, -724, -161, 885, -561, -1117, 248, 1083, 1405, 1322, 
287, 902, 614, -595, -163, 758, -541, -1200, 102, 873, 1190, 1185, 
219, 722, 502, -470, -141, 612, -546, -1298, -97, 600, 932, 1015, 
170, 590, 419, -380, -124, 505, -561, -1405, -273, 351, 692, 863, 
97, 497, 400, -297, -151, 448, -551, -1473, -434, 126, 463, 702, 
24, 351, 326, -187, -151, 339, -541, -1527, -634, -161, 200, 512, 
-24, 229, 253, -102, -139, 241, -527, -1546, -790, -405, -39, 322, 
-53, 161, 214, -53, -134, 187, -522, -1512, -844, -497, -141, 219, 
-63, 122, 185, -29, -124, 153, -522, -1444, -824, -497, -180, 126, 
-97, 97, 195, 0, -146, 146, -483, -1332, -746, -458, -185, 78, 
-112, 73, 185, 19, -148, 129, -424, -1220, -697, -429, -190, 48, 
-112, 14, 126, 48, -119, 70, -375, -1102, -668, -434, -214, 0, 
-107, -9, 97, 58, -102, 43, -370, -985, -614, -414, -200, 4, 
-102, -29, 73, 65, -87, 21, -409, -897, -566, -380, -180, 4, 
-92, -58, 34, 75, -63, -12, -414, -785, -507, -351, -200, -34, 
-87, -63, 24, 75, -56, -19, -409, -683, -453, -326, -180, -34, 
-87, -68, 19, 78, -53, -24, -336, -561, -390, -287, -175, -58, 
-73, -58, 14, 65, -43, -21, -258, -444, -312, -248, -156, -63, 
-43, -34, 9, 39, -26, -12, -204, -341, -239, -204, -146, -78, 
-39, -24, 14, 31, -26, -4, -131, -244, -180, -165, -131, -82, 
-29, -19, 9, 24, -19, -4, -78, -180, -136, -126, -97, -68, 
-29, -24, 4, 26, -17, -9, -43, -136, -102, -107, -87, -68, 
-19, -24, -4, 21, -7, -14, -19, -97, -78, -78, -68, -39, 
-24, -19, 4, 21, -14, -7, 4, -68, -43, -58, -39, -29, 
-34, -19, 14, 26, -24, -2, 19, -43, -39, -58, -48, -34, 
-29, -34, -4, 31, -12, -19, 19, -24, -39, -53, -34, -19, 
-34, -48, -14, 41, -9, -31, 29, -9, -39, -78, -68, -43, 
-29, -63, -34, 46, 2, -48, 14, -19, -48, -87, -82, -68, 
-29, -63, -34, 46, 2, -48, 0, -19, -63, -107, -102, -78, 
-53, -63, -9, 58, -21, -36, 34, 19, -34, -73, -68, -58, 
-48, -63, -14, 56, -17, -39, 29, 19, -29, -73, -73, -68, 
-53, -63, -9, 58, -21, -36, 34, 24, -14, -58, -63, -48, 
-34, -53, -19, 43, -7, -36, 19, 14, -9, -63, -73, -63, 
-9, -48, -39, 29, 14, -43, 19, 9, -29, -73, -73, -78, 
-9, -43, -34, 26, 12, -39, 24, 14, -24, -73, -87, -78, 
4, -39, -43, 17, 24, -41, 14, 19, -39, -73, -78, -73, 
-14, -39, -24, 26, 4, -31, 29, 39, -29, -68, -73, -63, 
-19, -53, -34, 36, 7, -43, 48, 48, -19, -68, -63, -58, 
-39, -68, -29, 53, -4, -48, 48, 53, -14, -48, -53, -53, 
-53, -68, -14, 61, -19, -41, 53, 73, -4, -43, -48, -43, 
-39, -63, -24, 51, -7, -43, 53, 73, 0, -48, -53, -53, 
-39, -68, -29, 53, -4, -48, 53, 68, 14, -34, -43, -48, 
-19, -53, -34, 36, 7, -43, 43, 58, 19, -34, -48, -48, 
4, -53, -58, 24, 31, -56, 34, 58, 4, -43, -58, -63, 
-9, -48, -39, 29, 14, -43, 43, 68, 9, -48, -63, -53, 
