I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
439, 87, -351, -263, 395, -131, -136, -97, -97, -165, -302, -136, 
439, 87, -351, -263, 395, -131, -136, -97, -97, -165, -302, -136, 
439, 87, -351, -263, 395, -131, -136, -97, -97, -165, -302, -136, 
439, 87, -351, -263, 395, -131, -136, -97, -97, -165, -302, -136, 
434, 82, -351, -258, 392, -134, -146, -112, -112, -170, -317, -141, 
429, 78, -351, -253, 390, -136, -146, -117, -117, -175, -322, -146, 
424, 73, -351, -248, 387, -139, -146, -122, -122, -180, -326, -151, 
419, 68, -351, -244, 385, -141, -146, -126, -126, -185, -331, -156, 
414, 63, -351, -239, 383, -143, -136, -136, -136, -195, -331, -165, 
409, 58, -351, -234, 380, -146, -136, -146, -136, -195, -331, -165, 
405, 53, -351, -229, 378, -148, -136, -156, -136, -195, -331, -165, 
400, 48, -351, -224, 375, -151, -136, -165, -136, -195, -331, -165, 
390, 39, -351, -214, 370, -156, -126, -175, -141, -204, -341, -175, 
390, 39, -351, -214, 370, -156, -126, -175, -146, -204, -341, -175, 
390, 39, -351, -214, 370, -156, -126, -175, -151, -204, -341, -175, 
390, 39, -351, -214, 370, -156, -126, -175, -156, -204, -341, -175, 
390, 29, -361, -209, 375, -165, -136, -180, -161, -209, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -185, -165, -214, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -190, -170, -219, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -195, -175, -224, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -224, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -224, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -224, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -224, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -214, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -214, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -214, -351, -185, 
390, 29, -361, -209, 375, -165, -136, -204, -175, -214, -351, -185, 
