I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-322, -29, 292, 175, -307, 131, 224, 195, 195, -458, -341, -1542, 
-322, -29, 292, 175, -307, 131, 224, 195, 195, -458, -341, -1542, 
-322, -29, 292, 175, -307, 131, 224, 195, 195, -458, -341, -1542, 
-322, -29, 292, 175, -307, 131, 224, 195, 195, -458, -341, -1542, 
-322, -29, 292, 175, -307, 131, 234, 195, 185, -458, -341, -1551, 
-322, -29, 292, 175, -307, 131, 234, 195, 185, -458, -341, -1551, 
-322, -29, 292, 175, -307, 131, 234, 195, 185, -458, -341, -1551, 
-322, -29, 292, 175, -307, 131, 234, 195, 185, -458, -341, -1551, 
-331, -29, 302, 180, -317, 136, 234, 195, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 234, 195, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 234, 195, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 234, 195, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 224, 185, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 224, 185, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 224, 185, 185, -458, -341, -1542, 
-331, -29, 302, 180, -317, 136, 224, 185, 185, -458, -341, -1542, 
-331, -39, 292, 185, -312, 126, 224, 175, 175, -468, -341, -1551, 
-331, -39, 292, 185, -312, 126, 224, 175, 175, -468, -341, -1551, 
-331, -39, 292, 185, -312, 126, 224, 175, 175, -468, -341, -1551, 
-331, -39, 292, 185, -312, 126, 224, 175, 175, -468, -341, -1551, 
-322, -39, 283, 180, -302, 122, 224, 175, 175, -468, -341, -1551, 
-322, -39, 283, 180, -302, 122, 224, 175, 175, -468, -341, -1551, 
-322, -39, 283, 180, -302, 122, 224, 175, 175, -468, -341, -1551, 
-322, -39, 283, 180, -302, 122, 224, 175, 175, -468, -341, -1551, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -468, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -468, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -468, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -468, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 165, -468, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 165, -468, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 165, -468, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 165, -468, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -478, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -478, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -478, -351, -1561, 
-331, -29, 302, 180, -317, 136, 224, 175, 165, -478, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 156, -468, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 156, -468, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 156, -468, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 175, 156, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -478, -341, -1561, 
-341, -48, 292, 195, -317, 122, 234, 165, 165, -478, -341, -1561, 
-341, -48, 292, 195, -317, 122, 234, 165, 165, -478, -341, -1561, 
-341, -48, 292, 195, -317, 122, 234, 165, 165, -478, -341, -1561, 
-341, -48, 292, 195, -317, 122, 234, 165, 165, -478, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -351, -1561, 
-341, -48, 292, 195, -317, 122, 224, 165, 165, -468, -341, -1561, 
-341, -48, 292, 195, -317, 122, 224, 165, 165, -468, -341, -1561, 
-341, -48, 292, 195, -317, 122, 224, 165, 165, -468, -341, -1561, 
-341, -48, 292, 195, -317, 122, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 165, -468, -341, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 156, -478, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 156, -478, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 156, -478, -351, -1561, 
-341, -39, 302, 190, -322, 131, 224, 165, 156, -478, -351, -1561, 
-331, -39, 292, 185, -312, 126, 224, 165, 156, -478, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 165, 156, -478, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 165, 156, -478, -341, -1561, 
-331, -39, 292, 185, -312, 126, 224, 165, 156, -478, -341, -1561, 
-331, -29, 302, 180, -317, 136, 234, 165, 165, -468, -341, -1561, 
-331, -29, 302, 180, -317, 136, 234, 165, 165, -468, -341, -1561, 
-331, -29, 302, 180, -317, 136, 234, 165, 165, -468, -341, -1561, 
-331, -29, 302, 180, -317, 136, 234, 165, 165, -468, -341, -1561, 
-322, -24, 297, 173, -309, 136, 224, 175, 170, -463, -336, -1551, 
-322, -19, 302, 170, -312, 141, 224, 175, 175, -458, -331, -1551, 
-322, -14, 307, 168, -314, 146, 224, 175, 180, -453, -326, -1551, 
-322, -9, 312, 165, -317, 151, 224, 175, 185, -448, -322, -1551, 
-312, 0, 312, 156, -312, 156, 234, 180, 200, -434, -317, -1542, 
-312, 9, 322, 151, -317, 165, 234, 185, 204, -429, -312, -1542, 
-312, 19, 331, 146, -322, 175, 234, 190, 209, -424, -307, -1542, 
-312, 29, 341, 141, -326, 185, 234, 195, 214, -419, -302, -1542, 
-312, 39, 351, 136, -331, 195, 244, 200, 224, -419, -292, -1532, 
-312, 39, 351, 136, -331, 195, 244, 204, 224, -419, -292, -1532, 
-312, 39, 351, 136, -331, 195, 244, 209, 224, -419, -292, -1532, 
