I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, 390, 566, -107, -370, 478, 224, -39, 185, 380, 1454, 322, 
-175, 390, 566, -107, -370, 478, 224, -39, 185, 380, 1454, 322, 
-175, 390, 566, -107, -370, 478, 224, -39, 185, 380, 1454, 322, 
-175, 390, 566, -107, -370, 478, 224, -39, 185, 380, 1454, 322, 
-165, 390, 556, -112, -361, 473, 214, -53, 170, 370, 1454, 322, 
-165, 390, 556, -112, -361, 473, 214, -58, 165, 370, 1454, 322, 
-165, 390, 556, -112, -361, 473, 214, -63, 161, 370, 1454, 322, 
-165, 390, 556, -112, -361, 473, 214, -68, 156, 370, 1454, 322, 
-170, 375, 546, -102, -358, 461, 204, -73, 141, 361, 1444, 322, 
-175, 370, 546, -97, -361, 458, 204, -78, 136, 361, 1444, 322, 
-180, 366, 546, -92, -363, 456, 204, -82, 131, 361, 1444, 322, 
-185, 361, 546, -87, -366, 453, 204, -87, 126, 361, 1444, 322, 
-175, 366, 541, -95, -358, 453, 214, -87, 126, 361, 1444, 331, 
-175, 370, 546, -97, -361, 458, 214, -87, 126, 361, 1444, 331, 
-175, 375, 551, -100, -363, 463, 214, -87, 126, 361, 1444, 331, 
-175, 380, 556, -102, -366, 468, 214, -87, 126, 361, 1444, 331, 
-175, 370, 546, -97, -361, 458, 204, -92, 122, 351, 1454, 322, 
-175, 370, 546, -97, -361, 458, 204, -97, 117, 351, 1454, 322, 
-175, 370, 546, -97, -361, 458, 204, -102, 112, 351, 1454, 322, 
-175, 370, 546, -97, -361, 458, 204, -107, 107, 351, 1454, 322, 
-175, 370, 546, -97, -361, 458, 214, -97, 117, 351, 1444, 322, 
-175, 370, 546, -97, -361, 458, 214, -97, 117, 351, 1444, 322, 
-175, 370, 546, -97, -361, 458, 214, -97, 117, 351, 1444, 322, 
-175, 370, 546, -97, -361, 458, 214, -97, 117, 351, 1444, 322, 
-180, 370, 551, -95, -366, 461, 219, -97, 117, 351, 1444, 322, 
-185, 370, 556, -92, -370, 463, 224, -97, 117, 351, 1444, 322, 
-190, 370, 561, -90, -375, 466, 229, -97, 117, 351, 1444, 322, 
-195, 370, 566, -87, -380, 468, 234, -97, 117, 351, 1444, 322, 
-195, 361, 556, -82, -375, 458, 224, -97, 117, 361, 1449, 322, 
-195, 361, 556, -82, -375, 458, 224, -97, 117, 361, 1454, 322, 
-195, 361, 556, -82, -375, 458, 224, -97, 117, 361, 1459, 322, 
-195, 361, 556, -82, -375, 458, 224, -97, 117, 361, 1464, 322, 
-190, 370, 561, -90, -375, 466, 229, -87, 126, 370, 1464, 331, 
-185, 370, 556, -92, -370, 463, 234, -87, 126, 370, 1464, 331, 
-180, 370, 551, -95, -366, 461, 239, -87, 126, 370, 1464, 331, 
-175, 370, 546, -97, -361, 458, 244, -87, 126, 370, 1464, 331, 
-185, 370, 556, -92, -370, 463, 253, -78, 136, 380, 1473, 341, 
-185, 370, 556, -92, -370, 463, 253, -78, 136, 380, 1473, 341, 
-185, 370, 556, -92, -370, 463, 253, -78, 136, 380, 1473, 341, 
-185, 370, 556, -92, -370, 463, 253, -78, 136, 380, 1473, 341, 
-175, 380, 556, -102, -366, 468, 253, -68, 146, 390, 1483, 341, 
-175, 380, 556, -102, -366, 468, 253, -68, 146, 390, 1483, 341, 
-175, 380, 556, -102, -366, 468, 253, -68, 146, 390, 1483, 341, 
-175, 380, 556, -102, -366, 468, 253, -68, 146, 390, 1483, 341, 
-175, 370, 546, -97, -361, 458, 258, -58, 156, 400, 1483, 341, 
-175, 370, 546, -97, -361, 458, 263, -58, 156, 400, 1483, 341, 
-175, 370, 546, -97, -361, 458, 268, -58, 156, 400, 1483, 341, 
-175, 370, 546, -97, -361, 458, 273, -58, 156, 400, 1483, 341, 
-180, 370, 551, -95, -366, 461, 278, -53, 161, 409, 1493, 351, 
-185, 370, 556, -92, -370, 463, 283, -48, 165, 409, 1493, 351, 
-190, 370, 561, -90, -375, 466, 287, -43, 170, 409, 1493, 351, 
-195, 370, 566, -87, -380, 468, 292, -39, 175, 409, 1493, 351, 
-195, 370, 566, -87, -380, 468, 292, -29, 190, 414, 1503, 341, 
-195, 370, 566, -87, -380, 468, 292, -29, 195, 419, 1503, 341, 
-195, 370, 566, -87, -380, 468, 292, -29, 200, 424, 1503, 341, 
-195, 370, 566, -87, -380, 468, 292, -29, 204, 429, 1503, 341, 
-195, 380, 575, -92, -385, 478, 287, -29, 209, 439, 1512, 351, 
-195, 380, 575, -92, -385, 478, 283, -29, 214, 439, 1512, 351, 
-195, 380, 575, -92, -385, 478, 278, -29, 219, 439, 1512, 351, 
-195, 380, 575, -92, -385, 478, 273, -29, 224, 439, 1512, 351, 
-195, 375, 570, -90, -383, 473, 268, -29, 234, 439, 1512, 351, 
-195, 370, 566, -87, -380, 468, 263, -29, 234, 439, 1512, 351, 
-195, 366, 561, -85, -378, 463, 258, -29, 234, 439, 1512, 351, 
-195, 361, 556, -82, -375, 458, 253, -29, 234, 439, 1512, 351, 
-204, 351, 556, -73, -380, 453, 253, -19, 234, 448, 1512, 341, 
-204, 351, 556, -73, -380, 453, 253, -19, 234, 448, 1512, 341, 
-204, 351, 556, -73, -380, 453, 253, -19, 234, 448, 1512, 341, 
-204, 351, 556, -73, -380, 453, 253, -19, 234, 448, 1512, 341, 
-195, 361, 556, -82, -375, 458, 253, -19, 244, 458, 1522, 346, 
-195, 361, 556, -82, -375, 458, 253, -19, 244, 458, 1522, 351, 
-195, 361, 556, -82, -375, 458, 253, -19, 244, 458, 1522, 356, 
-195, 361, 556, -82, -375, 458, 253, -19, 244, 458, 1522, 361, 
-185, 361, 546, -87, -366, 453, 244, -19, 244, 458, 1522, 351, 
-185, 361, 546, -87, -366, 453, 244, -19, 244, 458, 1522, 351, 
-185, 361, 546, -87, -366, 453, 244, -19, 244, 458, 1522, 351, 
-185, 361, 546, -87, -366, 453, 244, -19, 244, 458, 1522, 351, 
-175, 370, 546, -97, -361, 458, 253, -14, 248, 463, 1532, 361, 
-175, 370, 546, -97, -361, 458, 253, -9, 253, 468, 1532, 361, 
-175, 370, 546, -97, -361, 458, 253, -4, 258, 473, 1532, 361, 
-175, 370, 546, -97, -361, 458, 253, 0, 263, 478, 1532, 361, 
-175, 370, 546, -97, -361, 458, 248, -4, 253, 468, 1542, 361, 
-175, 370, 546, -97, -361, 458, 244, -9, 253, 468, 1542, 361, 
-175, 370, 546, -97, -361, 458, 239, -14, 253, 468, 1542, 361, 
-175, 370, 546, -97, -361, 458, 234, -19, 253, 468, 1542, 361, 
-165, 361, 527, -97, -346, 444, 244, -29, 248, 458, 1537, 361, 
-165, 361, 527, -97, -346, 444, 244, -29, 244, 458, 1532, 361, 
-165, 361, 527, -97, -346, 444, 244, -29, 239, 458, 1527, 361, 
-165, 361, 527, -97, -346, 444, 244, -29, 234, 458, 1522, 361, 
-175, 361, 536, -92, -356, 448, 244, -29, 234, 458, 1522, 361, 
-175, 361, 536, -92, -356, 448, 244, -29, 234, 458, 1522, 361, 
-175, 361, 536, -92, -356, 448, 244, -29, 234, 458, 1522, 361, 
-175, 361, 536, -92, -356, 448, 244, -29, 234, 458, 1522, 361, 
-165, 351, 517, -92, -341, 434, 244, -29, 224, 448, 1532, 361, 
-165, 351, 517, -92, -341, 434, 244, -29, 224, 448, 1532, 361, 
-165, 351, 517, -92, -341, 434, 244, -29, 224, 448, 1532, 361, 
-165, 351, 517, -92, -341, 434, 244, -29, 224, 448, 1532, 361, 
-175, 341, 517, -82, -346, 429, 244, -39, 214, 448, 1522, 361, 
-175, 341, 517, -82, -346, 429, 244, -39, 214, 448, 1522, 361, 
-175, 341, 517, -82, -346, 429, 244, -39, 214, 448, 1522, 361, 
-175, 341, 517, -82, -346, 429, 244, -39, 214, 448, 1522, 361, 
-175, 351, 527, -87, -351, 439, 248, -29, 214, 448, 1532, 361, 
-175, 351, 527, -87, -351, 439, 253, -29, 214, 448, 1532, 361, 
-175, 351, 527, -87, -351, 439, 258, -29, 214, 448, 1532, 361, 
