I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 214, 273, -78, -165, 244, -58, 87, 19, -439, 741, -175, 
-58, 214, 273, -78, -165, 244, -58, 87, 19, -439, 741, -175, 
-58, 214, 273, -78, -165, 244, -58, 87, 19, -439, 741, -175, 
-58, 214, 273, -78, -165, 244, -58, 87, 19, -439, 741, -175, 
-43, 229, 273, -92, -158, 251, -63, 87, 19, -439, 741, -165, 
-39, 234, 273, -97, -156, 253, -68, 87, 19, -439, 741, -165, 
-34, 239, 273, -102, -153, 256, -73, 87, 19, -439, 741, -165, 
-29, 244, 273, -107, -151, 258, -78, 87, 19, -439, 741, -165, 
-24, 244, 268, -109, -146, 256, -87, 92, 19, -434, 746, -161, 
-19, 244, 263, -112, -141, 253, -87, 97, 19, -429, 751, -156, 
-14, 244, 258, -114, -136, 251, -87, 102, 19, -424, 756, -151, 
-9, 244, 253, -117, -131, 248, -87, 107, 19, -419, 761, -146, 
4, 253, 248, -129, -122, 251, -92, 117, 34, -409, 771, -136, 
9, 253, 244, -131, -117, 248, -97, 117, 39, -400, 780, -126, 
14, 253, 239, -134, -112, 246, -102, 117, 43, -390, 790, -117, 
19, 253, 234, -136, -107, 244, -107, 117, 48, -380, 800, -107, 
29, 268, 239, -148, -104, 253, -122, 117, 58, -375, 805, -97, 
29, 273, 244, -151, -107, 258, -126, 117, 58, -370, 810, -97, 
29, 278, 248, -153, -109, 263, -131, 117, 58, -366, 814, -97, 
29, 283, 253, -156, -112, 268, -136, 117, 58, -361, 819, -97, 
48, 302, 253, -175, -102, 278, -146, 117, 68, -351, 829, -87, 
58, 312, 253, -185, -97, 283, -156, 117, 68, -351, 829, -87, 
68, 322, 253, -195, -92, 287, -165, 117, 68, -351, 829, -87, 
78, 331, 253, -204, -87, 292, -175, 117, 68, -351, 829, -87, 
87, 346, 258, -217, -85, 302, -180, 102, 68, -346, 839, -73, 
87, 351, 263, -219, -87, 307, -185, 97, 68, -341, 839, -68, 
87, 356, 268, -222, -90, 312, -190, 92, 68, -336, 839, -63, 
87, 361, 273, -224, -92, 317, -195, 87, 68, -331, 839, -58, 
97, 361, 263, -229, -82, 312, -204, 87, 68, -326, 844, -48, 
97, 361, 263, -229, -82, 312, -204, 87, 68, -322, 849, -48, 
97, 361, 263, -229, -82, 312, -204, 87, 68, -317, 854, -48, 
97, 361, 263, -229, -82, 312, -204, 87, 68, -312, 858, -48, 
112, 351, 239, -231, -63, 295, -219, 87, 78, -302, 868, -48, 
117, 351, 234, -234, -58, 292, -224, 87, 78, -302, 868, -48, 
122, 351, 229, -236, -53, 290, -229, 87, 78, -302, 868, -48, 
126, 351, 224, -239, -48, 287, -234, 87, 78, -302, 868, -48, 
117, 341, 224, -229, -53, 283, -229, 97, 87, -302, 868, -39, 
117, 341, 224, -229, -53, 283, -224, 97, 87, -302, 868, -39, 
117, 341, 224, -229, -53, 283, -219, 97, 87, -302, 868, -39, 
117, 341, 224, -229, -53, 283, -214, 97, 87, -302, 868, -39, 
117, 331, 214, -224, -48, 273, -200, 97, 87, -317, 863, -58, 
117, 331, 214, -224, -48, 273, -195, 97, 87, -322, 858, -68, 
117, 331, 214, -224, -48, 273, -190, 97, 87, -326, 854, -78, 
117, 331, 214, -224, -48, 273, -185, 97, 87, -331, 849, -87, 
107, 312, 204, -209, -48, 258, -175, 92, 82, -336, 839, -97, 
107, 302, 195, -204, -43, 248, -175, 87, 78, -341, 829, -97, 
107, 292, 185, -200, -39, 239, -175, 82, 73, -346, 819, -97, 
107, 283, 175, -195, -34, 229, -175, 78, 68, -351, 810, -97, 
92, 283, 190, -187, -48, 236, -165, 78, 68, -356, 795, -112, 
87, 283, 195, -185, -53, 239, -156, 78, 68, -361, 790, -117, 
82, 283, 200, -183, -58, 241, -146, 78, 68, -366, 785, -122, 
78, 283, 204, -180, -63, 244, -136, 78, 68, -370, 780, -126, 
58, 263, 204, -161, -73, 234, -126, 68, 58, -380, 771, -131, 
48, 253, 204, -151, -78, 229, -117, 68, 58, -380, 771, -136, 
39, 244, 204, -141, -82, 224, -107, 68, 58, -380, 771, -141, 
29, 234, 204, -131, -87, 219, -97, 68, 58, -380, 771, -146, 
29, 229, 200, -129, -85, 214, -87, 78, 58, -385, 766, -146, 
29, 224, 195, -126, -82, 209, -87, 78, 58, -390, 761, -146, 
29, 219, 190, -124, -80, 204, -87, 78, 58, -395, 756, -146, 
29, 214, 185, -122, -78, 200, -87, 78, 58, -400, 751, -146, 
19, 224, 204, -122, -92, 214, -78, 68, 58, -409, 746, -161, 
9, 224, 214, -117, -102, 219, -78, 68, 58, -409, 741, -165, 
0, 224, 224, -112, -112, 224, -78, 68, 58, -409, 736, -170, 
-9, 224, 234, -107, -122, 229, -78, 68, 58, -409, 732, -175, 
-9, 219, 229, -104, -119, 224, -73, 68, 58, -409, 722, -175, 
-9, 214, 224, -102, -117, 219, -68, 68, 58, -409, 722, -175, 
-9, 209, 219, -100, -114, 214, -63, 68, 58, -409, 722, -175, 
-9, 204, 214, -97, -112, 209, -58, 68, 58, -409, 722, -175, 
-24, 200, 224, -87, -124, 212, -48, 78, 63, -409, 732, -170, 
-29, 195, 224, -82, -126, 209, -48, 78, 68, -409, 732, -165, 
-34, 190, 224, -78, -129, 207, -48, 78, 73, -409, 732, -161, 
-39, 185, 224, -73, -131, 204, -48, 78, 78, -409, 732, -156, 
-29, 195, 224, -82, -126, 209, -48, 73, 63, -419, 727, -170, 
-29, 195, 224, -82, -126, 209, -48, 68, 58, -419, 722, -175, 
-29, 195, 224, -82, -126, 209, -48, 63, 53, -419, 717, -180, 
-29, 195, 224, -82, -126, 209, -48, 58, 48, -419, 712, -185, 
-19, 190, 209, -85, -114, 200, -48, 68, 53, -419, 722, -175, 
-19, 185, 204, -82, -112, 195, -48, 68, 58, -419, 722, -175, 
-19, 180, 200, -80, -109, 190, -48, 68, 63, -419, 722, -175, 
-19, 175, 195, -78, -107, 185, -48, 68, 68, -419, 722, -175, 
-24, 190, 214, -82, -119, 202, -58, 58, 58, -419, 717, -185, 
-29, 195, 224, -82, -126, 209, -58, 58, 58, -419, 712, -185, 
-34, 200, 234, -82, -134, 217, -58, 58, 58, -419, 707, -185, 
-39, 204, 244, -82, -141, 224, -58, 58, 58, -419, 702, -185, 
-29, 200, 229, -85, -129, 214, -53, 58, 48, -429, 692, -185, 
