I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 273, 351, -97, -214, 312, -351, -839, 29, 390, 488, 458, 
-78, 273, 351, -97, -214, 312, -351, -839, 29, 390, 488, 458, 
-78, 273, 351, -97, -214, 312, -351, -839, 29, 390, 488, 458, 
-78, 273, 351, -97, -214, 312, -351, -839, 29, 390, 488, 458, 
-156, 156, 312, 0, -234, 234, -278, -819, -161, 185, 317, 326, 
-224, 48, 273, 87, -248, 161, -214, -810, -341, -19, 156, 195, 
-292, -58, 234, 175, -263, 87, -151, -800, -522, -224, -4, 63, 
-361, -165, 195, 263, -278, 14, -87, -790, -702, -429, -165, -68, 
-370, -195, 175, 283, -273, -9, -63, -751, -678, -444, -190, -102, 
-370, -224, 146, 297, -258, -39, -48, -712, -663, -448, -214, -126, 
-370, -253, 117, 312, -244, -68, -34, -673, -649, -453, -239, -151, 
-370, -283, 87, 326, -229, -97, -19, -634, -634, -458, -263, -175, 
-361, -268, 92, 314, -226, -87, -9, -595, -536, -400, -234, -156, 
-351, -263, 87, 307, -219, -87, -9, -566, -448, -351, -204, -146, 
-341, -258, 82, 300, -212, -87, -9, -536, -361, -302, -175, -136, 
-331, -253, 78, 292, -204, -87, -9, -507, -273, -253, -146, -126, 
-326, -239, 87, 283, -207, -75, -4, -478, -209, -214, -126, -107, 
-322, -234, 87, 278, -204, -73, 0, -458, -156, -185, -117, -97, 
-317, -229, 87, 273, -202, -70, 4, -439, -102, -156, -107, -87, 
-312, -224, 87, 268, -200, -68, 9, -419, -48, -126, -97, -78, 
-307, -214, 92, 261, -200, -61, 0, -405, -39, -112, -92, -78, 
-302, -214, 87, 258, -195, -63, 0, -400, -29, -107, -87, -78, 
-297, -214, 82, 256, -190, -65, 0, -395, -19, -102, -82, -78, 
-292, -214, 78, 253, -185, -68, 0, -390, -9, -97, -78, -78, 
-292, -219, 73, 256, -183, -73, 4, -385, 0, -97, -68, -68, 
-292, -224, 68, 258, -180, -78, 9, -380, 0, -97, -68, -68, 
-292, -229, 63, 261, -178, -82, 14, -375, 0, -97, -68, -68, 
-292, -234, 58, 263, -175, -87, 19, -370, 0, -97, -68, -68, 
-292, -234, 58, 263, -175, -87, 19, -361, 9, -97, -68, -78, 
-292, -234, 58, 263, -175, -87, 19, -361, 9, -97, -68, -78, 
-292, -234, 58, 263, -175, -87, 19, -361, 9, -97, -68, -78, 
-292, -234, 58, 263, -175, -87, 19, -361, 9, -97, -68, -78, 
-283, -234, 48, 258, -165, -92, 9, -361, 19, -97, -68, -78, 
-283, -234, 48, 258, -165, -92, 9, -361, 19, -97, -68, -78, 
-283, -234, 48, 258, -165, -92, 9, -361, 19, -97, -68, -78, 
-283, -234, 48, 258, -165, -92, 9, -361, 19, -97, -68, -78, 
-283, -234, 48, 258, -165, -92, 19, -351, 19, -92, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 19, -87, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 19, -82, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 19, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -351, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 29, -78, -58, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 39, -68, -68, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 39, -68, -68, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 39, -68, -68, -87, 
-283, -234, 48, 258, -165, -92, 19, -341, 39, -68, -68, -87, 
-273, -244, 29, 258, -151, -107, 19, -341, 48, -68, -58, -78, 
-273, -244, 29, 258, -151, -107, 19, -341, 48, -68, -58, -78, 
-273, -244, 29, 258, -151, -107, 19, -341, 48, -68, -58, -78, 
-273, -244, 29, 258, -151, -107, 19, -341, 48, -68, -58, -78, 
-273, -239, 34, 256, -153, -102, 19, -341, 48, -68, -68, -87, 
-273, -234, 39, 253, -156, -97, 19, -341, 48, -68, -68, -87, 
-273, -229, 43, 251, -158, -92, 19, -341, 48, -68, -68, -87, 
-273, -224, 48, 248, -161, -87, 19, -341, 48, -68, -68, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 58, -58, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 58, -58, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 58, -58, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 58, -58, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -68, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -68, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -68, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -68, -58, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -58, -48, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -58, -48, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -58, -48, -87, 
-273, -224, 48, 248, -161, -87, 19, -331, 68, -58, -48, -87, 
-273, -214, 58, 244, -165, -78, 9, -331, 78, -58, -48, -97, 
-273, -214, 58, 244, -165, -78, 9, -331, 78, -58, -48, -97, 
-273, -214, 58, 244, -165, -78, 9, -331, 78, -58, -48, -97, 
-273, -214, 58, 244, -165, -78, 9, -331, 78, -58, -48, -97, 
-273, -204, 68, 239, -170, -68, 9, -331, 82, -48, -39, -107, 
-273, -204, 68, 239, -170, -68, 9, -331, 87, -48, -39, -107, 
-273, -204, 68, 239, -170, -68, 9, -331, 92, -48, -39, -107, 
-273, -204, 68, 239, -170, -68, 9, -331, 97, -48, -39, -107, 
-263, -204, 58, 234, -161, -73, 9, -331, 97, -48, -48, -107, 
-263, -204, 58, 234, -161, -73, 9, -331, 97, -48, -48, -107, 
-263, -204, 58, 234, -161, -73, 9, -331, 97, -48, -48, -107, 
-263, -204, 58, 234, -161, -73, 9, -331, 97, -48, -48, -107, 
-273, -195, 78, 234, -175, -58, 9, -331, 102, -39, -39, -107, 
-273, -195, 78, 234, -175, -58, 9, -331, 107, -39, -39, -107, 
-273, -195, 78, 234, -175, -58, 9, -331, 112, -39, -39, -107, 
-273, -195, 78, 234, -175, -58, 9, -331, 117, -39, -39, -107, 
-263, -195, 68, 229, -165, -63, 9, -322, 126, -29, -34, -102, 
-263, -195, 68, 229, -165, -63, 9, -322, 126, -29, -29, -97, 
-263, -195, 68, 229, -165, -63, 9, -322, 126, -29, -24, -92, 
-263, -195, 68, 229, -165, -63, 9, -322, 126, -29, -19, -87, 
-263, -185, 78, 224, -170, -53, 0, -322, 131, -19, -19, -97, 
-263, -185, 78, 224, -170, -53, 0, -322, 136, -19, -19, -97, 
-263, -185, 78, 224, -170, -53, 0, -322, 141, -19, -19, -97, 
-263, -185, 78, 224, -170, -53, 0, -322, 146, -19, -19, -97, 
-253, -175, 78, 214, -165, -48, 0, -322, 156, -9, -9, -87, 
-253, -175, 78, 214, -165, -48, 0, -322, 156, -9, -9, -87, 
-253, -175, 78, 214, -165, -48, 0, -322, 156, -9, -9, -87, 
-253, -175, 78, 214, -165, -48, 0, -322, 156, -9, -9, -87, 
-253, -165, 87, 209, -170, -39, -9, -312, 161, 0, -9, -78, 
-253, -165, 87, 209, -170, -39, -9, -312, 165, 0, -9, -78, 
-253, -165, 87, 209, -170, -39, -9, -312, 170, 0, -9, -78, 
-253, -165, 87, 209, -170, -39, -9, -312, 175, 0, -9, -78, 
-244, -156, 87, 200, -165, -34, -9, -302, 180, 9, 0, -73, 
-244, -156, 87, 200, -165, -34, -9, -302, 185, 9, 0, -68, 
-244, -156, 87, 200, -165, -34, -9, -302, 190, 9, 0, -63, 
-244, -156, 87, 200, -165, -34, -9, -302, 195, 9, 0, -58, 
-244, -146, 97, 195, -170, -24, -9, -302, 209, 14, 4, -53, 
-244, -146, 97, 195, -170, -24, -9, -302, 214, 19, 9, -48, 
-244, -146, 97, 195, -170, -24, -9, -302, 219, 24, 14, -43, 
-244, -146, 97, 195, -170, -24, -9, -302, 224, 29, 19, -39, 
-234, -136, 97, 185, -165, -19, -9, -292, 234, 34, 29, -29, 
-234, -136, 97, 185, -165, -19, -9, -292, 244, 39, 29, -29, 
-234, -136, 97, 185, -165, -19, -9, -292, 253, 43, 29, -29, 
-234, -136, 97, 185, -165, -19, -9, -292, 263, 48, 29, -29, 
-224, -131, 92, 178, -158, -19, -19, -283, 268, 63, 34, -19, 
-224, -126, 97, 175, -161, -14, -19, -283, 273, 68, 39, -19, 
-224, -122, 102, 173, -163, -9, -19, -283, 278, 73, 43, -19, 
-224, -117, 107, 170, -165, -4, -19, -283, 283, 78, 48, -19, 
-224, -112, 112, 168, -168, 0, -19, -283, 292, 87, 53, -14, 
-224, -107, 117, 165, -170, 4, -19, -283, 302, 87, 58, -9, 
-224, -102, 122, 163, -173, 9, -19, -283, 312, 87, 63, -4, 
-224, -97, 126, 161, -175, 14, -19, -283, 322, 87, 68, 0, 
-214, -92, 122, 153, -168, 14, -29, -283, 336, 102, 73, 4, 
-214, -87, 126, 151, -170, 19, -29, -283, 341, 107, 78, 9, 
-214, -82, 131, 148, -173, 24, -29, -283, 346, 112, 82, 14, 
-214, -78, 136, 146, -175, 29, -29, -283, 351, 117, 87, 19, 
-209, -73, 136, 141, -173, 31, -39, -278, 370, 131, 102, 34, 
-204, -68, 136, 136, -170, 34, -39, -273, 380, 136, 107, 39, 
-200, -63, 136, 131, -168, 36, -39, -268, 390, 141, 112, 43, 
