I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 292, 390, -97, -244, 341, -39, -78, -117, 204, 204, 244, 
-97, 292, 390, -97, -244, 341, -39, -78, -117, 204, 204, 244, 
-97, 292, 390, -97, -244, 341, -39, -78, -117, 204, 204, 244, 
-97, 292, 390, -97, -244, 341, -39, -78, -117, 204, 204, 244, 
-112, 292, 405, -90, -258, 348, -29, -73, -117, 195, 209, 258, 
-117, 292, 409, -87, -263, 351, -29, -68, -117, 195, 214, 263, 
-122, 292, 414, -85, -268, 353, -29, -63, -117, 195, 219, 268, 
-126, 292, 419, -82, -273, 356, -29, -58, -117, 195, 224, 273, 
-112, 292, 405, -90, -258, 348, -19, -48, -117, 190, 234, 283, 
-107, 292, 400, -92, -253, 346, -19, -48, -117, 185, 234, 283, 
-102, 292, 395, -95, -248, 344, -19, -48, -117, 180, 234, 283, 
-97, 292, 390, -97, -244, 341, -19, -48, -117, 175, 234, 283, 
-112, 287, 400, -87, -256, 344, -14, -48, -117, 175, 239, 292, 
-117, 283, 400, -82, -258, 341, -9, -48, -117, 175, 244, 302, 
-122, 278, 400, -78, -261, 339, -4, -48, -117, 175, 248, 312, 
-126, 273, 400, -73, -263, 336, 0, -48, -117, 175, 253, 322, 
-117, 283, 400, -82, -258, 341, 9, -48, -117, 175, 268, 341, 
-107, 283, 390, -87, -248, 336, 9, -48, -117, 175, 273, 351, 
-97, 283, 380, -92, -239, 331, 9, -48, -117, 175, 278, 361, 
-87, 283, 370, -97, -229, 326, 9, -48, -117, 175, 283, 370, 
-97, 268, 366, -85, -231, 317, 19, -43, -126, 175, 297, 390, 
-97, 263, 361, -82, -229, 312, 19, -39, -126, 175, 302, 400, 
-97, 258, 356, -80, -226, 307, 19, -34, -126, 175, 307, 409, 
-97, 253, 351, -78, -224, 302, 19, -29, -126, 175, 312, 419, 
-107, 253, 361, -73, -234, 307, 19, -29, -126, 180, 326, 439, 
-107, 253, 361, -73, -234, 307, 19, -29, -126, 185, 331, 448, 
-107, 253, 361, -73, -234, 307, 19, -29, -126, 190, 336, 458, 
-107, 253, 361, -73, -234, 307, 19, -29, -126, 195, 341, 468, 
-117, 248, 366, -65, -241, 307, 24, -39, -126, 204, 356, 488, 
-117, 244, 361, -63, -239, 302, 29, -39, -126, 204, 361, 497, 
-117, 239, 356, -61, -236, 297, 34, -39, -126, 204, 366, 507, 
-117, 234, 351, -58, -234, 292, 39, -39, -126, 204, 370, 517, 
-107, 229, 336, -61, -222, 283, 29, -48, -136, 209, 385, 536, 
-107, 224, 331, -58, -219, 278, 29, -48, -136, 214, 390, 546, 
-107, 219, 326, -56, -217, 273, 29, -48, -136, 219, 395, 556, 
-107, 214, 322, -53, -214, 268, 29, -48, -136, 224, 400, 566, 
-97, 224, 322, -63, -209, 273, 29, -39, -126, 229, 405, 575, 
-97, 224, 322, -63, -209, 273, 29, -29, -126, 234, 409, 575, 
-97, 224, 322, -63, -209, 273, 29, -19, -126, 229, 419, 575, 
-102, 239, 341, -68, -222, 290, 29, -19, -131, 234, 429, 566, 
-112, 209, 322, -48, -217, 265, 29, -19, -141, 234, 424, 551, 
-122, 204, 326, -41, -224, 265, 24, -19, -146, 234, 419, 546, 
-131, 204, 336, -36, -234, 270, 24, -19, -146, 234, 414, 556, 
-122, 209, 331, -43, -226, 270, 24, -24, -146, 229, 414, 561, 
-126, 185, 312, -29, -219, 248, 14, -43, -151, 219, 400, 556, 
-126, 180, 307, -26, -217, 244, 14, -53, -156, 209, 395, 546, 
-136, 170, 307, -17, -222, 239, 14, -58, -161, 200, 390, 531, 
-126, 165, 292, -19, -209, 229, 14, -53, -165, 190, 385, 517, 
-112, 175, 287, -31, -200, 231, 24, -58, -180, 185, 370, 497, 
-117, 175, 292, -29, -204, 234, 24, -63, -180, 180, 361, 483, 
-126, 175, 302, -24, -214, 239, 24, -63, -180, 175, 351, 468, 
-122, 175, 297, -26, -209, 236, 29, -63, -180, 170, 351, 453, 
-126, 185, 312, -29, -219, 248, 34, -63, -170, 180, 346, 444, 
-131, 185, 317, -26, -224, 251, 34, -68, -170, 180, 341, 434, 
-131, 185, 317, -26, -224, 251, 39, -68, -170, 180, 336, 429, 
-136, 185, 322, -24, -229, 253, 39, -68, -170, 180, 326, 419, 
-151, 190, 341, -19, -246, 265, 24, -78, -161, 170, 317, 409, 
-146, 190, 336, -21, -241, 263, 14, -78, -161, 175, 307, 390, 
-141, 190, 331, -24, -236, 261, 4, -78, -165, 175, 297, 375, 
-146, 190, 336, -21, -241, 263, -4, -87, -165, 175, 287, 351, 
-136, 214, 351, -39, -244, 283, -24, -92, -156, 185, 278, 356, 
-131, 224, 356, -46, -244, 290, -29, -92, -151, 185, 273, 351, 
-122, 229, 351, -53, -236, 290, -34, -92, -151, 180, 273, 356, 
-117, 239, 356, -61, -236, 297, -34, -92, -146, 180, 273, 356, 
-126, 263, 390, -68, -258, 326, -34, -92, -136, 185, 263, 361, 
-131, 248, 380, -58, -256, 314, -39, -97, -136, 190, 258, 361, 
