I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, -907, -1132, 341, 678, -1019, -185, -302, -1376, -1073, -605, -322, 
224, -907, -1132, 341, 678, -1019, -185, -302, -1376, -1073, -605, -322, 
224, -907, -1132, 341, 678, -1019, -185, -302, -1376, -1073, -605, -322, 
224, -907, -1132, 341, 678, -1019, -185, -302, -1376, -1073, -605, -322, 
204, -863, -1068, 329, 636, -966, -156, -258, -1234, -961, -536, -283, 
195, -819, -1015, 312, 605, -917, -136, -224, -1093, -849, -468, -253, 
185, -775, -961, 295, 573, -868, -117, -190, -951, -736, -400, -224, 
175, -732, -907, 278, 541, -819, -97, -156, -810, -624, -331, -195, 
156, -702, -858, 273, 507, -780, -58, -117, -717, -551, -292, -175, 
136, -673, -810, 268, 473, -741, -29, -87, -634, -488, -253, -156, 
117, -644, -761, 263, 439, -702, 0, -58, -551, -424, -214, -136, 
97, -614, -712, 258, 405, -663, 29, -29, -468, -361, -175, -117, 
82, -590, -673, 253, 378, -631, 34, -9, -409, -307, -141, -87, 
78, -566, -644, 244, 361, -605, 39, 0, -361, -263, -107, -68, 
73, -541, -614, 234, 344, -578, 43, 9, -312, -219, -73, -48, 
68, -517, -585, 224, 326, -551, 48, 19, -263, -175, -39, -29, 
68, -492, -561, 212, 314, -527, 63, 34, -244, -146, -19, -9, 
68, -478, -546, 204, 307, -512, 68, 39, -224, -126, 0, 0, 
68, -463, -531, 197, 300, -497, 73, 43, -204, -107, 19, 9, 
68, -448, -517, 190, 292, -483, 78, 48, -185, -87, 39, 19, 
58, -434, -492, 187, 275, -463, 68, 39, -180, -87, 48, 9, 
58, -429, -488, 185, 273, -458, 68, 39, -175, -87, 48, 9, 
58, -424, -483, 183, 270, -453, 68, 39, -170, -87, 48, 9, 
58, -419, -478, 180, 268, -448, 68, 39, -165, -87, 48, 9, 
58, -419, -478, 180, 268, -448, 78, 43, -156, -78, 58, 19, 
58, -419, -478, 180, 268, -448, 78, 48, -146, -68, 58, 19, 
58, -419, -478, 180, 268, -448, 78, 53, -136, -58, 58, 19, 
58, -419, -478, 180, 268, -448, 78, 58, -126, -48, 58, 19, 
58, -405, -463, 173, 261, -434, 87, 68, -122, -39, 68, 19, 
58, -400, -458, 170, 258, -429, 87, 68, -117, -39, 68, 19, 
58, -395, -453, 168, 256, -424, 87, 68, -112, -39, 68, 19, 
58, -390, -448, 165, 253, -419, 87, 68, -107, -39, 68, 19, 
58, -390, -448, 165, 253, -419, 78, 68, -97, -29, 78, 29, 
58, -390, -448, 165, 253, -419, 78, 68, -97, -29, 78, 29, 
58, -390, -448, 165, 253, -419, 78, 68, -97, -29, 78, 29, 
58, -390, -448, 165, 253, -419, 78, 68, -97, -29, 78, 29, 
58, -400, -458, 170, 258, -429, 87, 68, -92, -19, 87, 39, 
58, -400, -458, 170, 258, -429, 87, 68, -87, -19, 87, 39, 
58, -400, -458, 170, 258, -429, 87, 68, -82, -19, 87, 39, 
58, -400, -458, 170, 258, -429, 87, 68, -78, -19, 87, 39, 
58, -390, -448, 165, 253, -419, 78, 78, -78, -14, 92, 39, 
58, -390, -448, 165, 253, -419, 78, 78, -78, -9, 97, 39, 
